t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,4.129097341909779,4.129115723329026,-2.3025850929940455,-0.00014998732194178386
0.11893491235015885,4.129097341909779,4.129089714597112,-2.1291788905457625,-3.507905849222224e-05
0.14145513375739965,4.129097341909779,4.129103557476388,-1.9557726880974797,-7.524472392533416e-06
0.16823953934916325,4.129097341909779,4.129087105016746,-1.7823664856491965,-4.954228357295233e-06
0.20009554866323828,4.129097341909779,4.129101839288538,-1.6089602832009136,5.7415649351936674e-05
0.2379834654191919,4.129097341909779,4.1291070174761755,-1.4355540807526304,-1.426827865122697e-05
0.2830454260041865,4.129097341909779,4.129096890872505,-1.2621478783043474,-5.7338093457079375e-05
0.3366398293292128,4.129097341909779,4.129087131914092,-1.0887416758560644,-1.1722370174240724e-05
0.4003822859484237,4.129097341909779,4.1290928254091135,-0.9153354734077812,1.7353153649924816e-05
0.4761943208583201,4.129097341909779,4.129093150203042,-0.7419292709594981,5.424149055781531e-05
0.566361298129277,4.129097341909779,4.129111637030898,-0.5685230685112153,-2.5435701965087836e-05
0.6736013135152775,4.129097341909779,4.129084328786072,-0.3951168660629321,-5.703286304473514e-05
0.8011471318189141,4.129097341909779,4.1290918573265065,-0.22171066361464897,5.409657037799094e-05
0.9528436390246369,4.129097341909779,4.129103090147744,-0.048304461166366025,-1.575807273117539e-05
1.1332637469080156,4.129097341909779,4.129086392231405,0.12510174128191684,-3.122506756293205e-05
1.3478462440811747,4.129097341909779,4.12909226090697,0.29850794373020023,1.1892523854132913e-05
1.6030597490128529,4.129097341909779,4.129090516706202,0.4719141461784831,4.5527910933408253e-05
1.9065977074091127,4.129097341909779,4.129108050551249,0.645320348626766,1.85705301588752e-05
2.2676103121771667,4.129097341909779,4.129096957196427,0.8187265510750493,-3.582132624940278e-05
2.6969803372310763,4.129097341909779,4.129095627270947,0.9921327535233323,-5.335070206733751e-05
3.2076512001867985,4.129097341909779,4.12907845451114,1.1655389559716152,-7.121957261377614e-07
3.815017143440988,4.129097341909779,4.1290953802726325,1.3389451584198986,8.311866780673557e-05
4.537387295695072,4.129097341909779,4.129107281096214,1.5123513608681813,-3.0430696696549486e-05
5.396537603122176,4.129097341909779,4.12908482652953,1.6857575633164643,-2.2506931147583783e-05
6.418367268216725,4.129097341909779,4.1290994754132955,1.8591637657647477,6.151509403611137e-05
7.633679484764845,4.129097341909779,4.12910616072723,2.0325699682130307,2.7065114949363033e-05
9.079110004297124,4.129097341909779,4.129108861930901,2.2059761706613137,-1.224673182794657e-05
10.798231525785292,4.129097341909779,4.129101913408713,2.379382373109597,7.046879282552993e-06
12.842867200559947,4.129097341909779,4.1291113058760525,2.552788575557879,2.4803817743067938e-05
15.274652848233277,4.129097341909779,4.129110515680397,2.7261947780061626,-8.06022346550994e-05
18.166894976837295,4.129097341909779,4.129083352021213,2.899600980454446,8.568361923164247e-06
21.606780617446834,4.129097341909779,4.129113487294601,3.0730071829027286,3.4480672181768385e-05
25.69800558905151,4.129097341909779,4.129095310346053,3.246413385351012,-9.742687610913467e-05
30.563900423077346,4.129097341909779,4.129079698445397,3.4198195877992954,2.130360945447888e-05
36.35114817897684,4.129097341909779,4.129102698702081,3.593225790247578,1.7576801019039156e-05
43.23420622494248,4.129097341909779,4.129085794298029,3.766631992695861,5.2520668110015925e-06
51.42056527892228,4.129097341909779,4.129104520184001,3.9400381951441443,3.052853377576996e-05
61.15700424444238,4.129097341909779,4.1290963819722455,4.113444397592427,-6.013863783981762e-05
72.7370293941105,4.129097341909779,4.129083663358384,4.28685060004071,4.2867738675344045e-05
86.50972215599462,4.129097341909779,4.129111249035788,4.460256802488994,0.00010988864684470733
102.89026222059809,4.129097341909779,4.129121774104267,4.633663004937276,-9.242187788867582e-05
122.37244318891698,4.129097341909779,4.129079195982052,4.80706920738556,-5.177471975913906e-05
145.54355804748639,4.129097341809779,4.129103817989194,4.980475409833843,1.0897060306813302
173.10210319508036,4.507004019793261,4.5070027651129365,5.153881612282126,2.1459723288431656
205.8788347113504,4.873349363618253,4.873353642196775,5.327287814730409,2.0543978886296532
244.8618116114731,5.219489863072504,5.21949343748302,5.500694017178692,1.9169128641812128
291.2261810191164,5.538179416743907,5.538162802600615,5.6741002196269745,1.7444762939692184
346.3696031358011,5.824497792737479,5.824499456279534,5.8475064220752575,1.5520856928678197
411.95438389715827,6.076441275041828,6.076445374349657,6.020912624523541,1.3565775293296247
489.9575854107217,6.2949831643873875,6.294977371654984,6.1943188269718235,1.1738564880803035
582.7306247611967,6.4835630643617295,6.483553365984225,6.367725029420107,1.0154829664532936
693.0701577972619,6.647155776555262,6.64715946138215,6.541131231868389,0.8871050286695558
824.3023847012813,6.791209671266198,6.791212394372953,6.714537434316673,0.7889368201000851
980.3833187447384,6.920757339689972,6.92077253727251,6.887943636764956,0.717037657936629
1166.0180408446333,7.039887845381694,7.039889948923357,7.061349839213239,0.6656011632192484
1386.802534865603,7.151602173115584,7.151611277390528,7.234756041661522,0.6287719340461367
1649.392379312185,7.257942588646216,7.257955855501363,7.408162244109804,0.6016054000875932
1961.7033806451493,7.360241993821545,7.3602554929936685,7.581568446558089,0.5807868879466968
2333.15019634041,7.459370565514977,7.459379952842552,7.754974649006371,0.564152002618404
2774.9301410150233,7.55591900158453,7.555910405748971,7.928380851454653,0.5505287394952393
3300.360730994362,7.650310391242794,7.650310148951571,8.101787053902939,0.5390814923733581
3925.281142647203,7.742859103645878,7.742870554554204,8.275193256351221,0.5290223323823399
4668.529686504761,7.833799468836715,7.83378165628908,8.448599458799503,0.5202271150018126
5552.511690685591,7.923300555124645,7.923291771400387,8.622005661247787,0.5123989697400564
6603.874912549226,8.011475565230056,8.011487975251153,8.795411863696069,0.50486355362305
7854.312838954546,8.098389004668926,8.098384714577023,8.968818066144353,0.49762251137692765
9341.520090717875,8.18406241158299,8.184069635152456,9.142224268592637,0.490483748436656
11110.328732067775,8.268478562300276,8.268490562935021,9.315630471040919,0.48300854220778294
13214.059739299315,8.351584319804521,8.351582989261123,9.4890366734892,0.4752374407841363
15716.130368833288,8.433292184238182,8.433308802670256,9.662442875937485,0.4668294724092062
18691.965879008556,8.513481128823274,8.513485241263957,9.835849078385769,0.4575704796229261
22231.273234720407,8.591996910892066,8.59199992111796,10.00925528083405,0.4474100947378263
26440.745336039075,8.668652511069096,8.668652612194986,10.182661483282335,0.436069742551995
31447.277290146765,8.743229081588206,8.743234317235046,10.356067685730617,0.4234314430025058
37401.79168154744,8.815478049471293,8.815503889251511,10.529473888178899,0.40910197866274717
44483.78815383751,8.885125164415202,8.88511595830302,10.702880090627184,0.39322087286009144
52906.75445079695,8.95187707495595,8.951877765823648,10.876286293075466,0.37574453917906303
62924.60203336907,9.015431622573262,9.015428825562461,11.049692495523749,0.3564334441052859
74839.32027507387,9.075492712619146,9.07549330575937,11.223098697972032,0.3354815817371648
89010.0799726137,9.131790532366294,9.13177799972323,11.396504900420316,0.3131843392436191
105864.06059823433,9.184107867578655,9.184109519628388,11.569911102868598,0.28986739408423634
