t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0012651792389836972,0.0012597198795040445,-2.3025850929940455,0.0013630594853646007
0.11768159596606481,0.0014887749207169972,0.0014816429367116894,-2.139772640866702,0.0015225512171575092
0.1384895802912012,0.00175187000476973,0.0017555004738138134,-1.9769601887393584,0.0018051720879605827
0.16297674833339032,0.002061436584631617,0.0020694519250170876,-1.8141477366120147,0.002046008431209303
0.19179363849233066,0.002425675450252446,0.002421731773330627,-1.651335284484671,0.0024349529429781745
0.22570581473915952,0.002854231939492568,0.002862333243939029,-1.4885228323573274,0.0028980947854875053
0.2656142049732525,0.0033584494737025398,0.0033654236103760073,-1.3257103802299834,0.0033334817827305897
0.31257903552509825,0.003951667266314426,0.003947797930275424,-1.1628979281026397,0.00393126961785885
0.3678479976612683,0.004649569788375585,0.004645542903290656,-1.0000854759752962,0.004709465713518497
0.4328893943769933,0.005470596836810407,0.005481317252330617,-0.8372730238479524,0.0054630528538517084
0.5094311480706781,0.006436424494279812,0.006424448965764417,-0.6744605717206087,0.006436516671345427
0.5995067053978208,0.007572528964136708,0.007577207377171168,-0.5116481195932651,0.007631283186490343
0.7055090588357301,0.008908847157573157,0.008909384822705745,-0.3488356674659211,0.008920951746071572
0.8302543201230503,0.01048055012445347,0.010482091435346414,-0.18602321533857744,0.010522146441613252
0.9770565344980063,0.012328947864338708,0.012335657750309858,-0.023210763211233842,0.012344914556110326
1.1498157232879784,0.014502546888788511,0.014501903055712138,0.13960168891610983,0.01448374602359997
1.3531214938340446,0.01705828497727702,0.017051926162493805,0.30241414104345354,0.017068440004838568
1.5923749693037608,0.02006297101912246,0.020059812198064575,0.4652265931707971,0.02011244142227424
1.8739322776408003,0.023594961565421346,0.023601037974949866,0.6280390452981408,0.02361721861038785
2.2052734116509223,0.027746109651902738,0.027750166746834136,0.7908514974254844,0.027714005161509986
2.595200946246092,0.03262402560496592,0.03262540825218048,0.9536639495528283,0.032546355620478536
3.0540738920688164,0.03835469350323076,0.03834807067959146,1.1164764016801718,0.03828317536153415
3.5940828981694946,0.04508549095968563,0.045091363563845445,1.2792888538075156,0.044977499915099535
4.229574114909258,0.05298866269148696,0.05299386478306098,1.4421013059348593,0.05270140496247248
4.977430320992776,0.06226530054736838,0.06225225350883808,1.6049137580622035,0.06190900944267881
5.857519439843122,0.07314988217957749,0.07315298005533583,1.767726210189547,0.07267374416227233
6.893222360829885,0.08591541758252993,0.0859166344935076,1.9305386623168908,0.08513984085438098
8.11205408771426,0.1008792443917876,0.1008766325818029,2.0933511144442343,0.09977676141823077
9.54639471605254,0.11840949858614389,0.11840643287716186,2.256163566571578,0.1168679888539706
11.234349659070702,0.13893226290081934,0.1389317602628148,2.4189760186989213,0.13677466106383004
13.22076197520257,0.1629393585942053,0.16294366879053898,2.5817884708262655,0.15990195323583273
15.55840369129301,0.19099669179532294,0.19099981847537043,2.7446009229536084,0.18672034556200168
18.30937777075676,0.22375298831156734,0.2237444634365677,2.9074133750809525,0.2178862215814359
21.546767972082467,0.2619486441966104,0.26194899851624104,3.0702258272082967,0.25391243437014666
25.356580428651533,0.3064242743179505,0.3064246755674215,3.23303827933564,0.29535503569484867
29.840028530855975,0.35812835104908014,0.35812395373551587,3.395850731462984,0.3430209500845269
35.116221811840376,0.4181230788850815,0.41812083959604657,3.5586631835903275,0.39759145681519054
41.325330271157135,0.4875873440770696,0.4875896337934438,3.7214756357176717,0.45972176002042425
48.63230820134499,0.567815206040626,0.5678176936864932,3.8842880878450146,0.5301294665395847
57.23127644647824,0.6602079644935455,0.6602129905779834,4.047100539972359,0.6094200839108431
67.3506795139661,0.7662573648658162,0.766260050160844,4.209912992099702,0.6980510616883063
79.25935454602481,0.887517035131024,0.8875158007051195,4.372725444227046,0.796314995301095
93.27367338216368,1.0255588550038846,1.0255600442623334,4.5355378963543895,0.9041038908835686
109.76594745230486,1.1819107705722698,1.1819145436103713,4.698350348481734,1.0208558963760235
129.17431878914434,1.35797277154199,1.357976147777609,4.861162800609077,1.1455113735221405
152.01439992935747,1.5549085798205482,1.5549215749361764,5.023975252736421,1.2761319497662655
178.89297193510427,1.7735124052412963,1.7735164917365969,5.1867877048637645,1.4099939752022916
210.5241044443552,2.014053217845166,2.0140507281111057,5.349600156991108,1.543466421090273
247.7481260033825,2.276103713575576,2.276107597324444,5.512412609118452,1.6716011676318339
291.5539486567976,2.5583676095153995,2.558365698273244,5.675225061245795,1.7886081742005984
343.10533988140077,2.8585268638951535,2.8585229627976623,5.8380375133731395,1.887983821499987
403.7718398172233,3.1731388803886236,3.1731402493835787,6.000849965500483,1.962677552289936
475.1651451584513,3.497620708141796,3.497619652844901,6.163662417627827,2.006072638460574
559.1819262969337,3.826359332073471,3.826367460210245,6.32647486975517,2.0126233466628496
658.0542152200162,4.152979878552397,4.152979937402744,6.4892873218825144,1.9790079797824198
774.4087027928776,4.47078251564982,4.470781744146155,6.652099774009858,1.9050935010008712
911.3365207467583,4.77332231950146,4.773325826262384,6.814912226137202,1.7943208268676487
1072.475362236393,5.055059032895473,5.055057291597126,6.977724678264546,1.6541326182672629
1262.1061226226202,5.311959414519925,5.311952601710218,7.1405371303918885,1.4951682359026206
1485.266627887719,5.541914663506507,5.54192130525757,7.303349582519233,1.3294503709938226
1747.8854720496217,5.744858869297255,5.744854751476442,7.466162034646577,1.1689170332304264
2056.9395191669814,5.922545436670697,5.9225498022848955,7.62897448677392,1.0232184376251927
2420.6392542123995,6.078036432524008,6.078040157259775,7.791786938901263,0.8982703389742847
2848.646906938202,6.215044632898319,6.215048995408223,7.954599391028607,0.7961847067540303
3352.333143522819,6.33730074871201,6.337297726165603,8.117411843155951,0.7156407446561092
3945.079145397005,6.44808553290304,6.44807944436762,8.280224295283295,0.6531753569182038
4642.632100427588,6.5499886152464475,6.549987889223613,8.44303674741064,0.6043481531119155
5463.523550616014,6.644873768280161,6.644870253861184,8.605849199537982,0.5650369531204961
6429.561710346739,6.733978688501867,6.733977992983834,8.768661651665326,0.531883449574147
7566.41083435906,6.818067978474435,6.818064751203419,8.93147410379267,0.5024343412350212
8904.273027222986,6.897579499998268,6.897583127242754,9.094286555920014,0.4749836185064598
10478.690607611827,6.972735749296758,6.97273124650213,9.257099008047357,0.448455261326278
12331.490343383737,7.043617043617508,7.043611328774635,9.419911460174701,0.42222035513835
14511.894642495155,7.110206483687869,7.1102167092184345,9.582723912302045,0.39554889321813497
17077.829220202162,7.172418977496139,7.172411899256837,9.74553636442939,0.36824135005838227
20097.461982692836,7.230124068257263,7.230125263573813,9.908348816556732,0.34012824501268507
23651.01400990607,7.283168514225618,7.283166126473407,10.071161268684076,0.31100625545197996
27832.89074901506,7.331401154619893,7.331396645727973,10.23397372081142,0.28109496261015066
32754.19003693215,7.3747008695379614,7.374697646759814,10.396786172938764,0.2506301910072589
38545.653581219485,7.413006924059624,7.413008077678044,10.559598625066105,0.2200519612115718
45361.140309929724,7.446350139438013,7.446352045560388,10.722411077193449,0.19000598368090924
53381.713865131285,7.474881963623331,7.474878757921958,10.885223529320793,0.16137747765132462
62820.45283052463,7.498897323327077,7.4989005712694645,11.048035981448137,0.13501796801026758
73928.11148407035,7.518846288794915,7.518843970827965,11.210848433575482,0.11188289798125553
86999.7814620255,7.535329507266323,7.535332429212349,11.373660885702824,0.09285125594410552
102382.73131150025,7.549074141509017,7.549078652154689,11.536473337830168,0.0785135478335909
