t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.014603611430972498,0.01461226136084111,-2.3025850929940455,0.015753923320287865
0.11850009338952808,0.017299240795649647,0.017286388431478363,-2.1328415303099786,0.017327788759754995
0.14042272133326872,0.02049123675253871,0.02049482255587661,-1.9630979676259113,0.020565890650105473
0.16640105592004018,0.02427053771224634,0.024268243528918047,-1.7933544049418442,0.024322783194651497
0.19718540666640838,0.028744567278703392,0.028752094303581194,-1.6236108422577773,0.02878472143801364
0.23366489105021465,0.03404015588156052,0.034040285864431835,-1.45386727957371,0.03403282429412017
0.27689311411304335,0.04030695460326625,0.040305799991350845,-1.2841237168896427,0.04031719120550148
0.3281185988131288,0.04772141425846614,0.04772745320970499,-1.1143801542055758,0.047687321676119346
0.38882084602196865,0.0564914094195266,0.056495031743682096,-0.9446365915215084,0.05636678722763208
0.46075306565398594,0.06686159296782897,0.06686325177185108,-0.7748930288374412,0.06665197973544428
0.5459928130950868,0.07911956983801556,0.07912252074416316,-0.6051494661533741,0.07873675391679218
0.6470019934177893,0.09360297852118953,0.09359336601988107,-0.4354059034693069,0.09304402720621739
0.7666979664321886,0.11070756231897254,0.1107097700730764,-0.2656623407852397,0.10989876992425558
0.9085378062377558,0.1308962969391789,0.1309025835029606,-0.09591877810117266,0.12959430912660294
1.07661814887091,0.15470961248760257,0.15470536954253603,0.07382478458289428,0.15278510755339836
1.275793511860637,0.1827767002402835,0.1827711604653251,0.24356834726696183,0.18003038800949409
1.5118165030123942,0.21582782088869606,0.21582336844678904,0.4133119099510288,0.21189104299626424
1.7915039679479843,0.2547074215945281,0.25470544154338254,0.5830554726350958,0.24911209585245528
2.122933875095463,0.3003877113411002,0.3003937177621703,0.7527990353191634,0.2924438725695424
2.5156786245860503,0.3539821245410892,0.35398637117354165,0.9225425980032305,0.34274491747010805
2.981081519514864,0.4167578036385449,0.4167512045286358,1.0922861606872973,0.4010755714350266
3.532584384643077,0.4901458339543472,0.4901463639754007,1.2620297233713649,0.46837577186303053
4.18611579486593,0.5757474533577562,0.575758748910497,1.4317732860554317,0.545515390934669
4.960551126309912,0.6753338193549636,0.6753418158878852,1.6015168487394988,0.6335283438214763
5.878257717312533,0.7908361514008445,0.7908334651936855,1.7712604114235664,0.7333764740117781
6.965740884692492,0.9243221992526204,0.9243136868627617,1.9410039741076335,0.8457639016779666
8.254409453633139,1.0779540864087227,1.0779594209144767,2.1107475367917004,0.970888540426464
9.781482911309302,1.2539217714960034,1.2539178465050056,2.2804910994757677,1.1086818528053892
11.591066384782248,1.4543458931205702,1.4543426360711957,2.4502346621598345,1.258455232955882
13.735424490809162,1.681143962457007,1.6811471959456838,2.619978224843902,1.41833582743863
16.276490849056973,1.9358552625294594,1.9358493889349722,2.7897217875279696,1.5855491909864634
