t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,7.400767281446983e-05,7.134732145789273e-05,-2.3025850929940455,4.9168464371135966e-05
0.11983857087486235,8.868954255562539e-05,8.024560437949209e-05,-2.12160968456085,0.00010229485560499025
0.14361283069329406,0.0001062840023653674,0.00010837302800534847,-1.9406342761276547,0.00016630842566008289
0.17210356389577927,0.00012736883324100876,0.00014044107489892272,-1.7596588676944591,0.00012232243716759288
0.20624645139740747,0.00015263642488971686,0.00015264773405924666,-1.5786834592612635,0.00011253428784793397
0.24716279983477066,0.00018291650606949415,0.00018117295231096008,-1.3977080508280681,0.00018291455959854744
0.2961963670562859,0.00021920338210401218,0.0002188538083226971,-1.2167326423948723,0.0002089814098461323
0.35495749326351456,0.00026268857185837046,0.00025681394431465793,-1.0357572339616767,0.00025864389992214074
0.42537598714023167,0.00031479991455115697,0.00031247017917702486,-0.8547818255284813,0.0003249897449627226
0.5097645038336919,0.00037724842743330935,0.0003744442479771155,-0.6738064170952858,0.00034007369677992676
0.6108944962216293,0.00045208444888561954,0.0004355601315212926,-0.4928310086620901,0.00046670097924207075
0.7320872338251905,0.0005417649052373396,0.0005433670486461279,-0.31185560022889464,0.0006051860353466467
0.8773228785734203,0.0006492339014418299,0.0006546077113711437,-0.13088019179569893,0.0006240327763439804
1.0513711996405908,0.0007780192714322941,0.0007692362217952335,0.050095216637496554,0.0007527038092212856
1.25994822023918,0.0009323482407427236,0.0009270494699772328,0.2310706250706922,0.0009510032569813178
1.5099039408978965,0.0011172859785277872,0.0011134526275022197,0.4120460335038877,0.0011613221353400512
1.8094473043552652,0.001338901553580023,0.001347390965508586,0.5930214419370832,0.0013400166094203545
2.168415790273071,0.001604466699772887,0.0015984727338964483,0.7739968503702788,0.0016296660189092796
2.5985984936881006,0.001922693851135312,0.0019372499122721997,0.9549722588034742,0.001934743227491969
3.1141232976115196,0.0023040211703943604,0.002298754625513884,1.1359476672366697,0.002271103084639972
3.7319208551387817,0.0027609538008273302,0.00275927752894542,1.3169230756698653,0.002787175480461615
4.472280618979258,0.0033084723620355923,0.003307575067416941,1.4978984841030607,0.00332709850915351
5.359517179298191,0.003964521839265029,0.003963523552128487,1.6788738925362563,0.003957329776776958
6.4227687934636855,0.004750596556006732,0.004739933812731053,1.859849300969452,0.004781977852801969
7.696954332683524,0.005692439910715094,0.005694364342187157,2.040824709402648,0.0057622231951642
9.223920073178734,0.006820881121008325,0.006825575205187203,2.2218001178358433,0.006859947200892155
11.05381399433695,0.008172835405600482,0.008177327835210382,2.4027755262690387,0.008206317901236503
13.24673271797894,0.009792498971247843,0.00979585867300504,2.5837509347022345,0.009819416663915038
15.874695176838772,0.011732775964774053,0.011731473717865898,2.76472634313543,0.011775675044803605
19.024007830664285,0.014056981306858306,0.014058073874624887,2.9457017515686252,0.014096357078000738
22.798099107389984,0.016840871147788237,0.016833661677088604,3.126677160001821,0.01693451472840539
27.320916156930906,0.020175061771721108,0.020187535313807136,3.3076525684350164,0.020285292067824034
32.740995472385364,0.024167908061545274,0.024175939711410854,3.4886279768682122,0.02421993042701248
39.236341064310004,0.02894892437970732,0.028953958916311476,3.6696033853014076,0.028984672959829087
47.02027039505587,0.03467284364763065,0.034666965765826195,3.850578793734603,0.034717878127031365
