t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.10013071977543991,0.10012660756849373,-2.3025850929940455,2.0366786381274918e-05
0.13795919327427986,0.10013071977543991,0.10013316135095036,-1.980797338464083,2.3033769042724445e-05
0.190327390088901,0.10013071977543991,0.10014143153813099,-1.6590095839341201,5.4067226152203216e-06
0.2625741319466396,0.10013071977543991,0.10013664098520979,-1.337221829404157,-4.854725311347736e-06
0.36224515418052705,0.10013071977543991,0.10013830715581741,-1.0154340748741941,2.969537817127119e-06
0.49975049238262637,0.10013071977543991,0.10013855210702212,-0.6936463203442313,-1.9072517451675407e-05
0.6894517476753128,0.10013071977543991,0.10012603255068946,-0.3718585658142683,-1.3877010649749755e-05
0.951162069108285,0.1001307196754399,0.10012962120282891,-0.05007081128430545,0.05856394465872821
1.3122155172727383,0.13782619324196485,0.13781635304698786,0.2717169432456575,0.13894386821796675
1.8103219416493885,0.18955606621770466,0.18955049192196216,0.5935046977756205,0.19050533879967588
2.497505546366775,0.26040953425339136,0.26042092344362283,0.915292452305583,0.2604841899611652
3.445538503747999,0.35720391923315903,0.3571917370782813,1.2370802068355462,0.3551184737372
4.7534371237254325,0.488970333568952,0.4889664759556253,1.5588679613655092,0.4821409028983447
6.557803508691737,0.66748676105245,0.6674858140996957,1.8806557158954718,0.6507600173790592
9.047092817103541,0.9077743697569294,0.9077796854161992,2.2024434704254348,0.8715196430770126
12.481296265251359,1.2283762506238394,1.2283745120487084,2.5242312249553973,1.1549569064527339
17.2190956377136,1.6510806460970242,1.6510816644287936,2.8460189794853603,1.508996044908403
23.7553254309164,2.1995281795272166,2.1995274098200492,3.1678067340153233,1.9342410647159973
32.77265532417212,2.8958996455203008,2.8959118422980032,3.4895944885452868,2.416606581479572
45.21289089978814,3.754787682541209,3.754796220693333,3.811382243075249,2.9179238664367277
62.375339541328024,4.77381179285305,4.773816180038127,4.133169997605211,3.367778154951218
86.05251523330905,5.922203244488405,5.9222157611669575,4.454957752135175,3.6642390933008806
118.71735580809997,7.132036702522811,7.132030719826527,4.776745506665138,3.6964653997698393
163.7815063494112,8.30118059658912,8.30117036254624,5.098533261195101,3.396027767015873
225.95164489211115,9.317637330575756,9.317631018765411,5.420321015725064,2.7998742105158656
311.72106648312183,10.10311939849811,10.103100832882744,5.742108770255026,2.0697572750422304
430.04786858609657,10.649682639821238,10.649676110681195,6.063896524784989,1.4167998814721392
593.2905701946141,11.014913377474674,11.014918537837222,6.385684279314952,0.9744457686801925
818.4988844128648,11.276806856686134,11.276805542310843,6.707472033844915,0.7410265251806194
1129.1944578949688,11.491825278101482,11.491825061007246,7.029259788374878,0.6363450670575345
1557.8275646097754,11.68635295821821,11.686341642780164,7.3510475429048405,0.5844823117308406
2149.1663407400097,11.867986115718708,11.867983562315949,7.672835297434805,0.5408889403868521
2964.9725458072753,12.034445560484581,12.034444517934514,7.9946230519647665,0.48208095555231617
4090.4522049995912,12.178243514601983,12.178239058693626,8.316410806494728,0.4015217703440085
5643.154863287436,12.292864145673262,12.292854095682307,8.638198561024693,0.3113327818478993
7785.25092460963,12.378608398982305,12.378605212258433,8.959986315554655,0.23323356108091703
10740.469369969871,12.442947916749823,12.44295750348482,9.28177407008462,0.18182357398695237
14817.464896681551,12.495620973032494,12.495622411446186,9.60356182461458,0.15675477644076094
20442.055035161455,12.543839925298752,12.543841038530255,9.925349579144543,0.14851803372314623
28201.69421519308,12.591209751263639,12.591204980604141,10.247137333674507,0.14806129823521144
38906.82982895959,12.639119514808522,12.639129663914057,10.56892508820447,0.1505778534275773
53675.5485606296,12.688105199488588,12.688113199276945,10.890712842734434,0.15428013286066256
74050.35377978887,12.73841356724384,12.738420578957694,11.212500597264395,0.15852681842936814
102159.27069134683,12.790139213821227,12.790137177147274,11.534288351794357,0.16289915375526035
140938.10570067007,12.843269378613197,12.843258484761165,11.856076106324322,0.1671847631408004
194437.07364069612,12.897721685639073,12.897733196192677,12.177863860854284,0.17109439814708066
268243.81822082214,12.953374493299787,12.953370649145977,12.499651615384249,0.17456951837289048
370067.0076255716,13.01008782456859,13.010081862845853,12.82143936991421,0.17764584249325335
510541.45829450694,13.067717081806094,13.067699162660954,13.143227124444174,0.18031170308562322
704338.8771938451,13.12612225224369,13.126126058948646,13.465014878974136,0.1825556678507273
971700.2328937487,13.185173879910199,13.18518751952976,13.786802633504099,0.18431990929094946
1340549.802344516,13.244756260006058,13.244749838400448,14.108590388034061,0.18579931898090504
1849411.6927544456,13.30476901784558,13.304763410825887,14.430378142564024,0.1870616617648926
2551433.4516442395,13.36512691283647,13.365138142596386,14.752165897093988,0.1880088659182537
3519937.006818503,13.425759031871147,13.425761312417007,15.07395365162395,0.188770078306394
4856076.698369636,13.486607259074203,13.486625941837705,15.395741406153912,0.18934861354606894
6699404.237851042,13.547624590200805,13.547621442769708,15.717529160683876,0.18980488990361039
9242444.040722206,13.608773478270113,13.608779720479486,16.03931691521384,0.190203944876274
12750801.237407126,13.670024168488053,13.670032043418662,16.361104669743803,0.19045409801971228
17590902.52313375,13.731353276686065,13.731351313565074,16.682892424273764,0.19065568268702957
24268267.21058024,13.792742552258417,13.792733371459134,17.004680178803728,0.19084831899175175
33480305.66536305,13.85417783292739,13.854176617613422,17.32646793333369,0.1909866646092421
46189159.60169803,13.915648211254165,13.915647711358684,17.648255687863657,0.19106371909240574
63722191.96667212,13.977145255042915,13.977140547891198,17.970043442393617,0.1911503047248781
87910621.97390875,14.038662523535118,14.038667366028955,18.291831196923578,0.19118738349050812
121280784.87760621,14.100195105445298,14.100184065546937,18.613618951453542,0.19121359730698045
167317992.4138602,14.16173926546127,14.161727754254976,18.935406705983503,0.1912843061264397
230830552.53688306,14.223292141911967,14.223289960237437,19.25719446051347,0.191320369233971
318451968.11044633,14.284851597501765,14.284856858278262,19.578982215043432,0.19131672891044352
439333766.1712383,14.34641597768637,14.346416721437658,19.900769969573393,0.19132750820038516
606101319.5913509,14.407984076148153,14.407990556765492,20.222557724103357,0.19133344578471065
836172490.9329917,14.469554953008338,14.469554241208744,20.544345478633318,0.1913382243649446
1153576822.87261,14.531127912751082,14.531131151913783,20.866133233163282,0.19136831249890054
1591465278.6341197,14.592702427606785,14.592714200343165,21.187920987693246,0.19135180045047845
2195572659.6439,14.654278109968304,14.654280484298233,21.509708742223207,0.19131378123842763
3028994328.995372,14.715854672474743,14.71583906449387,21.83149649675317,0.19136868448065789
4178776140.605698,14.777431862551637,14.777440682830996,22.153284251283132,0.19138746193335443
5765005852.317726,14.839009551708484,14.839011347735317,22.475072005813097,0.1913445517509079
7953355566.07255,14.900587601942913,14.900585350129928,22.79685976034306,0.1913648173045744
10972385177.188715,14.962165915056525,14.962169057448268,23.11864751487302,0.1913600773930372
15137414073.3962,15.023744432322115,15.023740009351897,23.440435269402982,0.19137111445408606
20883454338.244686,15.08532308927017,15.08533081985242,23.762223023932947,0.1913681835834287
28810645132.845062,15.146901868300294,15.146899885519474,24.08401077846291,0.19135462777143347
39746933602.38859,15.208480724725424,15.20848197183139,24.405798532992875,0.19138088183619845
54834548949.11891,15.270059636119704,15.270067933971541,24.727586287522836,0.1913374204701468
75649301365.7945,15.331638598399339,15.331622049612672,25.049374042052797,0.19134876796576114
104365165881.87877,15.393217594809167,15.393215314723097,25.37116179658276,0.1913728225583053
143981340910.00436,15.454796617193626,15.454784911310867,25.692949551112726,0.19136021116647867
198635496384.93253,15.516375644861391,15.516370060038382,26.01473730564269,0.19135504574483783
274035928369.01404,15.577954705671331,15.577936332287287,26.33652506017265,0.19135512734794793
378057756059.5748,15.639533769243519,15.639521533532562,26.65831281470261,0.19139278564226286
521565430370.6339,15.701112836550859,15.701112041737405,26.980100569232576,0.1913945258918467
719547460136.8547,15.76269191091265,15.762698362964688,27.30188832376254,0.1913755027511721
992681871230.3743,15.824270992407088,15.824276628342096,27.623676078292505,0.19135996334146638
1369495901329.449,15.885850067265789,15.885852948785859,27.945463832822465,0.19135481625457343
1889345497398.4338,15.94742916005079,15.9474279016242,28.267251587352426,0.1913622546416417
2606525806374.818,16.009008241443922,16.009009009231708,28.589039341882394,0.1913926228742265
3595941974960.6133,16.07058733268565,16.070603506320797,28.910827096412355,0.19134582948622808
4960932539266.864,16.13216641526502,16.132154498849804,29.23261485094232,0.1913402936965817
6844062510053.808,16.193745505776057,16.19374543324025,29.55440260547228,0.19139038583347723
9442013426057.654,16.255324592398573,16.255328663841762,29.87619036000224,0.19137090290412961
13026125551438.373,16.316903682369826,16.316907059496035,30.19797811453221,0.19135196363363322
17970737725659.203,16.378482765821797,16.37847810124689,30.51976586906217,0.19138617868948377
24792284791756.086,16.44006186554972,16.440078516873154,30.84155362359213,0.19138225768830033
34203236092968.64,16.50164096014292,16.50164703516368,31.163341378122094,0.19135283244039314
47186508587556.81,16.56322003168941,16.563228513421038,31.485129132652055,0.19134485807346943
65098126581692.375,16.624799129044195,16.62479189960432,31.806916887182023,0.19137887334292425
89808850268772.27,16.686378212312242,16.686395269256025,32.128704641711984,0.19137833913497396
123899565319704.03,16.747957305079158,16.747958311636157,32.45049239624195,0.19132921798378846
170930840785402.94,16.809536403376914,16.809530068117983,32.772280150771905,0.19134606719116382
235814809004485.44,16.871115496990754,16.871103954235327,33.09406790530187,0.19140426081021186
325328208123873.0,16.932694579862694,16.932713162705156,33.415855659831834,0.19140257809183572
448820171421365.0,16.99427366701722,16.994285965866162,33.7376434143618,0.19134026146643401
619188687745154.6,17.055852759753698,17.055855068882074,34.05943116889176,0.19132292330668174
854227718458814.4,17.11743185461379,17.117416713628092,34.38121892342172,0.19135078434995934
1178485669111066.0,17.179010944049125,17.179003747329116,34.703006677951684,0.1913775830544974
1625829321958630.8,17.240590042119273,17.240582639065046,35.02479443248165,0.1913944103227419
2242981016590810.2,17.30216911587757,17.3021805023838,35.346582187011606,0.1913595839746526
3094398515783933.0,17.363748212096496,17.36373698073503,35.66836994154158,0.191333369670968
4269007229066817.5,17.425327296712215,17.425317973169946,35.99015769607154,0.19136777607830854
5889487934041241.0,17.486906393658217,17.486896594642293,36.3119454506015,0.19141182615998467
8125090041789373.0,17.54848548668438,17.548505936630946,36.63373320513146,0.19139472658836262
1.1209308674461412e+16,17.61006457468089,17.61007355323778,36.95552095966142,0.19134928418606664
1.5464271818910888e+16,17.671643657874018,17.671653649609247,37.27730871419139,0.19134687246558046
2.1334384647111332e+16,17.73322275311531,17.733219714091835,37.599096468721356,0.19135720577065066
2.9432744949186468e+16,17.794801845437114,17.794806460725376,37.92088422325131,0.19137127209330698
4.0605177490374136e+16,17.856380943318594,17.85638157794873,38.24267197778128,0.1913629787505281
5.601857529330935e+16,17.917960027420467,17.91796298718997,38.564459732311235,0.19137275540889373
