t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.002083672325348182,0.002091495979571419,-2.3025850929940455,-6.233374838196352e-05
0.13831133414338273,0.002083672325348182,0.0020712788384579565,-1.9782480903550053,-5.936606932813669e-06
0.19130025152522465,0.002083672325348182,0.002087645056974549,-1.6539110877159648,2.7631422046532095e-05
0.264589930104185,0.002083672325348182,0.00208920262366841,-1.3295740850769246,-1.436590517558873e-05
0.36595786233614214,0.002083672325348182,0.0020783262677248546,-1.0052370824378842,3.4194699132583117e-06
0.5061612017997221,0.002083672325348182,0.002091420744912972,-0.6809000797988437,1.3790206958118628e-05
0.7000783111253753,0.002083672325348182,0.00208727161650599,-0.35656307715980334,-3.8260264040916135e-05
0.9682876521659681,0.002083672225348182,0.0020666023061945557,-0.032226074520763155,0.0012164340304537421
1.3392515700563876,0.002881654628556645,0.0028763407511969786,0.2921109281182773,0.00296996164573047
1.85233671408119,0.003985094467244171,0.003993139222452821,0.616447930757318,0.004070323624799588
2.5619916220733905,0.005510792424120975,0.0055166538796737235,0.9407849333963584,0.00558425756262223
3.5435247931313967,0.007620105052353866,0.007615501942103397,1.2651219360353985,0.007726146039876652
4.901096417081578,0.010535850736156321,0.010528403976723895,1.5894589386744389,0.010709428073698289
6.77877184211906,0.014565552682357595,0.014562429544906785,1.9137959413134793,0.014804831689191646
9.375809773370829,0.020133327573589762,0.02013191344601969,2.2381329439525195,0.02043933452815002
12.967807584294869,0.027823511478104714,0.027820894538500444,2.5624699465915604,0.02823741259147986
17.935947678984995,0.0384401117238167,0.03844878897042466,2.8868069492306003,0.038965559869195976
24.807448526063222,0.05308739463749783,0.05309684032675466,3.2111439518696403,0.05368865602073336
34.311513023330996,0.07327831923295164,0.07327522450939095,3.535480954508681,0.07395659428658322
47.456711427349596,0.1010789390866405,0.10107056055935869,3.8598179571477216,0.10177494548173571
65.63801071574242,0.13929790338982861,0.13929398603198706,4.184154959786762,0.13975730246076673
90.78480832611983,0.19172990722351746,0.19172748971344442,4.508491962425802,0.19140462631238817
125.56567959536908,0.263458634601175,0.2634531916107979,4.832828965064842,0.26128517153663516
173.67156667456035,0.36121522794374245,0.3612163884538843,5.157165967703883,0.35506549046889996
240.20746089529877,0.49376717657926456,0.49377494544928513,5.481502970342923,0.47952916868286666
332.23414387623194,0.6722712424131341,0.672274494951069,5.805839972981963,0.6423728854769132
459.5174768750623,0.9104511205609689,0.9104655379536315,6.130176975621004,0.8510766664722157
635.5647528879086,1.2243447671352985,1.2243458049903204,6.454513978260045,1.1111108043674436
879.0580890643596,1.631207768436647,1.63121423373041,6.778850980899085,1.422368528673866
1215.8369708802406,2.1469967993246413,2.1469992954666854,7.103187983538124,1.773782387289935
1681.6403354329552,2.78182694891828,2.7818207593854902,7.427524986177167,2.1369490361265626
2325.8991834305757,3.533175752788328,3.533182585806046,7.751861988816207,2.4602187244817615
3216.9821914328722,4.377715915806159,4.3777006932552025,8.076198991455247,2.6692493724451927
4449.450988125835,5.264658368451722,5.264655267316064,8.400535994094287,2.680131473375263
6154.095023732764,6.116231127528234,6.116232310761383,8.724872996733327,2.4330646895092545
8511.810931776325,6.842938195538037,6.842921084560701,9.04920999937237,1.9429507300850244
11772.799259502126,7.376584549843847,7.376573942903604,9.373547002011408,1.3298800926505525
16283.115721839666,7.7055750113827255,7.705579730799919,9.697884004650449,0.7753501205268537
22521.394594987334,7.879518927463872,7.879523411078602,10.022221007289488,0.41008988967382787
31149.641332022657,7.971586847655438,7.971594382058686,10.346558009928529,0.2398305330391772
43083.48450719917,8.035105283351598,8.035095243533105,10.67089501256757,0.18627366063263937
59589.342217364756,8.092427044439917,8.09242526357907,10.99523201520661,0.1750493938799157
82418.81422810315,8.148654186831179,8.14864523498269,11.31956901784565,0.17277737879099225
113994.56154404556,8.20450265493892,8.204501457900866,11.64390602048469,0.17233089699944207
157667.39892246886,8.260426620402406,8.260431808172484,11.96824302312373,0.1731151669999726
218071.882958836,8.31680693635627,8.316796766653122,12.29258002576277,0.17478295418452647
301618.13071196264,8.373805551364944,8.373808967117698,12.616917028401813,0.17674707460983213
417172.06060604734,8.431434277365751,8.431447999461463,12.941254031040852,0.17857477854999468
576996.2426976649,8.489643783684246,8.48964578396137,13.265591033679893,0.1802359751466274
798051.2012323305,8.548366119625195,8.548362391355026,13.589928036318932,0.18171619938663805
1103795.2635717278,8.607529683653913,8.607520358841414,13.914265038957973,0.18298302015124265
1526673.9552575268,8.667065071651315,8.667058719934412,14.238602041597014,0.1840363244109498
2111563.1155362343,8.726908266901308,8.726899938513721,14.562939044236055,0.1849035241913852
2920531.1163777425,8.787002460554575,8.78700082956167,14.887276046875094,0.18560807126102122
4039425.551134683,8.847298695435406,8.847299069510552,15.211613049514135,0.18614643399435787
5586983.371503068,8.907755858404444,8.907749182469022,15.535950052153174,0.18658846509936766
7727431.239494835,8.968340058538525,8.968334156505248,15.860287054792215,0.18697209113104432
10687913.24235786,9.029023768968422,9.029033117698216,16.184624057431257,0.18721517093824216
14782595.397592392,9.089784941282582,9.089775771286579,16.508961060070295,0.1874366506211166
20446004.915428363,9.150606075982655,9.150618400592524,16.833298062709336,0.18761188554327976
28279142.17755062,9.211473410085032,9.21147472451971,17.15763506534838,0.18770567544294853
39113258.83007422,9.272376195739588,9.272378192895527,17.481972067987417,0.187813503945308
54098070.11483019,9.333306094622198,9.333304462369227,17.806309070626458,0.1878930366523981
74823762.52164407,9.394256641391314,9.3942595215447,18.130646073265495,0.18795442572508486
103489744.19996247,9.455222893843139,9.455225612514058,18.45498307590454,0.18799399621076907
143138045.90454236,9.516201040063649,9.516206340034977,18.77932007854358,0.18803064606786363
197976140.9573396,9.577188190640843,9.577196204813925,19.103657081182618,0.18803913594410704
273823441.8436808,9.638182145913,9.638182439496871,19.42799408382166,0.188038508669401
378728855.6113237,9.699181211261685,9.69917189737902,19.7523310864607,0.1880758212590655
523824932.98198825,9.760184134341664,9.760182335768954,20.07666808909974,0.18809848158340609
724509253.3830695,9.8211899383802,9.821186492814457,20.40100509173878,0.18811417383710177
1002078414.3463821,9.88219791766998,9.882207110361446,20.725342094377822,0.18809706394194625
1385988024.0453382,9.943207519707872,9.943200168662724,21.049679097016863,0.18808593649982916
1916978527.1246104,10.004218343033337,10.004213568127268,21.3740160996559,0.1881302228122363
2651398576.108221,10.065230063282906,10.065235353808195,21.69835310229494,0.1881275795883985
3667184744.073939,10.126242477485707,10.126247038682148,22.022690104933986,0.18811583952467306
5072132145.031247,10.187255390739711,10.187261208888916,22.347027107573023,0.18810125061071978
7015333639.308105,10.248268677064129,10.248263430313619,22.671364110212064,0.18810735529951336
9703001551.136541,10.309282246445692,10.309281560473318,22.9957011128511,0.18812413406515693
13420350897.330091,10.370296023194511,10.370294665847132,23.320038115490146,0.1881184824905059
18561866372.820713,10.431309947353078,10.431309129977269,23.644375118129187,0.18811234455654022
25673165022.160187,10.49232400417786,10.492318253832872,23.968712120768224,0.18812470711992627
35508897058.98209,10.553338127749212,10.553340737236518,24.29304912340727,0.18812593747806677
49112829261.878395,10.614352337696843,10.614350659193464,24.617386126046306,0.18810318259147915
67928609387.66579,10.675366565529714,10.67535838209369,24.941723128685346,0.18813526809294792
93952965909.12744,10.736380850015564,10.73638911708138,25.266060131324384,0.18810128491429898
129947600616.19191,10.797395152573275,10.797374795977,25.590397133963428,0.18811061050075997
179732260099.56995,10.858409466003183,10.858411580230205,25.91473413660247,0.18815116980664748
248590086829.76932,10.919423806522808,10.919423568893233,26.239071139241506,0.18811578171136162
343828265642.44806,10.980438151490135,10.980437397808927,26.563408141880547,0.18811111191323368
475553461372.1227,11.041452509884195,11.041446357295305,26.887745144519588,0.18810642256645738
