t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.026193380608913953,0.026180957504979716,-2.3025850929940455,0.02830900382463182
0.11753704244391551,0.030758446420312106,0.03075522125613454,-2.1410017402384556,0.030692799704830197
0.13814956346462792,0.03611374956917454,0.03609984846850418,-1.9794183874828655,0.03596839680746763
0.1623769110455037,0.04239416332138801,0.042379009554922666,-1.8178350347272754,0.042287505530309556
0.19085301885467257,0.04975690042291216,0.04976576231502013,-1.6562516819716855,0.04953072582311448
0.22432299377671056,0.05838497393217424,0.05838569104075604,-1.4946683292160952,0.057899426516838944
0.26366261240679423,0.06849110954917934,0.06847692923345361,-1.333084976460505,0.0679361397747297
0.30990123665331015,0.08032213709063744,0.08034038951690242,-1.171501623704915,0.0795125467670347
0.3642487480594201,0.09416387787546456,0.09417273701895987,-1.0099182709493248,0.09288384859858224
0.42812720560803147,0.1103465242792537,0.11035735686370551,-0.8483349181937347,0.10852411311298522
0.5032080553694612,0.12925048704062908,0.129244117122206,-0.6867515654381448,0.1266670839040826
0.5914558656208054,0.15131263359276947,0.15129194106569613,-0.5251682126825546,0.14781302521976245
0.695179731811754,0.1770328017105208,0.17701236551411761,-0.36358485992696443,0.17232408278006311
0.8170936964410791,0.20698038212085465,0.20698134717796493,-0.20200150717137444,0.2005316226707758
0.9603877647925092,0.24180067151479118,0.2418175093634433,-0.04041815441578431,0.23287951538982304
1.1288113747303428,0.2822205578978742,0.2822402529475344,0.12116519833980571,0.2700009224911109
1.326771504628549,0.32905294651353056,0.329072817969875,0.28274855109539593,0.3123879501436407
1.559447986529034,0.38319910659397194,0.38319363763684555,0.44433190385098603,0.36073724303792987
1.8329290418174164,0.44564788772687625,0.4456510843576286,0.6059152566065762,0.4154266026907346
2.1543705858477895,0.5174704600577542,0.517445684210112,0.7674986093621659,0.4769954073458445
2.5321834698871477,0.5998089237429136,0.5998001186935484,0.9290819621177562,0.5459944181034059
2.976253559759069,0.6938568478482323,0.6938929015360839,1.0906653148733463,0.6221291948428362
3.498200409772563,0.8008294803014436,0.8008515609932312,1.2522486676289366,0.7056652709147223
4.111681300407604,0.9219213499773962,0.9219404223312488,1.4138320203845267,0.7964879165407925
4.832748595218622,1.05824899594305,1.0582499369611826,1.575415373140117,0.8937971087073686
5.68026976756984,1.2107770584610738,1.2107858893476273,1.7369987258957067,0.996297443024471
6.676421087637463,1.380227141340067,1.3802200993326128,1.8985820786512968,1.1021338860751515
7.84726788751097,1.5669705079783005,1.566958866342769,2.060165431406887,1.208864638236752
9.223446587631521,1.7709085832700147,1.770884901880547,2.221748784162477,1.3132479674596016
10.840966330496336,1.9913490536664513,1.9913568855059425,2.3833321369180673,1.4110855118551817
12.742151197206063,2.226889956581367,2.226900757941342,2.544915489673657,1.4976187234626388
14.976747660927984,2.475329527341953,2.4753373944792236,2.7064988424292475,1.5679953317192459
