t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0009411725812695246,0.0009302221954311717,-2.3025850929940455,0.0010797960722656404
0.11889710872858154,0.0011190062675710407,0.001117122262552803,-2.1294967924138475,0.0011302069716486241
0.1413652246401614,0.0013304371227722833,0.0013214734034842771,-1.9564084918336495,0.0013297551042796378
0.16807916484481625,0.0015818107645687103,0.0015774523649280147,-1.7833201912534515,0.001607531454092067
0.19984126737563299,0.00188067065328995,0.0018779631785202982,-1.6102318906732533,0.0018760806698339772
0.23760548895618172,0.002235983938447062,0.002226907594713861,-1.4371435900930551,0.0022822346648858163
0.28250605654930916,0.002658409783043603,0.0026680194178609075,-1.2640552895128572,0.002708724761428576
0.33589153322026016,0.0031606181104050684,0.0031646047261042138,-1.090966988932659,0.0031204279948046495
0.39936532146299236,0.0037576681972907497,0.0037482385752681292,-0.9178786883524608,0.00374294457191299
0.4748338204841032,0.004467458259854192,0.004460324556340807,-0.7447903877722627,0.00452389623797378
0.5645636838210619,0.0053112592408515605,0.005314305598932195,-0.5717020871920646,0.0053837757056851634
0.6712498969948133,0.006314348404373297,0.006324061731544811,-0.39861378661186647,0.006357964319454975
0.7980967198704148,0.0075067611846879705,0.007515284077340187,-0.22552548603166842,0.007525729111782739
0.9489139247835698,0.008924183045680713,0.00892929305671561,-0.052437185451470344,0.008960624123916636
1.1282312208905716,0.0106090070006106,0.010617242480833495,0.12065111512872784,0.010671521073998928
1.3414343014120658,0.012611586967353086,0.012623523951324099,0.29373941570892587,0.01263420826813969
1.594926599872392,0.014991722369381275,0.014990909757450668,0.46682771628912395,0.01499255706521633
1.8963216135913468,0.017820415487227417,0.017813596398863974,0.6399160168693221,0.01788049762272465
2.2546715707552956,0.021181950043298658,0.021180719651542033,0.8130043174495202,0.0213202950745399
2.680739308953341,0.025176347411902663,0.025194183683504935,0.9860926180297184,0.0252505273981652
3.1873215308960794,0.0299222658787442,0.02992186140374632,1.1591809186099165,0.029970496016914663
3.789633146119001,0.03556041838756139,0.03556926812973164,1.3322692191901144,0.03561965254211505
4.505764242155474,0.04225759515982593,0.04225255165528996,1.5053575197703126,0.0422683493302079
5.3572234100491425,0.050211389536741716,0.05020158163752336,1.6784458203505108,0.05025693771986277
6.369583742679152,0.059655737545296024,0.05965032753988175,1.8515341209307088,0.05969632610151346
7.5732509080912855,0.07086739411770372,0.070867052909108,2.024622421510907,0.070799324097634
9.004376366481585,0.08417348008045802,0.08415939692045402,2.197710722091105,0.08407421087279554
10.70594315878631,0.09996024295122195,0.0999715774742948,2.370799022671303,0.09971593423934737
12.729056877922297,0.1186831790261284,0.11867872011696487,2.5438873232515014,0.11817205129290549
15.13448059626626,0.14087866109810468,0.14087997654302503,2.7169756238316993,0.14009199340842116
17.99445985004877,0.16717720113658358,0.1671752902448767,2.8900639244118973,0.1658874248619963
21.39489249303344,0.19831844407682755,0.19830632145700175,3.0631522249920957,0.19642766195389139
25.437908589805097,0.23516792959537067,0.23517395063395818,3.2362405255722937,0.23237992101411137
30.24493783429775,0.2787355607586615,0.27875081269158863,3.4093288261524917,0.27449758142198966
35.96035662173689,0.3301955688654072,0.33019859039737176,3.58241712673269,0.32398500123444696
42.755824311732184,0.3909075397198559,0.39090683924587644,3.755505427312888,0.38198612768095913
50.83543891972151,0.46243774786765585,0.4624332497683877,3.928593727893086,0.4496776295098694
60.441867085032946,0.5465795970649094,0.546574712647467,4.1016820284732844,0.5284298830953821
71.86363242567636,0.6453713589074449,0.6453633106499328,4.274770329053482,0.6197385702329141
85.4437811814646,0.7611085978879277,0.7611137044987004,4.44785862963368,0.7249865406501447
101.59018541313726,0.8963476410918143,0.8963366871792324,4.620946930213878,0.8457598869847064
120.78779320822541,1.0538951798826068,1.0538959875728653,4.794035230794076,0.9833843158755855
143.613193821638,1.2367775993052073,1.236761327283481,4.967123531374274,1.1389733663190313
170.75193520670146,1.4481820000363719,1.448181916337403,5.140211831954473,1.3132186740409748
203.01911405886895,1.6913593099259883,1.6913669044433495,5.313300132534671,1.5058758578373275
241.3838567823764,1.9694787239923772,1.9694809025730224,5.486388433114869,1.7160634510841764
286.9984266517856,2.2854225702190454,2.2854279173152516,5.659476733695067,1.9412926904712928
341.23283138549186,2.6415124621791053,2.6415110080178947,5.832565034275265,2.1773639654475625
405.7159705500256,3.0391624850559436,3.0391803743630166,6.005653334855463,2.4177057707088645
482.3845586340838,3.478464641607574,3.4784641743277676,6.178741635435661,2.653421587324592
573.5412931690548,3.9577273441623935,3.957732840908675,6.35182993601586,2.8729177142122695
681.9240149425237,4.473010297802363,4.473001064047256,6.524918236596058,3.0620159403652476
810.7879374925211,5.017728090946453,5.0177311118432675,6.698006537176256,3.2048209635104827
964.0034155987065,5.582426464398584,5.582435092522909,6.871094837756454,3.2848271928517496
1146.1721891916338,6.154860713005697,6.154861424863933,7.044183138336652,3.2875270677222885
1362.7655939999388,6.720509104653893,6.72050003904982,7.217271438916849,3.2028397147086047
1620.2888900138091,7.263613707658921,7.263609591363281,7.390359739497049,3.028050357432301
1926.4766432768477,7.768736188271567,7.768740219928267,7.5634480400772475,2.770345700194087
2290.525029187599,8.22264602830603,8.222638449895783,7.7365363406574446,2.447941906940312
2723.368034408551,8.616164450240193,8.616160429110955,7.909624641237642,2.088016706435433
3238.005852950172,8.945461075220939,8.945460976495722,8.08271294181784,1.7221758133791296
3849.8953396200045,9.212351149297369,9.212337398787191,8.25580124239804,1.3806717397487518
4577.414247884585,9.423417543653052,9.423417226680161,8.428889542978236,1.0857406519670418
5442.413195264913,9.588198334959902,9.58819540742681,8.601977843558434,0.8481722221941034
6470.8719342327995,9.717031719809258,9.717034603757975,8.775066144138632,0.6674353869317872
7693.6796393320465,9.819234923885327,9.819245921169033,8.948154444718831,0.5344982897123453
9147.562646005354,9.90206888930133,9.902065405016636,9.121242745299028,0.43709263216786504
10876.187505236087,9.970555392842426,9.970557162965157,9.294331045879227,0.3634730678547772
12931.472483624962,10.027894522072263,10.027891276259945,9.467419346459426,0.30491771193086015
15375.14689906219,10.076117249434152,10.076112540114988,9.640507647039625,0.25651517710683786
18280.605125757087,10.11668354146807,10.116690828416846,9.813595947619822,0.21601249708302506
21735.11095261403,10.150889916934984,10.15089101216336,9.986684248200019,0.18310969839408264
25842.418501607368,10.180076895138514,10.180079121446418,10.159772548780218,0.1582945513209517
30725.88842395122,10.205686715603301,10.205688881921857,10.332860849360417,0.14194462718335468
36532.192967247895,10.229229715082157,10.229217030037733,10.505949149940614,0.13438797745783868
43435.7211932039,10.252205795287242,10.252210855195033,10.679037450520811,0.1351963752831124
