t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.02162722066439622,0.021635900524725332,-2.3025850929940455,0.02351063196076201
0.11868566347703428,0.025657327382491584,0.025663467596463357,-2.1312767641299035,0.0256875004976105
0.14086286714983834,0.030436141487509526,0.03043686609061028,-1.959968435265761,0.030441833713010652
0.167184028469559,0.03610187004572141,0.03609334691833528,-1.788660106401619,0.03615230418315868
0.19842347341673003,0.04281788830441915,0.04282324771902036,-1.6173517775374764,0.04287472071203888
0.23550021591882278,0.050777189371240296,0.050782940429727724,-1.4460434486733342,0.050777843531826176
0.2795049937531031,0.060207568457931876,0.0602205827565444,-1.274735119809192,0.060105018725580266
0.33173235628731373,0.07137764213017861,0.07137592105818201,-1.1034267909450497,0.07114655465198642
0.3937187480275976,0.08460380816685413,0.08459657752029077,-0.9321184620809074,0.08431653238748328
0.46728770833002703,0.10025825256979119,0.10026416957602015,-0.7608101332167653,0.09977552529868784
0.5546035169781215,0.11877810473916535,0.11878133452121112,-0.5895018043526229,0.11796746705341266
0.65823486379245,0.1406758263477598,0.14068178885853197,-0.4181934754884806,0.13941588565127416
0.7812304153292221,0.16655088896655487,0.1665475392972793,-0.24688514662433855,0.1646988653438811
0.927208501717878,0.1971027437562966,0.1971103636342933,-0.0755768177601961,0.19440745656088132
1.1004635620793326,0.23314500486719644,0.23315477230162512,0.09573151110394629,0.22914181535633107
1.306092479976861,0.27562064442621564,0.2756181665574713,0.26703983996808844,0.2698916110960653
1.5501445254841888,0.32561781871499573,0.32562413404426105,0.4383481688322308,0.3174997789297859
1.839799314923834,0.3843856920883866,0.3843988796438637,0.6096564976963729,0.3727787145961544
2.183578023563284,0.45334927826761845,0.4533443313114415,0.7809648265605151,0.4370177343377809
2.591594064804797,0.5341218557204027,0.5341284351506618,0.9522731554246577,0.5112675220060605
3.075850610445015,0.6285129097177021,0.6285131009061802,1.1235814842888,0.5965773850801069
3.6505937045690753,0.7385287960101243,0.7385257849030883,1.2948898131529423,0.6941826345359443
4.332731359118652,0.8663624018338849,0.8663516350039003,1.4661981420170844,0.8051328449527552
5.142330960247497,1.014367032899158,1.0143777092680661,1.6375064708812266,0.9300721752076203
6.10320961835469,1.185008648544473,1.1850098551196095,1.8088147997453687,1.0694422839612692
7.243634828938439,1.3807895660822511,1.3807864502321792,1.9801231286095113,1.2233127382572084
8.597156056579124,1.6041361308953948,1.6041371768577308,2.1514314574736537,1.3906277568227454
10.203591705906975,1.8572430406436458,1.8572386844189719,2.322739786337796,1.5694949987535345
12.110200514643333,2.141868654722012,2.1418723076519237,2.4940481152019385,1.7566014072599196
14.37307182920366,2.4590795387980835,2.459079587535164,2.6653564440660804,1.9469990681128517
17.05877566252107,2.8089496473395235,2.8089466209688316,2.836664772930223,2.1340124364224833
20.246321076121983,3.190230818905305,3.190227796052824,3.0079731017943647,2.308903914559516
24.029480498886006,3.600027067238573,3.6000155631909663,3.179281430658507,2.461349311222811
28.51954836018742,4.0335247303853805,4.033527070565796,3.3505897595226495,2.579682403376382
33.848615191942095,4.483851020013345,4.483857726236252,3.5218980883867914,2.6520139975371855
40.173453518344694,4.942148548249533,4.942151242650611,3.693206417250934,2.667987808676719
47.680129849885375,5.397952524653982,5.3979547921048745,3.8645147461150757,2.6203404993418125
56.589478459047925,5.839926862369365,5.839923546645164,4.035823074979218,2.5071570534692103
67.1635979673145,6.2569440563590835,6.256948562164389,4.207131403843361,2.33338503250157
79.71356186255512,6.639383057376542,6.639380127674063,4.378439732707504,2.1115203461865812
94.60856977774971,6.980397096865535,6.98039060590011,4.549748061571646,1.8604872737334648
112.28680874685519,7.276825965783062,7.276814059146629,4.721056390435788,1.6025560845863172
133.26834395839364,7.529459277013659,7.529453015423202,4.89236471929993,1.3592579241181906
