t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0173518425748788,0.017351770576911816,-2.3025850929940455,-3.255693625966512e-06
0.13831406146807765,0.0173518425748788,0.017350714570802128,-1.9782283718133364,2.7822084244244273e-05
0.19130779599795164,0.0173518425748788,0.01736981913695557,-1.653871650632627,1.5689064861281327e-06
0.26460558254983135,0.0173518425748788,0.01735173234152948,-1.329514929451918,-2.540091755112997e-05
0.3659867280959387,0.0173518425748788,0.017353341220291835,-1.0051582082712087,4.8815123951330044e-06
0.5062111080636228,0.0173518425748788,0.017354899044239258,-0.6808014870904994,-2.9430381244576937e-06
0.700161143165356,0.017351842474878795,0.017351432031899122,-0.35644476590979035,0.010235269372152592
0.9684213139333258,0.023987655738498318,0.02399465587214477,-0.032088044729080986,0.024364820645857436
1.3394628514237055,0.033154939133802214,0.033157218705591865,0.29226867645162835,0.033636785544186275
1.852665471660249,0.04581392406037028,0.04581529081248664,0.6166253976323374,0.04643134065025631
2.5624968592700084,0.06328427149996926,0.0632778535322753,0.940982118813047,0.06406583515323576
3.544293481048278,0.08737542034203956,0.08737565927250139,1.2653388399937562,0.08830211778663909
4.902256263986183,0.12056054137321576,0.12056062432944938,1.5896955611744652,0.12150079829357673
6.780509742292538,0.16620543274841437,0.16619486038318793,1.9140522823551749,0.16695640304383427
9.378398412803492,0.2288635980662499,0.22886748727229544,2.238409003535884,0.22883817997128633
12.971643745406244,0.31464512492749996,0.31464526385608266,2.5627657247165936,0.31260254379634017
17.941607303441238,0.43165599904646695,0.43165695954935496,2.8871224458973024,0.42521330560810305
24.815765754042815,0.5904794997723403,0.5904868510749931,3.2114791670780116,0.5749441341501397
34.32369349882094,0.8046217298842804,0.8046309479793968,3.535835888258721,0.7711739735704229
47.4744945240738,1.0907543125255192,1.0907577741293963,3.8601926094394305,1.0232759460538148
65.66390153768657,1.468443213236008,1.4684438094296042,4.18454933062014,1.338189547968198
90.82240913517377,1.9588506157414947,1.9588593223239148,4.508906051800849,1.7160521102028328
125.62016279801318,2.5816820165819783,2.5816698811108627,4.833262772981558,2.1438121624628015
173.75034918874312,3.349586345646848,3.349579090011436,5.157619494162267,2.5866805003076725
240.32116477791766,4.259676960738665,4.259684292754604,5.481976215342976,2.9810345704160963
332.39796357172946,5.283424657482005,5.2834162879844575,5.806332936523686,3.236635146658718
459.75312365324015,6.359340454419405,6.359333020411532,6.130689657704395,3.2575988430512823
635.9032180511495,7.396662552111041,7.396664447292824,6.455046378885104,2.9886693756002916
879.5435678927505,8.29812516373057,8.298123019137352,6.779403100065814,2.4691371591395392
1216.532431133702,8.998417448409224,8.998426913460724,7.1037598212465225,1.8435619362933808
1682.6354145773691,9.49407009513797,9.494066429036714,7.428116542427232,1.2902973259181396
2327.3213816021826,9.835458824553077,9.835460133426816,7.75247326360794,0.9102556901669157
3219.0127263089594,10.084577890539649,10.08456153123396,8.07682998478865,0.6845110811333072
4452.347240932219,10.27951451879089,10.279511673203343,8.40118670596936,0.537358527000003
6158.222299595242,10.433150818438408,10.433153231066395,8.725543427150068,0.4180413613571538
8517.687376803035,10.550699033000916,10.550700723778794,9.049900148330778,0.3194266609695383
11781.159354010024,10.640367864498595,10.640369599885958,9.374256869511488,0.2491687262101013
16294.999990557619,10.712337990130877,10.712339825887359,9.698613590692197,0.20707077097861037
22538.27630316313,10.774693958366823,10.774699192539925,10.022970311872907,0.1846018072393937
31173.60533980219,10.832094366452713,10.832093499727767,10.347327033053615,0.17278459956290912
43117.47965150997,10.886786513306696,10.886786884909418,10.671683754234325,0.16614023587217253
59637.537308675295,10.939867677026642,10.939870904055145,10.996040475415032,0.16210419638642876
82487.10001116895,10.991952188352695,10.99194605616849,11.320397196595744,0.1596132716426175
114091.25821268301,11.043416031324993,11.043414178948993,11.644753917776454,0.15807335406487738
157804.25301399335,11.094492303654699,11.094490365829534,11.969110638957162,0.15710146785997423
218265.4715130157,11.145325289031133,11.145328012964468,12.293467360137871,0.1564904601729559
301891.8384321017,11.196005256732667,11.196007830945053,12.61782408131858,0.15610134374044368
417558.86297608714,11.246589448327157,11.246593053019577,12.942180802499289,0.15585150921273197
577542.6224021505,11.297114479879143,11.297110799983672,13.266537523679999,0.15571511713999778
798822.6577536587,11.347603772882668,11.34760754268718,13.590894244860708,0.15560420304979872
1104884.061866328,11.398072174005891,11.398053338190008,13.915250966041418,0.15557043118462707
1528210.020480784,11.448528958662987,11.44852817263061,14.239607687222126,0.15558274271692554
2113729.347089115,11.498979856299552,11.498981954789935,14.563964408402835,0.1555297771045889
2923584.9084016313,11.549428266861144,11.549422429725835,14.888321129583543,0.15553767144486647
4043729.0272780773,11.599876149683421,11.599881333049813,15.212677850764255,0.15552553107355227
5593045.852391902,11.650324553513025,11.650313932363645,15.537034571944965,0.15553407080310047
7735968.878215094,11.700774004392127,11.700778375524978,15.861391293125672,0.1555329880947814
10699932.74936577,11.751224675331555,11.751210272471369,16.18574801430638,0.15553857072525373
14799511.560000751,11.801676568790912,11.801678337160133,16.51010473548709,0.1555602070380689
20469805.516074713,11.85212958984927,11.852124269873489,16.8344614566678,0.15556085517304363
28312619.38389955,11.902583597954605,11.902592755016125,17.15881817784851,0.15555497772346688
39160333.777869724,11.953038457518662,11.953034874948933,17.48317489902922,0.15551347698388543
54164248.13262692,12.003494012550238,12.003476438003931,17.807531620209925,0.15555857526167255
74916771.45588376,12.053950155004319,12.053947813795768,18.13188834139064,0.15560362655124413
103620429.32139039,12.104406763100062,12.104418602227913,18.456245062571348,0.1555800758715836
143321624.30507398,12.15486371563354,12.154874700377274,18.780601783752058,0.15551273369870774
198233959.53836748,12.205320983566391,12.205301803036631,19.104958504932767,0.15553553636659548
274185440.6465009,12.25577847539206,12.255772693583175,19.429315226113474,0.15559713123131258
379237018.9123211,12.306236140055221,12.306239753659257,19.753671947294183,0.15556101898077
524538123.4480935,12.356693953576015,12.356687217703438,20.078028668474893,0.15556104688900366
725509982.4894975,12.407151874371058,12.407154295883972,20.402385389655603,0.15557363935270066
1003482323.1375638,12.457609855979202,12.457609928828619,20.726742110836312,0.15556812288853458
1387957157.245779,12.508067928237134,12.5080734284047,21.05109883201702,0.15555868977052192
1919739915.6235116,12.55852603519696,12.558522941958884,21.375455553197728,0.15556564088626276
2655270246.9227276,12.608984177714227,12.608990950817185,21.699812274378438,0.15555767798823472
3672612121.4722815,12.659442361551507,12.659435298732385,22.02416899555915,0.1555486793608713
5079738987.177246,12.709900547337075,12.709897470060152,22.34852571673986,0.1555582449543809
7025993305.142218,12.760358753458883,12.760348023304443,22.672882437920567,0.15556570923324328
9717936698.817436,12.810816983413131,12.810815036810245,22.997239159101277,0.1555752703078535
13441272939.031235,12.86127521236667,12.861271792452161,23.321595880281986,0.1555597308282176
18591170514.983765,12.911733456568628,12.911728725288635,23.645952601462696,0.15558990135167178
25714203013.72979,12.962191697869242,12.962205052954678,23.970309322643406,0.15558010098812722
35566358562.43638,13.012649938572174,13.012655628163582,24.29466604382411,0.15555768812110454
49193275044.00519,13.063108192030631,13.063117416301505,24.61902276500482,0.1555407461528625
68041216682.525894,13.113566447228367,13.113557001027871,24.94337948618553,0.15554015043507208
94110570265.89685,13.16402470267846,13.164018402715657,25.26773620736624,0.15558682858040965
130168152005.53107,13.214482959520826,13.214488268182365,25.592092928546954,0.1555668606670391
180040857776.7904,13.26494122076123,13.26493671641633,25.91644964972766,0.1555736017700496
249021822693.0443,13.31539948026788,13.31541095492718,26.24080637090837,0.1555791125586438
