t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,3.090306675491138,3.090308881005882,-2.3025850929940455,-1.6248092775953187e-05
0.11810643931783715,3.090306675491138,3.0903061770622986,-2.1361690329820893,-2.9743832267877394e-05
0.13949131008337948,3.090306675491138,3.09029898130313,-1.969752972970133,9.670246685720283e-06
0.16474821949728263,3.090306675491138,3.090309395631004,-1.8033369129581769,3.7121513150842e-05
0.19457825588777522,3.090306675491138,3.09031133653505,-1.636920852946221,3.41280342719387e-05
0.22980944971580114,3.090306675491138,3.0903207545370024,-1.4705047929342645,-2.530028313111846e-05
0.27141975827524817,3.090306675491138,3.0903029157881785,-1.304088732922308,-4.715892917171977e-06
0.3205642121039762,3.090306675491138,3.0903191849363654,-1.1376726729103521,1.137781241796517e-05
0.3786069766432854,3.090306675491138,3.090306702689607,-0.9712566128983957,-5.3246610786325005e-05
0.4471592191222998,3.090306675491138,3.0903014627540117,-0.8048405528864394,5.841818024785448e-06
0.5281238317867933,3.090306675491138,3.090308647034286,-0.6384244928744833,-6.861354634447068e-07
0.6237482529123055,3.090306675491138,3.0903012343860903,-0.47200843286252686,2.5413667644358803e-05
0.7366868518219415,3.090306675491138,3.0903171055191647,-0.30559237285057056,3.608047610796616e-05
0.8700746096095661,3.090306675491138,3.090313243127446,-0.13917631283861442,-3.7328492341313564e-05
1.0276141408184303,3.090306675491138,3.0903046813979187,0.027239747173341523,-8.893695724461856e-06
1.2136784716472335,3.090306675491138,3.0903102830198432,0.1936558071852983,9.137116220398742e-06
1.4334324276296928,3.090306675491138,3.0903077225236815,0.3600718671972543,-2.658226487634371e-05
1.6929760003006626,3.090306675491138,3.0903014355882705,0.5264879272092103,-1.719015990986322e-05
1.9995136724606493,3.090306675491138,3.090302001086316,0.692903987221167,-2.7279261968054018e-05
2.3615544022165933,3.090306675491138,3.090292356173677,0.859320047233123,6.032106141600545e-05
2.789147817011652,3.090306675491138,3.0903220778730693,1.025736107245079,3.367177702631401e-05
3.2941631739836477,3.090306675491138,3.090303563222609,1.1921521672570359,-3.004138615320087e-05
