t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0033393332021489025,0.0033273559409243048,-2.3025850929940455,0.00367845711963406
0.11623406922510243,0.0038812802308290334,0.0038807276178730505,-2.1521492828292126,0.003916197712425184
0.13510358848625906,0.004511151129789293,0.0045056286921929985,-2.0017134726643797,0.004508298755770751
0.15703639856671586,0.005243200175385896,0.005237146769452015,-1.8512776624995466,0.005259082386361609
0.18252979621864432,0.006093989058208911,0.006087937331224823,-1.7008418523347133,0.006163757027848094
0.21216180969321743,0.007082759203639085,0.007091646333739035,-1.5504060421698804,0.007131308140600393
0.24660430474804443,0.008231863761141977,0.008233545566557398,-1.3999702320050473,0.00822209300964238
0.2866382182929245,0.009567268700018684,0.009565440780051362,-1.2495344218402145,0.009650472557561377
0.33317126507619815,0.011119133858203956,0.011137098881897869,-1.0990986116753811,0.011112910935815734
0.38725851888681767,0.012922486490275411,0.01290900029988951,-0.9486628015105483,0.012867203288824217
0.4501263349230101,0.015018001661664457,0.015008475184517612,-0.7982269913457151,0.015076649975614028
0.5232001557348279,0.01745290606012208,0.01744513640719572,-0.6477911811808822,0.017535044209664712
0.6081368312026636,0.02028202408239519,0.020284272348431755,-0.49735537101604915,0.02034668503880379
0.7068621853634485,0.023568987865605805,0.02356687650315799,-0.34691956085121595,0.023565993788321714
0.8216146818614225,0.027387635848990646,0.02737461108420296,-0.19648375068638302,0.02741179904339197
0.9549961780784112,0.031823627842447334,0.031814308897494536,-0.04604794052154975,0.03189894300631607
1.1100309187247428,0.036976308245044796,0.03697209775331694,0.10438786964328312,0.03701000870950429
1.290234106490558,0.04296085292626129,0.04294957018633812,0.2548236798081161,0.04300602184056845
1.499691604504117,0.0499107396010203,0.049911389228421775,0.40525948997294914,0.049916326703844736
1.7431525777423655,0.05798058586710903,0.05796797628262889,0.5556953001377826,0.05797339902262693
2.0261371739122187,0.06734940338432852,0.06735393972837785,0.7061311103026157,0.0673553391759059
2.355061685320662,0.07822432112148912,0.07823328631833795,0.8565669204674485,0.07805895905692997
2.737384029609482,0.09084483395783075,0.0908396652210834,1.0070027306322815,0.09055939471803398
3.1817728479331837,0.10548763612221092,0.10548003814322665,1.1574385407971144,0.10510762945852246
3.6983040546521697,0.12247209961768799,0.12246356800527922,1.3078743509619473,0.12196098100055407
4.298689295039175,0.14216645674471023,0.142174636113859,1.4583101611267808,0.141333211230709
