t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.009135357774031454,0.00912971430839122,-2.3025850929940455,0.010564697930506151
0.11585901741798114,0.010575475220340198,0.010579975945592282,-2.1553811941196783,0.01141573728921067
0.13423311917060057,0.012241411731601396,0.012240043759992148,-2.008177295245311,0.01231644070654501
0.1555211729205655,0.014168230298262053,0.014177828495248955,-1.8609733963709438,0.014227350418727518
0.18018530282268658,0.016396338357605456,0.016395928494854824,-1.7137694974965763,0.016445026841337872
0.2087609213819785,0.01897227426045508,0.01897364083960372,-1.5665655986222091,0.018996092542843915
0.24186835226588438,0.021949600088930304,0.021945997928507537,-1.4193616997478418,0.021973770027706147
0.280226296380315,0.025389913788520617,0.025384288206847204,-1.2721578008734744,0.02539528177445692
0.32466743353303257,0.029363992750279753,0.029363727916468393,-1.1249539019991073,0.029332433033451125
0.3761564983675486,0.03395308249667353,0.033956198296689395,-0.9777500031247398,0.03386920868563814
0.43581122296252606,0.039250340772374076,0.03924928541356287,-0.8305461042503726,0.03906921836282884
0.5049266007216697,0.045362451251538344,0.04536990730987758,-0.6833422053760052,0.045051651926339045
0.5850029982781394,0.05241141481455594,0.052412579754786394,-0.536138306501638,0.05194350584567112
0.6777787256707815,0.060536524241263406,0.060533445197517674,-0.3889344076272706,0.05984454369898257
0.7852677718302813,0.06989652830491778,0.0698989493781742,-0.2417305087529033,0.06892145709144067
0.909803524542638,0.08067197268944332,0.08067347329242217,-0.09452660987853599,0.07929940879382887
1.0540894239692613,0.09306771291226922,0.09307010170714648,0.0526772889958313,0.09116876977216605
1.2212576493176437,0.10731556205080728,0.10731377979745106,0.19988118787019873,0.10472222044504986
1.4149371126413557,0.12367702933195017,0.12368078795587174,0.3470850867445659,0.12017060642499784
1.639332235788628,0.1424460868576306,0.14244572590952115,0.49428898561893336,0.1377440025294658
1.8993142206009261,0.16395185029024778,0.16395203763039534,0.6414928844933007,0.1576881039454024
2.2005267936682196,0.1885610463108193,0.18856042605467965,0.7886967833676679,0.18027491257833975
2.5495087211634044,0.21668007526501654,0.21668495641764124,0.9359006822420352,0.20575395685634643
2.953835753325657,0.2487564227398621,0.2487651165197349,1.0831045811164026,0.2344030329431272
3.422285079944128,0.28527909439363097,0.28528861568828046,1.23030847999077,0.26648430959819164
3.965025866865437,0.32677769970989645,0.3267837982053856,1.3775123788651373,0.30230205102415675
4.593840009719084,0.37381967358546436,0.37381326238330465,1.5247162777395045,0.3420912524875842
5.32237789701462,0.4270050582418166,0.4270029959145918,1.6719201766138718,0.38600942784019293
6.166454734752947,0.48695817367707717,0.4869648475186177,1.8191240754882392,0.4341621835648956
7.144393865209341,0.5543154033678039,0.5543184695394301,1.9663279743626065,0.48654382698815635
8.277424532702065,0.6297083013082349,0.6297073563936926,2.113531873236974,0.5430698929600137
9.590142731103532,0.7137411881738732,0.7137374830066154,2.260735772111341,0.6034391412261702
11.111045137238492,0.806962559493217,0.8069653688100216,2.407939670985708,0.6671059400877716
12.873147720872899,0.9098297859955928,0.9098324349407277,2.555143569860076,0.7332988810806198
14.914702460168566,1.022667098887516,1.0226628571424874,2.702347468734443,0.8009511602976668
17.280027721166753,1.1456173940206607,1.1456110105167732,2.84955136760881,0.8686462988588305
20.02047032729857,1.278589466713792,1.278591749040824,2.9967552664831776,0.9345862825715918
23.195520203666607,1.4212034617022913,1.4212085986656053,3.1439591653575456,0.9966613187820017
26.874101792957415,1.5727389761354662,1.5727377862132694,3.2911630642319123,1.0524193463539755
31.136070277228498,1.732092010206505,1.7321001518404477,3.438366963106279,1.0992644479928781
36.07394508576903,1.8977488350200888,1.8977471276239954,3.585570861980647,1.1344970718037255
41.794918320274114,2.067786237257999,2.0677839911528944,3.7327747608550146,1.155556702491895
48.423181696517354,2.2399081796097047,2.2399078277123534,3.8799786597293813,1.160322727198903
56.102622516108674,2.4115277291620085,2.4115320616823404,4.027182558603748,1.1473990212307876
64.99994719288259,2.5798993306514544,2.579893239340358,4.174386457478116,1.1164292935611324
75.30830013988043,2.742299315018314,2.7422993327879186,4.321590356352484,1.0683764478821849
87.25145657624954,2.896242066139136,2.896237916308338,4.468794255226851,1.005613597189934
101.08868027211915,3.039706690199977,3.0397056161673763,4.615998154101217,0.9318167774823783
117.12035168408185,3.1713380697481885,3.171341308987805,4.763202052975585,0.8517643800259196
135.69448865766122,3.2905812862683317,3.290582949857961,4.910405951849953,0.7707053334404282
157.2143012491201,3.3977150343821996,3.397714437773665,5.05760985072432,0.6937301039616313
182.1469446677753,3.4937688629936927,3.49377320160295,5.204813749598687,0.6250608355033622
211.03366034895836,3.580336754703573,3.5803450634636724,5.352017648473055,0.5675917458524864
244.50152530150297,3.659327031724971,3.6593245971117803,5.499221547347423,0.5226409168832626
283.27706478629773,3.732703766708095,3.7326973298112254,5.646425446221789,0.4900397202985311
328.20202383190224,3.802272392304941,3.802270971811628,5.793629345096156,0.4684480735090044
380.25163995757043,3.8695428864382535,3.8695506632699903,5.940833243970524,0.45584424575231447
440.5558137706007,3.93567710049006,3.9356848445859565,6.088037142844891,0.4500855594716149
510.4236370124086,4.001504144604102,4.001500644694992,6.2352410417192585,0.4491997861826075
591.371810511699,4.067575726563633,4.06756772700549,6.382444940593626,0.4515593131296804
685.1575689457802,4.134234213566221,4.134229021558282,6.529648839467994,0.45589665692028225
793.816827145508,4.201674350302667,4.201677113482912,6.676852738342361,0.4612888362466308
919.7083760293789,4.269990278760274,4.269994778368558,6.824056637216728,0.46716340563173253
1065.565087578509,4.339207431082574,4.33920242461397,6.971260536091094,0.47308089657856406
1234.5532404175115,4.409303034301966,4.409307739594847,7.118464434965462,0.47878069547385577
1430.3412538495759,4.480219820073136,4.4802173951664965,7.26566833383983,0.4840388544572527
1657.179322434151,4.55187635069322,4.551879218489957,7.412872232714198,0.4886906605718141
1919.991679826162,4.62417592555555,4.624178718080366,7.560076131588564,0.4927045427601696
2224.483494753583,4.697014620649768,4.697012931036217,7.707280030462932,0.4960181010125253
2577.2647196466705,4.770288455729427,4.770290687330414,7.8544839293373,0.4986604584496298
2985.993580442914,4.843899180206676,4.8439022257714495,8.001687828211665,0.5006821460847671
3459.5428224651564,4.917758564360093,4.9177578892040765,8.148891727086033,0.5021479418769504
4008.1923212624242,4.991790917390747,4.991791150101703,8.296095625960401,0.5031546400384658
4643.8522396376175,5.065934062132536,5.06593689944542,8.443299524834769,0.5037782404416565
5380.321575187057,5.140139038139445,5.140144344402734,8.590503423709137,0.5040803963669694
6233.5877109393605,5.214368902468903,5.214371897858965,8.737707322583503,0.5041649581518337
7222.173471782369,5.288596970469671,5.288586649351701,8.88491122145787,0.5041190931123659
8367.539220629153,5.362804926402632,5.362790984549846,9.032115120332238,0.5039706226271146
9694.548723085118,5.436980959908016,5.436976281073047,9.179319019206604,0.5037722456841021
11232.008893673861,5.511118170999515,5.51110928484256,9.326522918080972,0.5035152273257921
13013.295140510798,5.585213138861997,5.5852136927523235,9.47372681695534,0.5032192708407064
15077.075883497706,5.659264957751609,5.659269301735059,9.620930715829708,0.5029328666819016
17468.15197398385,5.733274342791714,5.7332754659091405,9.768134614704076,0.5026412230432055
20238.429238137334,5.8072431094867465,5.807246792502343,9.91533851357844,0.5023624389035681
23448.045256139336,5.881173706164133,5.881178686203381,10.062542412452808,0.502126424482189
27166.674837486586,5.95506891782908,5.955066239861144,10.209746311327176,0.5018737502721556
31475.04253184984,6.028931689253013,6.028940579287861,10.356950210201543,0.5016691675127837
36466.67500929289,6.102764970616984,6.102754709873916,10.50415410907591,0.5014936172068339
42249.93135077525,6.176571629641687,6.176572738211697,10.651358007950279,0.5013136235351379
48950.355322779804,6.250354345249955,6.250359238966501,10.798561906824647,0.5011785189234705
56713.40069958314,6.324115687701231,6.324114914457618,10.945765805699013,0.5010078923407161
65707.58879485936,6.397857960772778,6.397860781839038,11.09296970457338,0.5008871182802106
76128.16674677157,6.47158330890515,6.47157354237234,11.240173603447747,0.5007972124193987
88201.34597113186,6.545293655706424,6.545292608543107,11.387377502322115,0.500700316387217
102189.21279158731,6.618990744298254,6.61899551217334,11.534581401196482,0.5006276669517373
118395.41784750302,6.692676125121945,6.692674990637674,11.68178530007085,0.5005320869082038
