t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.004193346762743268,0.004190981925474456,-2.3025850929940455,0.004553585362629682
0.11720768401412934,0.004914698106536681,0.004913987697312082,-2.143807840727912,0.004918103636992458
0.1373764119195599,0.005760093988199917,0.00575274788915793,-1.9850305884617787,0.0057752175281817935
0.16101571079262653,0.006750849051128289,0.00674793403803991,-1.826253336195645,0.006828218804670226
0.18872278551892602,0.007911934528544428,0.007921079528512889,-1.6674760839295117,0.007946146963624829
0.2211976061136859,0.009272603408990623,0.00927126880001437,-1.5086988316633778,0.009295006040137648
0.25926059122054745,0.010867121676166176,0.010872750566213238,-1.3499215793972443,0.010894307435868533
0.3038733345309428,0.012735623417301304,0.012730805200033795,-1.1911443271311108,0.012769030808564568
0.35616289774022564,0.014925110287559547,0.014927613817984213,-1.0323670748649771,0.01501589394457103
0.4174502837589303,0.01749061931403944,0.01749916996171113,-0.8735898225988438,0.017558945466073807
0.48928380950425326,0.020496586557950627,0.020503536045572375,-0.7148125703327103,0.020570436052843838
0.5734782213760398,0.024018438610155634,0.024031404590484633,-0.5560353180665767,0.024043900989667417
0.6721605416002779,0.028144448599765098,0.028138785111369104,-0.39725806580044304,0.028173800939240278
0.7878238036665142,0.03297789891223912,0.03297812198853578,-0.23848081353430953,0.03304607188599616
0.9233900343895427,0.03863959887917459,0.03863271409586429,-0.07970356126817597,0.038722560705478824
1.0822840737252553,0.045270812332963574,0.045274645567584745,0.07907369099795734,0.04539764020318298
1.2685200972671442,0.05303665724403153,0.05304893923752021,0.23785094326409115,0.05308574676315646
1.4868030272606008,0.06213004720276245,0.06213226357868434,0.3966281955302248,0.06209730019540652
1.7426473941041138,0.07277625322355584,0.07276821663386397,0.555405447796358,0.07272920793603822
2.0425166511620096,0.08523817096626722,0.08522775116983719,0.7141827000624918,0.08518985147370385
2.393986462429944,0.09982238764365754,0.09982063770977341,0.8729599523286251,0.09969835525593998
2.805936088225923,0.11688614812722116,0.11688741297581921,1.031737204594759,0.1165884862144872
3.28877270392626,0.13684532392670787,0.13684383668378194,1.190514456860892,0.13635586600811447
3.85469431876083,0.16018348932276402,0.16018783244609416,1.349291709127026,0.1593830608765097
4.51799793684379,0.1874622023783566,0.1874566456112582,1.5080689613931597,0.18623368289754974
5.295440745580751,0.21933257602470807,0.21932717734584484,1.666846213659293,0.21753451515174194
6.206663456235743,0.2565481943600332,0.25653571078893644,1.8256234659254267,0.2540241754823008
7.274686491605228,0.29997938732434337,0.29999369853034447,1.9844007181915602,0.2963165081227161
8.52649155609921,0.3506288037785501,0.3506323527105768,2.143177970457694,0.3453456862579506
9.993703280564178,0.40964812049133237,0.4096597768223437,2.301955222723827,0.40218184974208054
11.713388162393336,0.4783555755235095,0.47834701073729374,2.4607324749899604,0.46792354983995893
13.728990984726424,0.558253801215171,0.558251007850752,2.6195097272560948,0.5438321859048246
16.091432371706446,0.651047151329325,0.6510433710810004,2.778286979522228,0.631101808783657
18.860395207577007,0.7586573244111399,0.7586602300484631,2.9370642317883613,0.7311898063535671
22.10583241871287,0.883235594973574,0.8832359877566512,3.095841484054495,0.8455603074135986
25.90973421001794,1.0271693015569032,1.0271717145213408,3.2546187363206287,0.975741815974344
30.36819940177859,1.193079469463647,1.193087196679801,3.4133959885867617,1.1230284832664439
35.59386319561736,1.383805447443656,1.383794468100638,3.5721732408528952,1.288856226453688
41.718742702740705,1.6023713720071668,1.60236929708463,3.7309504931190296,1.4741671282244118
48.89757212169596,1.851928037087979,1.8519228801016954,3.8897277453851626,1.6793831671896047
57.31171182297838,2.1356626578239997,2.135664986661356,4.048504997651296,1.904388370842411
67.17373009656497,2.456668082736853,2.4566699856415717,4.20728224991743,2.1479906479831574
78.73277331208594,2.8177628170352818,2.817769092621588,4.366059502183563,2.4077092064360484
92.28086015919042,3.2212541369580565,3.221248889749148,4.524836754449697,2.6794123017926315
108.16025898090446,3.6686394982801267,3.668628538555005,4.68361400671583,2.956967165121824
126.77213457520256,4.1602472030322115,4.160247132787591,4.842391258981964,3.231598149650902
148.58668291087017,4.694827071875667,4.694837087814789,5.001168511248098,3.4918660299658946
174.155009793249,5.2691165195470715,5.2691049198264635,5.159945763514231,3.724060617617984
204.12305357324746,5.877427434805623,5.87742931209058,5.318723015780365,3.9118487127754453
239.24790363212378,6.511323982542807,6.511330099617053,5.477500268046499,4.037272307560907
280.41692689956824,7.159487577927241,7.159483319379929,5.636277520312632,4.082947485759603
328.67018560257793,7.8078859182664555,7.80788846548871,5.795054772578765,4.03364358069241
385.22671258972224,8.44036603332292,8.440385008106476,5.953832024844899,3.879271830392297
451.51530803017977,9.039757206247145,9.039768709534918,6.112609277111033,3.61858027716574
529.2106355114357,9.589481202753177,9.589481475132075,6.271386529377166,3.2616220824847284
620.2755294394092,10.075515963078415,10.075511493909849,6.430163781643299,2.8306356964576036
727.0105825623111,10.488372805427222,10.488362591232033,6.588941033909434,2.358955929060312
