t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0017352536629215902,0.0017246978920487431,-2.3025850929940455,0.0019327695511714834
0.11842454282430963,0.002054615311306337,0.0020515404377538364,-2.1334792906458095,0.0021053183811448406
0.14024372343146746,0.002432702416995663,0.0024367410001327173,-1.9643734882975736,0.0024330736525368887
0.16608298831350454,0.002880296238285378,0.0028744341821230444,-1.7952676859493375,0.0028727083626387514
0.19668301961921936,0.0034101512793403943,0.0034083243052857428,-1.6261618836011016,0.0034652264070372998
0.23292096679710775,0.004037354303196562,0.004046413965883722,-1.4570560812528655,0.004054383571825485
0.2758355900714368,0.004779747900399952,0.004779563879167855,-1.2879502789046298,0.00475442252177729
0.3266570364888358,0.005658429938576262,0.005654414836379066,-1.1188444765563939,0.005685976431269791
0.38684210206534214,0.006698342107843692,0.0067026270922539285,-0.9497386742081577,0.00673529174642144
0.45811599082283067,0.007928962949285282,0.007932368666035165,-0.7806328718599217,0.007945029762747566
0.5425217677369935,0.009385123186650987,0.00938972835767401,-0.6115270695116857,0.009368846659025253
0.6424789231648975,0.011107964001582484,0.01110102132873928,-0.44242126716344954,0.011127145916354572
0.7608527275005772,0.01314606197907583,0.013153058233736081,-0.27331546481521385,0.01317832350531735
0.9010363641088489,0.015556747909997616,0.015558083268681897,-0.10420966246697783,0.01555462944938976
1.0670481948766863,0.018407650373549377,0.018413814420273195,0.06489613988125831,0.018393741954113217
1.2636469464977642,0.021778499048811895,0.021779060251355342,0.23400194222949425,0.02174214719791724
1.4964681193033258,0.025763226787001735,0.025767260913627684,0.4031077445777303,0.025713986571475504
1.772185528796508,0.0304724136074561,0.030475828912837594,0.5722135469259664,0.03038351305672172
2.0987026104758386,0.03603611947451834,0.036043317620857745,0.7413193492742023,0.035884510270226905
2.485378971697864,0.04260715574696211,0.04261238671507807,0.9104251516224384,0.042362388883577635
2.943298684684723,0.05036484673538122,0.05037076914394854,1.0795309539706743,0.04999000562098535
3.485588011291802,0.05951933216770871,0.0595195867349372,1.2486367563189105,0.05899366443520399
4.127791667111262,0.07031645709137338,0.07032311105950405,1.4177425586671464,0.06956444328399031
4.888318410516462,0.08304328636617794,0.08304708872783226,1.5868483610153825,0.08193630170182051
5.788968729450676,0.09803426398928976,0.09803491914097097,1.755954163363618,0.09647592498984853
6.8555597520942095,0.11567800992135742,0.11567636613322538,1.9250599657118541,0.11348365569056397
8.118665294464941,0.13642470530871031,0.1364164084388985,2.09416576806009,0.13342554432354056
9.614492258405999,0.1607939553989755,0.1608024335863902,2.263271570408326,0.1566042913222952
11.385918501895947,0.18938293286688268,0.1893817971093657,2.4323773727565623,0.18352899992485183
13.483721932218765,0.22287448397843868,0.22287407115931315,2.6014831751047987,0.21484596047353044
15.968036053931234,0.2620447198209718,0.2620451941636732,2.770588977453034,0.2510056491822417
18.910073694889007,0.3077694037589443,0.3077670945571187,2.939694779801271,0.2926655177837873
22.394168320912332,0.36102817958533645,0.3610280685726515,3.1088005821495064,0.34044553126790833
26.52019145334679,0.4229053550838511,0.42290972399898086,3.277906384497742,0.39490640194024507
31.406415484757588,0.49458556820280014,0.4945899964777718,3.447012186845978,0.45661648918867664
37.192903955327345,0.5773422300485268,0.5773427195383535,3.616117989194214,0.5260717954296642
44.045526472181,0.6725161968467277,0.6725135825955941,3.7852237915424505,0.6035873868427006
52.1607133592406,0.7814817375562485,0.7814829782169717,3.954329593890686,0.6891335949615529
61.77108632957931,0.9055966436880631,0.9055865615977882,4.123435396238922,0.7825041010422729
73.15212658341389,1.046133438020784,1.0461349459120488,4.292541198587158,0.8828724560188813
86.63007147266822,1.2041893096884844,1.2041842716902502,4.461647000935395,0.9888778259997476
102.59126608987997,1.380573928244036,1.3805849022921814,4.63075280328363,1.098415345658441
121.4932378446114,1.575676982034597,1.5756810883686214,4.799858605631867,1.2085546969619934
143.87781147993212,1.7893214425111887,1.7893321257151542,4.968964407980102,1.3155599422570015
170.38664047073178,2.02061429252763,2.0206187275137624,5.138070210328339,1.414737313618654
201.77960001116412,2.26781348604,2.2678127027780985,5.307176012676575,1.500881750014112
238.95656882594187,2.5282373465510983,2.528234352645686,5.4762818150248105,1.568343318742711
282.9832241807783,2.7982484765250817,2.798244613325064,5.645387617373046,1.6117507051218687
335.1215895055778,3.073345538050443,3.073347144995617,5.814493419721281,1.6266287273667657
396.8662102775403,3.3483889668061866,3.3483893254531583,5.983599222069518,1.6102828020678595
469.9869951453402,3.6179672565165837,3.6179634754981214,6.152705024417754,1.5625921982702051
556.5799503345796,3.876878152043062,3.876876140316309,6.32181082676599,1.486328454493962
659.1272616354953,4.120659167611524,4.120657007198545,6.490916629114226,1.3872870007276399
780.5684462222268,4.346067259470624,4.346072703006965,6.660022431462463,1.2735719928584388
924.3846138694889,4.551396194570696,4.551393834599683,6.829128233810698,1.1545238339902821
1094.6982529132015,4.736546430068888,4.7365460615611354,6.998234036158934,1.03909000032887
1296.3914013181643,4.902825584315912,4.902826131034967,7.16733983850717,0.9342883206386029
1535.2455902246982,5.052536522732704,5.05253321373349,7.336445640855406,0.8445846975162028
1818.1075714539736,5.188470991171394,5.18847447688401,7.505551443203643,0.7714696360840647
2153.0855795485236,5.313441531907664,5.313453197328087,7.674657245551877,0.7139903341142401
2549.781754196478,5.429949328997457,5.429954293522558,7.843763047900114,0.6699329968584321
3019.567385424843,5.54002223536569,5.540032311234695,8.012868850248351,0.6364236768126967
3575.9088714613317,5.645198086128247,5.64520016652421,8.181974652596587,0.610742282839168
4234.753732842006,5.746596777480276,5.746592438769715,8.351080454944821,0.590836925587434
5014.987747853534,5.845023726592975,5.845028071241065,8.520186257293059,0.5750045085639366
5938.976313090692,5.941065931080598,5.9410656363188314,8.689292059641295,0.5621799536980262
7033.205547221682,6.035163841376096,6.035163855509464,8.858397861989529,0.5517282021293756
8329.041515191266,6.127658374131998,6.127666516917307,9.027503664337766,0.5429961239583421
9863.629336012213,6.21881942725299,6.218811445937379,9.196609466686002,0.5357379220322425
11680.957947056957,6.3088630730957025,6.308859299224586,9.365715269034238,0.5297071284073158
13833.121046302043,6.397962729105435,6.397964543855174,9.534821071382474,0.5245195183387905
