t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0012497769562316873,0.0012500779943843696,-2.3025850929940455,0.0013472675299204108
0.11798513295032392,0.0014745314432280782,0.0014729004675256454,-2.137196654400532,0.0014640946155598156
0.13920491597305612,0.0017397007908431749,0.0017343666392255876,-1.9718082158070178,0.0017584313241237968
0.16424110518419693,0.002052550773791709,0.0020545488896671652,-1.806419777213504,0.0022328397729632467
0.19378008631065613,0.002421652820980036,0.0024729384065853618,-1.64103133861999,0.0024066230671546955
0.22863169246488008,0.002857118415532008,0.0028506041523868606,-1.4756429000264761,0.0027188879878045093
0.26975140632126443,0.0033708754890496143,0.0033722836846126576,-1.3102544614329623,0.0034891785078310167
0.31826655538351234,0.003976994322117279,0.004004743723155299,-1.1448660228394483,0.003949695265508443
0.3755072185056534,0.004692071724872176,0.004678751550377927,-0.9794775842459342,0.004635468329501948
0.44304269099195853,0.00553568391414463,0.005538049461487323,-0.8140891456524202,0.005519058358507424
0.5227245079935551,0.006530920256598792,0.0065043284392179756,-0.6487007070589063,0.006432391922273351
0.6167372057201224,0.007705012197927625,0.007665735974379965,-0.4833122684653926,0.007823853643757777
0.7276582121229992,0.009090074203324612,0.009092278315068519,-0.31792382987187856,0.009267608380276808
0.8585285089972707,0.010723976461072883,0.01073124653340026,-0.15253539127836455,0.010761147972170157
1.0129360027568632,0.01265137241172429,0.012651817236250487,0.012853047315149089,0.012638830270323656
1.195113889554382,0.014924908208459844,0.014911879341514798,0.17824148590866315,0.015002582548735828
1.4100567114985252,0.017606645714870816,0.017614324641461926,0.3436299245021772,0.017717007767739677
1.6636572857365004,0.020769735965980952,0.020772255844026047,0.5090183630956912,0.020816177875748285
1.9628682604139605,0.02450038598407573,0.024499834954171646,0.6744068016892052,0.02464130435581932
2.3158927266891216,0.028900168985552126,0.028923029548659076,0.8397952402827191,0.02901486483908066
2.732409112571042,0.03408873564827712,0.03409728133764645,1.005183678876233,0.03412421595383964
3.2238365242137084,0.04020699333324735,0.04021053113832587,1.1705721174697465,0.04037754870957543
3.8036478091946457,0.04742082966522065,0.04745324080826691,1.3359605560632606,0.04746467690892873
4.487738924640387,0.05592546859886733,0.05591074874295255,1.5013489946567746,0.05597296952338244
5.294864736700397,0.06595055809035513,0.06596780487409605,1.6667374332502887,0.06599824974059142
6.2471531991357825,0.07776610179756803,0.07774144369195499,1.8321258718438025,0.0777385384391946
7.370712007610767,0.09168936021757006,0.09168191585609656,1.9975143104373165,0.09182839575664849
8.696344361565053,0.1080928582495305,0.10811615367743373,2.1629027490308306,0.10800036131177687
10.260393456810522,0.12741364936393101,0.1274059381058768,2.328291187624344,0.1270898920935488
12.105738861244237,0.15016399245375286,0.1501545513061743,2.4936796262178587,0.14974376800260206
14.282972090058037,0.1769436020698277,0.17693771406399642,2.659068064811372,0.17616079861757267
16.851783609712644,0.20845362775814644,0.20842447015566778,2.8244565034048867,0.20726833465247801
19.88259929642035,0.24551249656533622,0.24549728654009914,2.9898449419984,0.24388589932296623
23.458511213861705,0.28907372215556276,0.2890962863236683,3.1552333805919135,0.2863412032382835
27.677555643841394,0.3402457039978367,0.3402123355572347,3.320621819185428,0.3362728261434428
32.65540082378614,0.40031345244874345,0.4003275616382528,3.4860102577789416,0.394717178250227
38.528518077405266,0.4707619943234934,0.47077565115092085,3.651398696372456,0.4623690791878645
45.45792327741617,0.5533009862424426,0.553268561759856,3.816787134965969,0.541601017232002
