t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0003726212857906682,0.0003728506080055734,-2.3025850929940455,0.0003632889237804981
0.11959917988856386,0.00044565050060848405,0.0004378705331839415,-2.1236092946081473,0.00044066081482931085
0.14303963830017058,0.0005329922077266191,0.0005305858503084866,-1.9446334962222485,0.0005597822263912154
0.17107423432257216,0.0006374512702923659,0.0006382454749651495,-1.7656576978363496,0.0006401426769174903
0.20460338125043628,0.0007623821688237185,0.0007597259436728744,-1.5866818994504512,0.0007456805708462003
0.24470396599979352,0.0009117966740672038,0.0009051630259812515,-1.4077061010645524,0.0009393322401861849
0.2926639364905432,0.001090492603018624,0.0010959614189467485,-1.2287303026786538,0.0011458215418837312
0.35002366787227707,0.0013042077821139777,0.001315311676514056,-1.0497545042927552,0.001320494186857581
0.418625436191114,0.0015598041446451437,0.0015686344216602963,-0.8707787059068566,0.0015323862167862321
0.5006725884894956,0.0018654878536681005,0.0018638317696837812,-0.6918029075209579,0.0018443362479344508
0.5988003097602809,0.002231072485512893,0.00222881752659254,-0.5128271091350594,0.0023173247854756246
0.716160259643476,0.002668293680048262,0.0026933218768836436,-0.3338513107491607,0.0027007121371782987
0.8565217972214071,0.003191185294257031,0.003195541748516485,-0.1548755123632618,0.0031655114074193055
1.0243930450435905,0.0038165290498224655,0.0038264217397687237,0.024100286022636464,0.0037967086793090385
1.2251656807076212,0.004564391973711127,0.004554579682752497,0.20307608440853536,0.004526229084383024
1.4652881064024554,0.005458768705365904,0.005446592667878578,0.38205188279443364,0.005478830490823499
1.7524725582620044,0.006528349025667889,0.006515735805384776,0.5610276811803326,0.00655780826640481
2.0959428074534925,0.007807434864046445,0.007793970608161478,0.7400034795662316,0.007855414280258197
2.506730408647717,0.00933703569206577,0.009327593890307174,0.9189792779521297,0.009431304571164
2.9980290107599163,0.011166176695213335,0.011169921139050784,1.0979550763380288,0.011256611721213202
3.585618109690083,0.013353460625223417,0.013356916030155565,1.276930874723927,0.013422088744618369
4.288369853125166,0.01596893190708985,0.0159743792371997,1.4559066731098258,0.016049296213944252
5.128855174926109,0.01909630064232939,0.019101787237000477,1.6348824714957242,0.019152514363566412
6.134068726883795,0.022835594732302688,0.022830052335833063,1.813858269881623,0.022906550942411848
7.336295891153892,0.02730632078101509,0.027301223723371324,1.992834068267522,0.02741143071789069
8.77414972001846,0.03265122888784591,0.03264201773110152,2.1718098666534202,0.03274774561600551
10.493811107336798,0.03904079311799891,0.03902333155729706,2.350785665039319,0.03918058026741464
12.550512023429835,0.04667853865910739,0.046666769000268185,2.5297614634252175,0.04688519805456395
15.010309451837688,0.05580736842163369,0.05580596306589027,2.7087372618111165,0.05603154927536211
17.952207003133466,0.0667170663776161,0.06672335153298173,2.887713060197015,0.06687880581234124
21.47069234764494,0.07975318181909369,0.07974533839660874,3.0666888585829133,0.07994217650481701
25.678771964179994,0.0953275279947529,0.0953387812622937,3.245664656968812,0.09548315219668928
30.71160067461374,0.11393055869059301,0.11392368519021827,3.424640455354711,0.11403675370416011
36.73082253748869,0.1361459166004365,0.13615841934136994,3.6036162537406096,0.1361896701822786
43.92976252116027,0.1626674740642598,0.16267299509578953,3.7825920521265086,0.16250199590743816
52.53963570230134,0.19431920733912772,0.1943262682550415,3.9615678505124063,0.1938084492331308
62.836973416391515,0.2320782525093757,0.23204703896665468,4.140543648898305,0.2312498318978152
75.15250487279917,0.27710147606814556,0.277102514836074,4.319519447284204,0.27572937863857205
89.88177949358082,0.3307558439585079,0.33074481032722736,4.498495245670103,0.328359694207925
107.49787114356995,0.39465276825518697,0.3946393916932998,4.677471044056001,0.39092340232361417
128.56657228537483,0.4706864289530067,0.470676466404429,4.856446842441899,0.46502182417000065
153.76456606414598,0.5610757694415579,0.5610946961886859,5.0354226408277984,0.5523534817966922
183.90115997192763,0.6684094065012945,0.668392277196017,5.2143984392136975,0.6553676255523205
219.9442791319814,0.7956920125896929,0.7956845842276823,5.3933742375995966,0.7766223040570834
263.05155405366327,0.9463897471654303,0.946385471021841,5.572350035985494,0.9184967359140647
314.6075013323036,1.1244709420463108,1.124461957477805,5.751325834371393,1.084056380971297
376.26799146133783,1.3344363791446696,1.334425183581174,5.930301632757292,1.2763673049838373
450.01343197093166,1.5813310443164665,1.5813396723640898,6.109277431143191,1.4982427202124509
538.2123740256147,1.8707261214482467,1.8707235576329444,6.28825322952909,1.7525315229565206
643.6975853934046,2.2086562299312695,2.2086611293992875,6.467229027914987,2.0415245450544055
769.8570330930002,2.601492662611438,2.601490528383983,6.646204826300886,2.366446411309777
920.7426978936581,3.0557291265525492,3.0557344010025145,6.825180624686785,2.72708760300859
1101.2007155646515,3.577653153109327,3.5776558904174816,7.004156423072683,3.1209536829064346
1317.0270247423216,4.172875521425478,4.172884755249689,7.183132221458583,3.5425757842124597
1575.1535205025687,4.84569430906768,4.845726549061449,7.362108019844481,3.982097530248438
1883.8706925069123,5.598283061756886,5.598282924703146,7.541083818230379,4.4251451831305335
2253.0938983992787,6.429718514766582,6.429714333310063,7.720059616616279,4.851599504582051
2694.681824604808,7.334906871137803,7.334920714265555,7.899035415002176,5.234872787392313
3222.817362833543,8.303531698562926,8.30354540645434,8.078011213388077,5.5435050943040745
3854.463135255156,9.319229003748163,9.319227214484282,8.256987011773974,5.743069507071024
4609.906298872189,10.359283283636099,10.359286306881845,8.435962810159872,5.799549515496625
5513.410127082393,11.395201508683234,11.395185224113387,8.614938608545772,5.6857354265814815
6593.993295883564,12.394504382287437,12.394504381648684,8.79391440693167,5.388162284076992
7886.361903783635,13.323901284013036,13.323886517364308,8.972890205317569,4.914447640799557
9432.024159969353,14.153630349048196,14.153638761924288,9.151866003703468,4.297465116235321
