t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.011764588003681343,0.011763678163536894,-2.3025850929940455,0.012802151095626548
0.11791392583468163,0.013869191935777694,0.013873277178145842,-2.1378003627677606,0.013899635319811546
0.139036939057468,0.01634971284328432,0.016344573476374642,-1.973015632541476,0.016401057621515436
0.1639439132030343,0.01927307659869395,0.019278564889320195,-1.8082309023151912,0.019345779012923427
0.1933127042247007,0.022718041909050492,0.02272035142769845,-1.6434461720889064,0.02274677962880409
0.22794259868853106,0.026777262174348403,0.026775208778618654,-1.4786614418626216,0.026788363470509786
0.26877606676324045,0.03155969452422824,0.03154897792308172,-1.313876711636337,0.031627689098337
0.3169244120245817,0.03719341157253575,0.037198729210119165,-1.1490919814100522,0.03725848192247155
0.37369801614666615,0.04382887648019381,0.04382823570755247,-0.9843072511837673,0.04381517761112915
0.4406420016048565,0.051642749117577366,0.05163887365505249,-0.8195225209574826,0.05162703655434941
0.5195782829688071,0.060842301143229215,0.060842930289534525,-0.6547377907311976,0.0608132083898579
0.6126551512329514,0.07167051769459924,0.07168104993248768,-0.489953060504913,0.0714948104898329
0.722405740647179,0.08441197663799258,0.08440543640782745,-0.3251683302786281,0.08408812369991733
0.8518169692521972,0.09939959077054453,0.09939392749073833,-0.16038360005234328,0.0989551143384995
1.0044108293712684,0.11702230363035587,0.11701802004938902,0.00440113017394125,0.11632045952508954
1.1843402404203485,0.13773381478053232,0.137729598576017,0.16918586040022643,0.13665478368849482
1.3965020727195396,0.16206240655989332,0.1620552633778689,0.33397059062651113,0.1604555700417414
1.6466704183063092,0.19062188596900181,0.19061085422128315,0.4987553208527956,0.18833544833887453
1.9416537357833439,0.2241236508206583,0.22412487547100463,0.6635400510790808,0.22078553340427376
2.2894801459778966,0.26338976794995167,0.26337502334106244,0.8283247813053652,0.25866271228248344
2.6996159213281388,0.3093668639225118,0.3093722059971409,0.9931095115316505,0.30272830769592524
3.183223115296118,0.36314048630987256,0.363145028372128,1.157894241757935,0.35376444266025253
