t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.6540038838555651,0.6540043766870391,-2.3025850929940455,4.29908719422012e-05
0.13772702290860422,0.6540038838555651,0.6540181382132638,-1.982481647703603,-2.3797996217139668e-05
0.18968732839267194,0.6540038838555651,0.6539891410458787,-1.6623782024131601,-2.761981042082744e-05
0.26125071023009466,0.6540038838555651,0.6540004558203159,-1.3422747571227172,5.858587963199707e-06
0.3598128255274937,0.6540038838555651,0.6539928917542619,-1.0221713118322746,2.547587521822524e-05
0.4955594926423474,0.6540038838555651,0.6540167656511742,-0.7020678665418318,-1.5242123236917467e-05
0.6825193359572889,0.6540038838555651,0.6539831336419387,-0.3819644212513888,-3.1320559608737515e-05
0.9400135621895486,0.6540038838555651,0.653996714013096,-0.06186097596094618,3.059590511152445e-05
1.2946526941407863,0.6540038838555651,0.6540027213512151,0.2582424693294967,1.2215208459026815e-05
1.7830866126461424,0.6540038838555651,0.6540045342737211,0.5783459146199393,-1.366806288322883e-05
2.455792107479408,0.6540038837555651,0.6539939709631766,0.8984493599103821,0.36519731346044515
3.382289358455858,0.887800494621462,0.8878063707727255,1.2185528052008248,0.8514052506911048
4.658326439555785,1.1990705475176042,1.1990694791323682,1.538656250491268,1.1257853270077873
6.415774322564563,1.6085281343591493,1.608541894437967,1.8587596957817107,1.467343569796929
8.836254971002845,2.138475678137054,2.1384729433659166,2.1788631410721537,1.8759800516279392
12.169910908175765,2.809564199137165,2.8095572500824586,2.498966586362596,2.337393014345961
16.76125598445996,3.634896444229545,3.6348880571458273,2.819070031653039,2.8140429953534385
23.084778869486968,4.611127756598471,4.611126966098607,3.1391734769434816,3.2379433927359575
31.793978681978942,5.707840618122024,5.707841728486239,3.4592769222339244,3.5123107955601065
43.788900302885885,6.859722307677941,6.859732539277817,3.779380367524367,3.5335512153709803
60.3091487515815,7.970059832423302,7.970045564787201,4.0994838128148094,3.240375713936621
83.06199511707486,8.934238934326062,8.934243399411004,4.419587258105253,2.6716733617912407
114.39881304323741,9.680473412378086,9.680469260387358,4.739690703395695,1.9817238941425668
157.5580794472309,10.202945563925535,10.20295669166986,5.059794148686138,1.367790690179193
217.00005217464476,10.556128239804304,10.556138285112466,5.379897593976581,0.9523748631075933
298.8677115702561,10.812667943180047,10.81267364144737,5.700001039267025,0.7323521355104713
411.62160158078785,11.02500000358352,11.024995168597892,6.020104484557467,0.6329348366892978
566.9141775059353,11.21789425783968,11.217882885184551,6.34020792984791,0.5861513247819498
780.7940191257247,11.400257724873635,11.40025328564641,6.6603113751383525,0.5589372597795353
1075.3643575902984,11.57571789083834,11.575718370297809,6.980414820428795,0.5403859431191109
1481.067315129355,11.746221679312734,11.74621209000432,7.300518265719238,0.5233566784613333
2039.8299204000564,11.910785979288669,11.910774922080275,7.62062171100968,0.49431442448346397
2809.397021765949,12.062676698797546,12.062675590672157,7.9407251563001235,0.4364738248848046
3869.298879761233,12.190209419384866,12.190208472329724,8.260828601590566,0.3449898837692827
5329.07015453112,12.283553623671361,12.28354049144195,8.580932046881008,0.23759549157378465
7339.569672546666,12.342320047436115,12.34231874320621,8.901035492171452,0.14472536174720504
10108.570804301315,12.376189812242568,12.37619466527432,9.221138937461895,0.08680903457247663
13922.23362737255,12.397883875969384,12.397894485304183,9.541242382752337,0.062375065515851404
19174.677897360794,12.416130208188617,12.416127612018004,9.86134582804278,0.05712234226197912
26408.71302034917,12.43446679394551,12.434464602426422,10.181449273333222,0.05875213151048676
36371.93423140385,12.453752879664837,12.453741131447329,10.501552718623666,0.06208098415337663
50093.98219118804,12.474203054071635,12.474209276255456,10.821656163914108,0.06597406178514129
68992.95032828968,12.495979424202622,12.495978180401787,11.14175960920455,0.07026332730726374
95021.93650396545,12.519200859383162,12.519192342552708,11.461863054494993,0.07488003411244626
130870.88425701586,12.543918237101815,12.543916894207506,11.781966499785437,0.07954680849483188
180244.57274135316,12.570126131468692,12.570118757474818,12.102069945075879,0.08412071821985712
248245.48399099926,12.597778510082108,12.597771557652472,12.422173390366321,0.08852425263396461
341901.114605859,12.626798704150248,12.626792593994606,12.742276835656764,0.09264429764474856
470890.2264379855,12.657086506418175,12.657083075377669,13.06238028094721,0.09642156287825798
648543.0900406226,12.688525064430547,12.688522342949845,13.382483726237652,0.09980745635809368
893219.0901924181,12.720987899777313,12.720980496669473,13.702587171528094,0.10280518700472319
1230204.0609733379,12.754345575917746,12.754338932057728,14.022690616818537,0.10542351516530704
1694323.4288793283,12.788471465756357,12.788473357507561,14.34279406210898,0.10764118463089795
2333541.217038481,12.823246296946728,12.823251560168718,14.662897507399423,0.10947989959683513
3213916.8465723107,12.858561273838058,12.858563143609562,14.983000952689865,0.11099439066483054
4426431.991542137,12.894319865542514,12.89431093388817,15.303104397980308,0.11227209696715865
6096393.003025025,12.930438506243823,12.9304405137079,15.62320784327075,0.11330714092348373
8396380.587874822,12.966846298928031,12.966850946259399,15.943311288561194,0.11410975817104718
11564085.015755953,13.003484126699345,13.003494367171522,16.263414733851636,0.11474381460008776
15926870.01882067,13.04030352587934,13.040310727017909,16.58351817914208,0.11524055840019232
21935603.919444762,13.077265217227655,13.077272166733714,16.90362162443252,0.11566602128755794
30211254.235274374,13.114337716223886,13.114360910852277,17.223725069722963,0.1159597756602572
41609061.041593,13.151496114735442,13.151510414141622,17.543828515013406,0.11614723105611978
57306921.032809906,13.188720744202083,13.188719168496297,17.86393196030385,0.11633698420142456
78927116.25907384,13.22599624238723,13.225990153056772,18.184035405594294,0.11650883161191157
108703967.4912353,13.263310684582434,13.263308925307774,18.504138850884736,0.11661528488607387
149714738.20921534,13.300654865453067,13.300648061987888,18.82424229617518,0.11669975603485021
206197651.79096285,13.338021663149258,13.338020913250391,19.14434574146562,0.11677947535786447
283989887.11914337,13.375405640282677,13.375411086790418,19.464449186756063,0.11681155312770647
391130816.8907019,13.41280262978616,13.412804474462204,19.784552632046505,0.11685200790205727
538692829.7816678,13.450209471377494,13.450220547427525,20.104656077336948,0.11688165393372126
741925597.080406,13.487623735019868,13.487632914693062,20.42475952262739,0.11686150407733102
1021832037.0557294,13.525043625547784,13.525036087581478,20.744862967917836,0.1169022120002796
1407338843.7632015,13.56246770074561,13.562474516339787,21.06496641320828,0.11693416080596337
1938285891.7514305,13.599894959642434,13.59989814307375,21.38506985849872,0.11690192630531727
2669543454.166736,13.637324596451762,13.63731593508263,21.705173303789163,0.11693720015149169
3676682724.6753654,13.674756029810109,13.674762144375968,22.025276749079605,0.11696079389968866
5063785658.4903345,13.71218877842543,13.712195041265021,22.345380194370048,0.11693674988426929
6974201233.911598,13.749622541763285,13.749625857414015,22.66548363966049,0.11694064642336321
9605359731.121586,13.787057048996317,13.787061248894235,22.985587084950932,0.1169361657602236
13229175997.33567,13.82449211354636,13.824489196491822,23.305690530241375,0.1169436072840567
18220150256.47007,13.861927602256717,13.861929352086872,23.62579397553182,0.11694222273993006
25094070517.710644,13.899363395919785,13.899356413289771,23.945897420822263,0.11694210449684789
34561316250.62864,13.936799421456733,13.936796493184781,24.266000866112705,0.11693870337766739
47600271950.01846,13.974235618862348,13.974221376967751,24.586104311403147,0.11694452229496545
65558437453.159836,14.011671955132838,14.011665182173711,24.90620775669359,0.11697202986226111
90291684169.63641,14.04910838673695,14.049107676490804,25.226311201984032,0.1169740684609496
124356048540.87971,14.086544866598219,14.086552786821693,25.546414647274474,0.11696394831576974
171271883462.1324,14.123981420165551,14.12398880215211,25.866518092564917,0.11694377448933553
235887666171.889,14.161418005777817,14.1614209970603,26.18662153785536,0.11695474153950448
324881060027.12946,14.198854622120825,14.198864033571809,26.506724983145805,0.11694635206895057
447449011969.2808,14.236291265831019,14.236290857483143,26.826828428436247,0.11694964903645115
616258203219.2546,14.2737279144192,14.273736004735959,27.14693187372669,0.11694428644773958
848754076723.9355,14.31116459250762,14.31115939548105,27.467035319017132,0.11692468184759175
1168963721687.287,14.348601269833402,14.34859199173377,27.787138764307574,0.11696716887379005
1609978932761.5225,14.386037941501367,14.386042582965791,28.107242209598017,0.11697698463659599
2217376053548.173,14.423474635631424,14.423481463337499,28.427345654888462,0.11691450235367727
3053926025240.1963,14.460911316641928,14.460892052981448,28.747449100178905,0.11695205693833663
4206081396394.391,14.49834801891758,14.498354976057032,29.06755254546935,0.11699457391243456
5792910688366.644,14.535784709666697,14.535792785360764,29.387655990759793,0.11696083463165181
7978403430841.71,14.573221400126748,14.573234108316305,29.707759436050235,0.11694083502524674
10988417520936.227,14.610658099775401,14.610659113734204,30.027862881340678,0.1169328960383862
15134020316352.918,14.648094800249819,14.648095354095657,30.34796632663112,0.11696493936165069
20843635628096.2,14.685531508768788,14.685540873869906,30.668069771921562,0.11694951863650332
28707318816494.047,14.722968205549998,14.72296724177687,30.988173217212005,0.11694847947049407
39537735562838.805,14.760404907681577,14.760412096269874,31.308276662502447,0.11696471231180093
54454146116174.36,14.79784161341178,14.797848856553696,31.62838010779289,0.11693565434543397
74998074296108.28,14.835278313649527,14.835275107936404,31.948483553083335,0.11693834645832883
103292614966813.06,14.872714996698363,14.872713591729452,32.26858699837378,0.11695956943562305
142261843478239.0,14.910151691203989,14.910153430208458,32.58869044366422,0.11695987827812356
195933001757476.9,14.947588394072884,14.947592111724605,32.90879388895466,0.11695683990653676
269852690216036.12,14.985025115130252,14.985030005017187,33.228897334245104,0.11694633063709928
371660076473324.9,15.022461813284806,15.022461958426627,33.54900077953555,0.11692806482348914
511876358666552.06,15.05989851334992,15.059888157819476,33.86910422482599,0.11695263162159712
704992069764411.4,15.097335214289586,15.09733583906234,34.18920767011643,0.11696186449081447
970964589428273.9,15.134771910937303,15.134767949401681,34.509311115406874,0.11694674187397831
1337280622516313.8,15.172208611851165,15.172205949041047,34.829414560697316,0.11696819069497401
1841796789325368.5,15.20964530266595,15.20965179106338,35.14951800598776,0.11695836513668428
2536651885964087.5,15.247082011848425,15.247083500312627,35.4696214512782,0.11693759712629735
3493655124093299.5,15.28451871420675,15.284516046511607,35.78972489656864,0.11693965835961176
4811707193107604.0,15.321955407939774,15.321949075376628,36.10982834185909,0.11695432131873164
6627021068146267.0,15.359392109619987,15.35939100890307,36.429931787149535,0.11698196610285141
9127198824683838.0,15.396828809072062,15.396841736149371,36.75003523243998,0.1169487407863047
1.2570619216186164e+16,15.43426551341595,15.434262398599222,37.07013867773042,0.11696152434400665
1.7313139607630124e+16,15.471702213986866,15.471721309967243,37.39024212302086,0.11695759966836315
2.3844871753599372e+16,15.509138905612511,15.509139459812706,37.710345568311304,0.11693445477623897
3.2840831982607104e+16,15.546575603492808,15.54658355366131,38.030449013601746,0.11695133711405897
4.523070018806151e+16,15.584012313882644,15.584012511695768,38.35055245889219,0.11692769504713438
