t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.005436169036227522,0.005439239694052688,-2.3025850929940455,0.005948721135595731
0.11917446305415157,0.006477917574459913,0.006482754299752898,-2.1271667834256136,0.006504019140878314
0.1420255264424534,0.007719167964655793,0.007721087780239892,-1.951748473857181,0.007741737456917456
0.16925815853762594,0.009198072803964417,0.009198839295383048,-1.7763301642887488,0.00923207942815994
0.2017125016125603,0.010960059795099257,0.010960039314418525,-1.6009118547203165,0.011035456365877959
0.24038979070986555,0.013059209971647945,0.013070481497420065,-1.4254935451518844,0.013101783398451477
0.28648324231548106,0.015559894290961976,0.015556624706594743,-1.2500752355834521,0.015563560308450517
0.34141486576959856,0.01853871413866521,0.018530748377769555,-1.0746569260150196,0.018613758730222554
0.40687933306797136,0.022086801965651014,0.022087012888935324,-0.8992386164465875,0.022228058837572662
0.4848962604620678,0.026312544584494706,0.02632916539031883,-0.7238203068781555,0.026414035129421125
0.5778725147753297,0.03134480298829062,0.031354023671503806,-0.5484019973097229,0.03138253686414734
0.688676466621022,0.037336715838706416,0.037339308523674314,-0.37298368774129065,0.03735759517777042
0.8207264812759063,0.04447018160279051,0.0444604360627564,-0.19756537817285846,0.04453887162447891
0.978096377203793,0.05296113401389875,0.05296517566457732,-0.022147068604426376,0.053048709712736446
1.1656411056847298,0.06306573014348368,0.06307186602794579,0.1532712409640062,0.06304637907957389
1.3891465288382523,0.07508759560230999,0.07508415414967623,0.3286895505324385,0.07501431447069475
1.6555079167783717,0.08938627031377296,0.08938963450371389,0.5041078601008705,0.08923248335997752
1.972942670639595,0.10638701825921376,0.10639017692887724,0.6795261696693028,0.1060692137212121
2.351243834100975,0.1265921585490219,0.12660259884016944,0.8549444792377349,0.12600383857354686
2.8020822143836845,0.1505940723888947,0.15059693765228768,1.0303627888061675,0.1496116251032793
3.3393664333276365,0.17909001074441264,0.17909183557497602,1.2057810983745996,0.17759244064014887
3.9796720163287826,0.2128988054887853,0.21290286911074174,1.3811994079430316,0.21058607006552849
4.742752756776156,0.2529794414907428,0.2529731404340849,1.5566177175114644,0.24953472651638325
5.652150131873955,0.30045142827975824,0.30044878891899207,1.7320360270798967,0.2953651940775472
6.735919570675305,0.35661658831061865,0.3565980665349553,1.9074543366483288,0.3492687501525717
8.027495980111807,0.42298168575236883,0.42298505639267836,2.082872646216761,0.41237199518560713
9.566725230991846,0.5012808302601799,0.5012732631525965,2.258290955785193,0.4860097644624733
11.40109342590058,0.5934961157280783,0.5934950790241963,2.4337092653536256,0.5718037252853247
13.587191872619197,0.7018740739799438,0.7018829489415649,2.6091275749220584,0.6710718741229997
16.19246295833124,0.828934565825017,0.8289316665393497,2.78454588449049,0.7855457695762683
19.29728078583365,0.9774674589120497,0.9774811709169685,2.9599641940589225,0.916620923318124
22.997430760569202,1.150510888461263,1.1505158523063914,3.1353825036273544,1.0655626182769957
27.407064625158643,1.351303051490476,1.351319557391897,3.3108008131957867,1.233274308966472
32.66222210593715,1.5831976367457954,1.5831936413325427,3.4862191227642194,1.420115953308992
38.92502781630497,1.8495315175704161,1.8495482372331506,3.6616374323326513,1.6253616345069084
46.388692893760606,2.1534319634249632,2.1534300220577136,3.8370557419010836,1.8470520034725282
55.283475673978536,2.4975521545067467,2.4975617175014255,4.012474051469515,2.0815804602158448
65.88378529213645,2.883726094747376,2.8837246731812027,4.187892361037948,2.3229622111614954
78.51664736165374,3.31254314885824,3.3125419260480227,4.3633106706063804,2.5628064185542954
93.57179290137246,3.782855833519102,3.782851012569056,4.538728980174812,2.7896351258613588
111.51368176035339,4.291256461025722,4.291248082230657,4.714147289743245,2.9892416921770706
132.89583146981659,4.8315887587056485,4.831586461635422,4.889565599311678,3.1449613216832812
158.377893575504,5.394596379205319,5.394615679646221,5.06498390888011,3.238701455801418
188.74600426508258,5.967845952635864,5.9678415307824215,5.2404022184485415,3.2535719395945972
224.9370371190783,6.536081770409991,6.536087859052161,5.415820528016974,3.1761643176568133
268.067506196579,7.082151284729589,7.0821562818122725,5.591238837585406,2.9998973965422295
319.46801113242765,7.58855702512719,7.588561719412527,5.766657147153839,2.728811910139753
380.7242868968476,8.039527055874101,8.039523426626113,5.942075456722271,2.379193862515979
453.72612462606594,8.423268435980585,8.423270050408814,6.117493766290703,1.9791154063935676
540.7256727595249,8.733865216989727,8.733869584686916,6.292912075859136,1.5646692326770255
644.4069171071121,8.972219931551248,8.972213314068691,6.468330385427567,1.173685446982752
767.9684833462128,9.145632617272415,9.145641418836481,6.643748694996,0.8374902897956104
915.2223164529601,9.266045089432174,9.266035575900533,6.819167004564432,0.5752556567378148
1090.7112813845847,9.347469012614157,9.347462168585732,6.994585314132865,0.3915807448445536
1299.8493130611344,9.403407923982837,9.40341644054089,7.170003623701297,0.2780225511076442
1549.0884393536835,9.445003330318313,9.445002660460144,7.345421933269728,0.2190512911354021
1846.1178298336915,9.480250592742507,9.4802676549404,7.520840242838163,0.1971598856507813
2200.101011051256,9.514174655805277,9.514173568171277,7.696258552406594,0.1975128715611442
2621.958566569293,9.549563152111519,9.549562403034928,7.8716768619750255,0.20994977646132235
3124.7050432112824,9.587820347207979,9.587831637933508,8.047095171543457,0.2282690100335434
3723.850457273046,9.629649930809649,9.629647530768814,8.222513481111891,0.2498158983793897
4437.878787394718,9.67546725870717,9.675476203127571,8.397931790680323,0.273390008139216
5288.8182158717445,9.725579475202853,9.725562756930177,8.573350100248755,0.29856417128562074
6302.92071067532,9.780222725426226,9.780223447576821,8.748768409817188,0.32489636158384394
7511.471913676222,9.839538317933558,9.839548297998123,8.92418671938562,0.35144929456000734
8951.756320587037,9.903537855268155,9.90352472987829,9.09960502895405,0.37783005487124666
10668.207528975692,9.97208012576959,9.972104917057449,9.275023338522484,0.40289563185069194
12713.779040159345,10.044866292947914,10.0448752712218,9.450441648090916,0.42566323857458677
15151.577905001155,10.121454593454873,10.121443168569803,9.625859957659348,0.44581615216525144
18056.81161251662,10.201293190159056,10.20128390280406,9.801278267227781,0.46269101572615456
21519.10828391636,10.283767617724767,10.283772120232173,9.976696576796213,0.4759634102311179
25645.281751398757,10.368256342365546,10.368269296482394,10.152114886364645,0.48572131830631904
30562.62682595377,10.454184561848788,10.454180945389464,10.327533195933077,0.4925369343900267
36422.84641507454,10.541066107830863,10.541069289343833,10.50295150550151,0.49692119477542834
43406.731644203355,10.628525694541185,10.628519097341925,10.678369815069942,0.4994509394736875
51729.73936633582,10.716300086926962,10.71629496837351,10.853788124638374,0.5007607694388395
61648.63912914287,10.80422253516349,10.804204312688226,11.029206434206808,0.5013802398482022
73469.43466234756,10.892198270857577,10.892197516623884,11.204624743775238,0.501568875299762
87556.80426777338,10.980179536797056,10.980173041162669,11.38004305334367,0.501512182638592
104345.35135349353,11.068145316173474,11.068146355236754,11.555461362912103,0.5014028769539698
124353.01219749372,11.156087996700158,11.156083531338696,11.730879672480535,0.5012658575216898
148197.03457802668,11.244005694975378,11.244008773978406,11.906297982048967,0.5011235839883029
176613.0202205389,11.331898840546431,11.331896035314903,12.0817162916174,0.500997638752396
210477.61853154722,11.419768778528606,11.419777091753852,12.257134601185832,0.5008629542446188
250835.5717341367,11.507617300653507,11.507617100832988,12.432552910754264,0.5006868863555769
298931.94576296903,11.595446383096382,11.595436386209009,12.607971220322698,0.5006193822555094
356250.5412603457,11.683258313331356,11.683252712377897,12.78338952989113,0.5005870221998978
424559.6696745255,11.771055191350355,11.771060644661414,12.958807839459562,0.5004954111586186
505966.7066790961,11.858839018247062,11.858844830322305,13.134226149027995,0.5003948281696234
602983.1059175865,11.946611710158624,11.946617474410019,13.309644458596427,0.5003256080344183
718601.8787845293,12.034374747203977,12.034377375112696,13.485062768164857,0.5003144449010627
856389.9305385074,12.122129650522186,12.122146102764441,13.660481077733289,0.5002650811656579
1020598.1013690893,12.209877656911752,12.209888684861088,13.835899387301723,0.5001562032319123
1216292.3072474771,12.297619724244162,12.297619214146659,14.011317696870154,0.5001242772248856
1449509.8263311314,12.385356731748278,12.385350595430937,14.186736006438586,0.5001250352812013
