t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,1.840944400143527,1.8409716140588333,-2.3025850929940455,-0.00018105851862664957
0.11906752072234468,1.840944400143527,1.84094001562708,-2.1280645457536,-6.99619289803007e-05
0.14177074490965985,1.840944400143527,1.8409471944705698,-1.9535439985131537,-7.304053057503236e-06
0.16880291107353168,1.840944400143527,1.8409374662124074,-1.779023451272708,2.4652325240046463e-05
0.20098944112239844,1.840944400143527,1.840955799145154,-1.6045029040322618,-5.684245606135737e-05
0.23931314445813653,1.840944400143527,1.840917625859331,-1.4299823567918162,9.249988459705962e-05
0.2849442278689864,1.840944400143527,1.8409880854061134,-1.2554618095513703,-3.5673756459709294e-05
0.33927602756503056,1.840944400143527,1.840905174252333,-1.080941262310924,-0.00013475485759872742
0.4039675544269406,1.840944400143527,1.8409410504231307,-0.9064207150704784,0.00020312010519291305
0.48099415157884656,1.840944400143527,1.8409760715161607,-0.7319001678300325,4.769661690718364e-07
0.5727078111044093,1.840944400143527,1.8409412169039252,-0.5573796205895865,-9.826142531406115e-05
0.6819089916652292,1.840944400143527,1.840941774240724,-0.3828590733491406,6.798881878891595e-05
0.8119321299585285,1.840944400143527,1.8409649477956476,-0.2083385261086948,-1.7328610141494112e-05
0.9667474570897457,1.840944400143527,1.8409357258436747,-0.03381797886824873,-8.155868020563193e-05
1.1510822288030735,1.840944400143527,1.8409364804646444,0.14070256837219727,6.945954595682325e-06
1.3705650713113264,1.840944400143527,1.8409381502672681,0.31522311561264293,4.170134190870476e-05
1.6318978502968322,1.840944400143527,1.8409510359466652,0.48974366285308896,4.884259350281188e-06
1.9430603110696787,1.840944400143527,1.8409398550744978,0.6642642100935351,-6.998391423329844e-06
2.313553738530544,1.840944400143527,1.840948593220464,0.8387847573339805,-8.166992993621436e-05
2.7546910770474367,1.840944400143527,1.8409113489127666,1.0133053045744267,7.976566694226893e-05
3.2799423690000373,1.840944400143527,1.8409764347161552,1.1878258518148728,0.0001699151732247809
3.905346059890082,1.840944400143527,1.8409706562907984,1.3623463990553184,-8.500895601393279e-06
4.649998729138896,1.840944400143527,1.8409734675542508,1.5368669462957645,-0.000167423032747195
5.536638200406221,1.840944400143527,1.8409122187722065,1.7113874935362106,-5.943066676714313e-05
6.592337836589928,1.840944400143527,1.8409527238092762,1.885908040776656,5.505140583539358e-05
7.849333219668684,1.840944400143527,1.840931433975151,2.060428588017102,1.0939076894424448e-05
9.346006457894898,1.840944400143527,1.8409565419966483,2.234949135257548,-8.70662977633166e-06
11.128058175965682,1.840944400143527,1.8409283950035653,2.409469682497994,-9.973132281490263e-05
13.249902974662515,1.840944400143527,1.840921731666579,2.5839902297384403,4.360552627692434e-05
15.776330970046843,1.840944400143527,1.8409436151241825,2.7585107769788855,9.937642224976154e-05
18.78448614698621,1.840944400143527,1.8409564181217666,2.9330313242193315,3.7741511873111934e-05
22.36622193564878,1.840944400143527,1.840956788462793,3.1075518714597776,8.815770591121935e-06
26.63090593803422,1.840944400143527,1.8409594951879826,3.2820724187002237,-5.58371104371369e-05
31.708759446317025,1.840944400143527,1.840937299016654,3.45659296594067,-9.944693621235629e-05
37.75483372454196,1.840944400143527,1.8409247841205247,3.631113513181116,5.391121191777289e-05
44.95374446865579,1.840944400143527,1.8409561162450663,3.805634060421562,7.088009931461641e-05
53.52530901068658,1.840944400143527,1.8409495241879665,3.980154607662007,-7.309886033333208e-05
63.73125839799828,1.840944400143527,1.8409306017388505,4.154675154902453,5.124430711388731e-05
75.88322929964767,1.840944400143527,1.840967410557008,4.329195702142899,1.006229900890213e-05
90.35227977114234,1.840944400143527,1.8409341138947093,4.503716249383345,-5.6734153033619715e-05
107.58021943961577,1.840944400143527,1.840947608006138,4.678236796623791,8.952386235614822e-05
128.09310007440843,1.840944400143527,1.8409653614016077,4.852757343864237,-1.5827441294234152e-05
152.51727847498987,1.840944400143527,1.8409420835787054,5.027277891104682,-0.00010548616684655895
181.59854215336475,1.840944400143527,1.840928542394478,5.201798438345128,5.554840801500479e-05
216.2248818099335,1.840944400143527,1.8409614722558352,5.376318985585574,3.440166580864915e-05
257.4536059559079,1.840944400143527,1.8409405499895646,5.5508395328260205,1.1319772501448488e-05
306.5436256219744,1.840944400143527,1.840965423321618,5.725360080066467,0.00013223847675587847
364.99389496047115,1.840944400143527,1.8409867066522243,5.899880627306913,-0.00015685100857853868
434.5891815173517,1.840944400143527,1.8409106758739129,6.074401174547358,-0.00012838387291132223
517.454563760241,1.840944400143527,1.8409418954047096,6.248921721787804,8.724213771696835e-05
616.1203199339434,1.8409444000435269,1.8409411269651466,6.42344226902825,0.6887800041585145
733.5991896119247,2.0813445813024747,2.081354421912753,6.597962816268696,1.421812061384079
873.4783671101312,2.3372152890834013,2.3372119650167806,6.772483363509142,1.50089762112145
1040.0290357640538,2.6052368981757765,2.605229370292757,6.947003910749588,1.5581524131945574
1238.3367876767668,2.8810746697025458,2.881071188686257,7.121524457990034,1.588164513095532
1474.456911279452,3.1595545629633612,3.1595640501593336,7.29604500523048,1.5869491047306896
1755.5992883797055,3.4350014316978106,3.4349816410869285,7.4705655524709265,1.5533440612005698
2090.348546492842,3.7017284137169044,3.701744961386172,7.6450860997113725,1.4887882328096431
2488.9261887645916,3.954620516024716,3.9546299153170783,7.819606646951817,1.398033569117579
2963.5027055711444,4.189708378627937,4.189716128471996,7.994127194192262,1.289134165721512
