t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0009172892436058984,0.0009134092610237603,-2.3025850929940455,0.0010015702400360846
0.11852128481249151,0.0010870523729854715,0.001083598457071762,-2.1326627158656386,0.001092001428506896
0.1404729495360373,0.0012882109910824352,0.001284520218142776,-1.9627403387372317,0.00127676769459207
0.16649034460411427,0.0015265634638780804,0.0015175012604834424,-1.792817961608825,0.00153862149059826
0.19732649551354087,0.001808976377963699,0.0018074126605093957,-1.622895584480418,0.001862185077386089
0.23387389775811207,0.002143580430066521,0.002150355090488422,-1.452973207352011,0.002157382187187794
0.2771903484639671,0.0025400019275538376,0.002540587679752259,-1.2830508302236043,0.00250211399315817
0.3285295623757162,0.0030096362639005325,0.0030006854056157948,-1.1131284530951975,0.003048090312384111
0.38937745831655457,0.0035659708345523846,0.0035764651829170136,-0.9432060759667904,0.0035909113661141794
0.46149516636700405,0.004224966126425974,0.004221037796390868,-0.7732836988383835,0.00419494560708526
0.5469700005257184,0.005005505192592251,0.005002095441877603,-0.6033613217099766,0.00504934527223517
0.6482758721619731,0.0059299234069440316,0.005937031299591434,-0.4334389445815695,0.00598325557845138
0.7683448928157554,0.007024632338524251,0.00703547346359212,-0.2635165674531629,0.007040063277005071
0.910652238756394,0.008320853774944187,0.008329559873917642,-0.09359419032475598,0.008289950803787692
1.079316733547796,0.009855482398672484,0.009852769757306416,0.07632818680365099,0.009875536128626553
1.2792200597970635,0.011672098397931202,0.011685709022705021,0.246250563932058,0.011693705665604105
1.5161480504506017,0.013822154316587603,0.013826814285585154,0.4161729410604648,0.013794909499737407
1.7969581490535953,0.01636636373525116,0.016373836651638263,0.5860953181888717,0.016332284354000224
2.1297778858010874,0.01937632286747861,0.019377255448322767,0.7560176953172787,0.019328621061607782
2.524240113903767,0.02293639967332004,0.022942567126443443,0.9259400724456857,0.022856324874185888
2.9917618147510443,0.027145928529974026,0.027144857558404373,1.0958624495740927,0.027000810835612177
3.54587454137245,0.03212175157978008,0.032118651049606775,1.2657848267024996,0.03196092359455478
4.202616064273669,0.03800115009378254,0.038006609783216655,1.4357072038309067,0.0377256907952354
4.980994555113316,0.044945210043960286,0.04493952916708209,1.6056295809593133,0.044543882919447275
5.903538743160545,0.053142664805447874,0.053144614727620464,1.7755519580877197,0.052602838354308346
6.996949967797092,0.0628142530366723,0.06281632784081294,1.9454743352161268,0.06200637931136052
8.292874999520324,0.0742176202928509,0.07421715746704455,2.1153967123445336,0.07307551712441593
9.828821997325388,0.08765277601521279,0.08765065900014954,2.2853190894729405,0.0860791531162331
11.64924611316284,0.10346809124110488,0.10347070610446545,2.455241466601348,0.10128149319209911
13.806836164289836,0.122066782630464,0.12207064316478156,2.625163843729755,0.11902159184619714
16.364039613872027,0.1439137706416241,0.14391956973669112,2.7950862208581615,0.13969431767966392
19.39486999758621,0.16954271992444436,0.16954502422770035,2.965008597986569,0.16373903575675205
22.987049108851608,0.19956295962425868,0.19956542210569186,3.134930975114975,0.19163045830072528
27.244545944289293,0.23466583619727097,0.2346696302370309,3.304853352243382,0.22381411796193254
32.290585894501234,0.2756298632077145,0.2756274760236703,3.4747757293717894,0.2608549821500541
38.271217275644,0.3233237960361292,0.32331982754248145,3.6446981065001958,0.3033182285118051
45.359538428473506,0.3787064739679567,0.37870858485387654,3.814620483628603,0.35163410579869625
53.76070773044259,0.4428219413500465,0.44282083381595416,3.9845428607570095,0.4063218396287771
63.71788152640904,0.5167880010188565,0.5167949305916952,4.154465237885417,0.4677232225056207
75.51925184040114,0.6017760032695596,0.6017741174285819,4.324387615013824,0.5360607864040856
89.50638756202461,0.6989793945803497,0.6989723768139063,4.494309992142231,0.6114239109520472
106.08412052775962,0.8095684441352166,0.80956332619282,4.664232369270637,0.6934354549142823
125.73226263153282,0.9346287806563264,0.9346327785822135,4.834154746399045,0.7813242137472369
149.0194930947088,1.0750821028390503,1.0750922616086491,5.004077123527451,0.8737829831869548
176.619817836911,1.2315889154990212,1.231583341777169,5.173999500655858,0.969112322794103
209.33207733378887,1.4044356317454842,1.40444000079586,5.343921877784265,1.0647019944694145
248.10306758068504,1.5934120692929545,1.5934167294443646,5.513844254912673,1.1571248122493236
294.0549433558319,1.7976902342795757,1.7976827982591914,5.683766632041079,1.2426353336692169
348.5176969199759,2.0157210110732313,2.0157198290460148,5.853689009169486,1.3167359113823844
413.06765218846084,2.2451709781402056,2.2451685904840564,6.023611386297893,1.3747744501343342
489.57308851855726,2.482925337475016,2.4829297142104645,6.1935337634262995,1.412454445269901
580.2483146083907,2.7251822990124874,2.7251838243357502,6.363456140554707,1.4263176144203575
687.7177575766922,2.967656236746174,2.9676562733753133,6.533378517683113,1.4144791672487036
815.0919221635518,3.2058893590952517,3.2058871493307675,6.7033008948115205,1.3770687814965672
966.0574185510743,3.4356450480443765,3.4356458750177428,6.873223271939927,1.3165905782281515
1144.9836644931215,3.6533259182258297,3.6533235508455455,7.043145649068333,1.2379029640478263
1357.0493500503956,3.856336684188213,3.8563407036283572,7.213068026196741,1.1475613507414704
1608.3923252192951,4.043309149647195,4.043316256082901,7.382990403325149,1.052824300998204
1906.2872486754163,4.214132317548989,4.2141375194766955,7.552912780453556,0.9606229295879463
2259.3561393467953,4.369780959669064,4.369778919522176,7.722835157581962,0.8764581434314882
2677.817924843729,4.511993209441301,4.511997221847553,7.892757534710369,0.8036339802739733
3173.7842094639877,4.642887625231616,4.642889712060812,8.062679911838776,0.7433393508109015
3761.6098222326973,4.76461540373727,4.764617200853305,8.232602288967184,0.6950748640107978
4458.308290943064,4.879114636691531,4.87910725841065,8.402524666095589,0.6572598368529791
5284.044267327555,4.987987744902371,4.987983508591477,8.572447043223997,0.6278733338204082
