t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0003862495579797226,0.000399864841510134,-2.3025850929940455,0.00028898972583863303
0.11915837253472762,0.0004602446679087973,0.00045051990968248036,-2.1273018090456346,0.0004300614184382422
0.1419871774512493,0.0005484143788529402,0.0005506299969568679,-1.9520185250972235,0.000578455243523982
0.16918960985890444,0.0006534736327792634,0.0006533069790866034,-1.7767352411488124,0.0006725916900718823
0.2016035856057256,0.0007786572318883843,0.0007864181573412912,-1.6014519572004013,0.0007825176913892066
0.24022755157943904,0.0009278193223329436,0.0009276315204754627,-1.4261686732519903,0.0009231842032920188
0.2862512408420829,0.0011055518910952815,0.001110055675025936,-1.2508853893035794,0.001102286003829918
0.3410923199478896,0.0013173259015320186,0.0013140561416788204,-1.075602105355168,0.0013402358474303984
0.4064400572908513,0.0015696593771480243,0.0015798975562319,-0.9003188214067572,0.0015982626632227697
0.484307357596993,0.0018703175624068934,0.001874353598122461,-0.725035537458346,0.001815429391626159
0.5770927653785204,0.002228551253126368,0.002216326407313299,-0.5497522535099351,0.0022055544672173067
0.687654347240699,0.0026553805406837193,0.002647547258004336,-0.37446896956152403,0.002731930309690508
0.8193977288363216,0.003163932571117661,0.0031740498397148046,-0.19918568561311298,0.0032109352482631985
0.9763809982678814,0.003769843524230285,0.003773193807726899,-0.02390240166470186,0.003754542435986269
1.1634397072743345,0.004491736934097048,0.004490266895521485,0.15138088228370916,0.004494747247475502
1.3863358206108962,0.005351792690268109,0.005348901923838073,0.3266641662321203,0.005393909137464351
1.6519352017059048,0.0063764237287941,0.00638119110938967,0.5019474501805312,0.006457735943994321
1.9684191016810264,0.007597080500686243,0.007612768250108107,0.6772307341289424,0.007623000263634641
2.3455361662258163,0.009051206973465632,0.009053560148888634,0.8525140180773534,0.009031865410811349
2.7949027228881262,0.010783376146149416,0.010779038308882261,1.0277973020257645,0.010840101596759152
3.33036059852228,0.012846638030741406,0.012853737361317352,1.2030805859741756,0.012939335795026607
3.968403488736963,0.015304118780550366,0.015315136849409243,1.3783638699225866,0.015292591056161585
4.728685012790318,0.018230916266099448,0.018214808522125554,1.5536471538709975,0.01825469130439689
5.63462410353452,0.021716344917109404,0.021714621328007635,1.7289304378194088,0.021847988231014453
6.71412638022122,0.0258665912811685,0.025873982771722447,1.90421372176782,0.02589866866924879
8.000443724596424,0.030807851236397416,0.030793828716483142,2.079497005716231,0.030832701560887146
9.533198537785845,0.03669003049098435,0.03668289713690963,2.254780289664642,0.03679533728822866
11.359604228130065,0.04369110124263692,0.04369304382422344,2.430063573613053,0.04374879250147831
13.535919524625893,0.05202221997611527,0.05201976117378314,2.605346857561464,0.05201634262801533
16.129181413154654,0.06193372319634466,0.061928234533871904,2.7806301415098753,0.06192353781932409
19.21927007508887,0.07372212911764232,0.07372808329913265,2.955913425458286,0.07359878508916372
22.90136943452982,0.08773828218099257,0.08772950802395571,3.131196709406697,0.0874946037947294
27.288899106351288,0.10439678199975753,0.10440076626094325,3.3064799933551083,0.10399232356806468
32.517008057772024,0.12418683610621029,0.12418573998482799,3.481763277303519,0.12346509219957343
38.74673759862739,0.1476846620660523,0.14768349988841256,3.6570465612519305,0.1465259430158411
46.1699819328258,0.17556753334880154,0.17555283693573653,3.8323298452003414,0.17385821744600902
55.015399070733004,0.2086295076383914,0.20863237847911933,4.007613129148752,0.20607192061914553
65.55545417617111,0.24779878238387684,0.24779476288709687,4.182896413097163,0.24395380121852828
78.11481230407463,0.2941564793550503,0.2941544252976821,4.358179697045575,0.28857534037748855
93.0803390500925,0.34895644476355714,0.34895962954289045,4.533462980993986,0.3408454568724745
110.91301716189678,0.4136453436436277,0.4136434472966904,4.708746264942397,0.4019575163093894
132.16214617927935,0.48988189582324504,0.4898724964758042,4.884029548890807,0.4732446427766203
157.482262494197,0.5795535133893711,0.5795471974904487,5.059312832839219,0.5560227866964599
187.65330101895287,0.6847878241502022,0.6847954964804086,5.23459611678763,0.6515454903413159
223.6046195018777,0.8079555722848599,0.807957263868056,5.409879400736041,0.7612193167339733
266.4436255109076,0.9516601635188714,0.9516535397646013,5.585162684684452,0.8864740029106616
317.4898878813219,1.118707700589662,1.118725412598201,5.7604459686328635,1.0280388744821207
378.31578336171464,1.3120498123286781,1.312049599656309,5.935729252581274,1.186569573800027
450.794930495825,1.5346901429654944,1.5346970356560705,6.111012536529685,1.3620184698893019
