t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.20545477485429411,0.1915850717715755,-2.3025850929940455,0.03955074045767826
0.11964269114540746,0.20545477485429411,0.19867808341990909,-2.123245551780562,0.009534798754568072
0.14314373544515355,0.20545477485429411,0.1950050046399898,-1.9439060105670785,0.012435666885443567
0.1712610172926442,0.20545477485429411,0.20313849700774742,-1.7645664693535945,-0.025486026905538976
0.20490128997192109,0.20545477485429411,0.18586369989480206,-1.585226928140111,0.04146116003227059
0.2451494175140613,0.20545477485429411,0.2180097478444799,-1.4058873869266273,0.03723790624744195
0.29330336044111377,0.20545477485429411,0.19922015793913603,-1.2265478457131433,-0.06509530221765664
0.35091603365166285,0.20545477485429411,0.19466142457474472,-1.0472083044996598,0.02385627923370749
0.41984538632157303,0.20545477485429411,0.2077769062848037,-0.8678687632861761,0.011926707048038096
0.5023143188449624,0.20545477485429411,0.1989392849151103,-0.6885292220726924,0.012513590742771972
0.6009823690748354,0.20545477485429411,0.21226526953028757,-0.5091896808592089,-0.015097044405824234
0.719031479670558,0.20545477485429411,0.19352429088027012,-0.32985013964572507,-0.01798193699270825
0.8602686124604989,0.20545477485429411,0.20581552486948343,-0.1505105984322413,0.08936478308814408
1.0292485190269967,0.20545477485429411,0.22557756927961056,0.02882894278124226,0.02070907065169351
1.2314206267381496,0.20545477485429411,0.21324343532874826,0.2081684839947258,-0.03987585920790988
1.4733047771491654,0.20545477485429411,0.2112749326879305,0.3875080252082098,0.058270494706582826
1.762701484155109,0.20545477485429411,0.23414384290267087,0.5668475664216933,0.0004164118191762789
2.10894349250321,0.20545477485429411,0.21142429089714437,0.7461871076351768,-0.004663673142299524
2.523196749166785,0.20545477485429411,0.23247108089925148,0.9255266488486609,-0.04388963591929104
3.0188204935965772,0.20545477485429411,0.19568199655755936,1.1048661900621444,-0.10250931770579247
3.611798079388017,0.20545477485429411,0.19570313288432345,1.284205731275628,0.057902291000162094
4.321252420917964,0.20545477485429411,0.2164503371639167,1.463545272489112,0.004309136649532859
5.1700626875723215,0.20545477485429411,0.19724873006383026,1.6428848137025955,-0.06972434489649124
6.185602133316102,0.20545477485429411,0.19144167311362192,1.822224354916079,0.04806907090209554
7.400620855847121,0.20545477485429411,0.2144901003081107,2.001563896129563,-0.002082534224619417
8.854301953403779,0.20545477485429411,0.19069471164881277,2.1809034373430465,-0.06951174071324538
10.593525139192659,0.20545477485429411,0.18955769293118263,2.36024297855653,0.08140549680062313
12.67437856369537,0.20545477485429411,0.21989316054577177,2.5395825197700144,0.04578861635220718
15.16396759956177,0.20545477485429411,0.20598111182999262,2.7189220609834974,-0.08661575350925159
18.14257892053335,0.20545477485429411,0.1888259015533532,2.8982616021969814,0.0396755446100012
