t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0020865130517852227,0.0020793213286991186,-2.3025850929940455,0.0023921465282956207
0.11830124969884508,0.0024683036921898105,0.00248135539866594,-2.134520944242561,0.002498292790216789
0.13995185680308492,0.0029199405909217813,0.002919068230938629,-1.9664567954910757,0.002887278167721397
0.16556479557478757,0.003454196320751594,0.003451851293599628,-1.798392646739591,0.0034514298908700503
0.19586522222631184,0.00408617706124521,0.004079191484107636,-1.6303284979881059,0.004148800602047975
0.23171100561914695,0.0048337481599118924,0.004846380576645311,-1.462264349236621,0.0048794357058767664
0.27411701533721194,0.005718036987714246,0.005719307900699193,-1.294200200485136,0.005709909222323408
0.32428385478109656,0.006764027015642687,0.006765642642441386,-1.1261360517336512,0.006754171879024999
0.3836318527776252,0.008001259486244347,0.007989576195438304,-0.9580719029821663,0.008037980594391434
0.45384127607876407,0.009464661948861267,0.009467435374996088,-0.7900077542306813,0.009499276401591917
0.5368999012503636,0.01119552625928417,0.011182551799815537,-0.6219436054791962,0.011198452201418152
0.6351592928110451,0.013242662591175708,0.013231552048127166,-0.45387945672771146,0.013348183856863967
0.7514013809738129,0.01566376049700391,0.015669254114379836,-0.2858153079762266,0.015742643257816675
0.8889172239464006,0.018526993332604366,0.018523099924573704,-0.11775115922474162,0.018561669166356338
1.051600184716873,0.021912908378760598,0.021908356370080546,0.050312989526743124,0.021981657534544057
1.2440561603554243,0.025916651886921997,0.025911757047953322,0.21837713827822838,0.026065550689383776
1.4717339846559347,0.03065058613675934,0.030669725546780487,0.3864412870297132,0.030711242107273676
1.7410796960905792,0.036247364382000914,0.03623467457167273,0.5545054357811979,0.03630058084389875
2.0597190387280095,0.04286353948266071,0.042871377984209105,0.7225695845326832,0.042979006995219955
2.4366733631002737,0.05068379261390101,0.05068113502134426,0.890633733284168,0.05072583076379892
2.882615039626501,0.05992588030734767,0.059921765118268605,1.058697882035653,0.0599357831347872
3.4101696158850086,0.07084640986451203,0.07082724776594751,1.2267620307871379,0.07083647018555464
4.0342732724422685,0.0837475655946655,0.08373190724285895,1.3948261795386225,0.08378111743686079
4.7725956975656985,0.09898491942190983,0.09898845213289595,1.5628903282901079,0.09896649893774087
5.646040353293532,0.1169764689253742,0.11699734804063125,1.7309544770415926,0.11669433740774625
6.679336296447334,0.13821305112574825,0.1382127210939987,1.8990186257930772,0.13765841279526483
7.901738310285754,0.16327027936899255,0.16326823597046472,2.067082774544563,0.16245954186667344
9.34785516900045,0.19282213907406007,0.1928199703147562,2.2351469232960475,0.1915650936564499
11.058629484965616,0.22765635066853607,0.22765868476220413,2.403211072047532,0.2257541733202054
13.082496880279281,0.26869155807324463,0.2687023362470669,2.5712752207990173,0.2657779313012179
15.476757301182813,0.3169963165491937,0.316994168324344,2.7393393695505024,0.3127022232231156
18.3091973001565,0.37380972413140623,0.3738104021644463,2.9074035183019866,0.36761700177327267
21.66000921591235,0.44056334506227063,0.44056064526354016,3.0754676670534717,0.43167622458758403
25.62406158730933,0.5189037927404712,0.518908996607581,3.2435318158049573,0.5061974521806759
30.313585081388634,0.6107149422737693,0.6107079330653721,3.4115959645564415,0.59267886222234
35.86134997980543,0.7181381972583928,0.7181251335323737,3.5796601133079267,0.6928041858940084
42.42442518498636,0.8435885037588617,0.8435790245728573,3.7477242620594122,0.8081283494230903
50.18862517139039,0.989762846302661,0.9897599397878418,3.915788410810896,0.9402856483956725
59.373770784423975,1.159636746252674,1.1596356387345703,4.083852559562382,1.0909457924998553
70.23991283130135,1.3564427906218806,1.3564576916888462,4.251916708313867,1.2613750149327256
83.09469466680896,1.5836234899058008,1.5836194750166888,4.419980857065352,1.4527045931319698
98.3020622242745,1.8447488780086045,1.8447528133530393,4.588045005816836,1.665340771933225
116.29256809105306,2.143387474428688,2.1433876334488855,4.756109154568321,1.89860495626605
137.57556135859613,2.482917946395186,2.482927664933449,4.924173303319806,2.1506216717779707
162.75360836742053,2.8662687259228656,2.8662724345566053,5.0922374520712905,2.417686031750673
192.5395526286226,3.2955750683661758,3.2955803546825098,5.260301600822776,2.693838074803006
227.77669692422612,3.7717490165474628,3.7717476403888193,5.428365749574262,2.9702477762820023
269.46267898411014,4.293969354938826,4.293964682886163,5.596429898325746,3.234978300026175
318.7777167101895,4.859117818466683,4.859115388835668,5.764494047077231,3.472648583477432
377.1180226295984,5.461216141535471,5.461220139076522,5.932558195828716,3.6647997836050368
446.13533361038793,6.090955951111418,6.090958300788085,6.1006223445802,3.7909142840889642
527.7836750092007,6.735456781748223,6.735453703367046,6.2686864933316855,3.8302694879668406
624.3746832423757,7.3784268126502885,7.378420262755961,6.436750642083171,3.7648446504884707
738.6430530789353,8.000916075411405,8.00092452609889,6.604814790834655,3.5831312612922273
873.8239626060843,8.582809495858154,8.58281207334379,6.77287893958614,3.2848542802244673
1033.7446679309667,9.105067740391336,9.105057002856089,6.940943088337626,2.884768775955462
1222.9328608575088,9.552468521186755,9.552464490695431,7.10900723708911,2.4134078229771787
1446.744857372273,9.91627759592372,9.916271665573761,7.277071385840596,1.9146854004339786
1711.5172462251712,10.196036413351568,10.196044434597102,7.44513553459208,1.438253960150023
2024.7462910956353,10.399702106197411,10.399709520575891,7.613199683343565,1.0287851583810677
2395.3001655971552,10.541840485633722,10.541848238380053,7.781263832095051,0.7158929968390261
2833.670029939938,10.640324233811718,10.640341414797696,7.949327980846535,0.5081179950559086
3352.267057760582,10.71263332584237,10.71264107498882,8.11739212959802,0.39460248137556303
3965.773822573478,10.772982067370105,10.77297847505291,8.285456278349505,0.35216155415475386
4691.55999233408,10.831013194398512,10.831012538632859,8.45352042710099,0.3541589642389386
5550.174101302253,10.892026268982631,10.89202132474796,8.621584575852474,0.37813134331470294
6565.925322302217,10.95812507913593,10.95811318329374,8.78964872460396,0.40914041015337227
7767.571710576438,11.029544799008338,11.029544994252483,8.957712873355444,0.4390192122230461
9189.134404865878,11.10567204689651,11.105679963669369,9.125777022106929,0.4643382523046678
10870.860837462877,11.185625532635965,11.185622220465158,9.293841170858414,0.48439521074978925
12860.364223740908,11.268502079613153,11.268498901177287,9.4619053196099,0.4993172000395473
15213.97159250866,11.353455902057904,11.353456860828398,9.629969468361383,0.509451862797809
17998.31852276505,11.439731160159981,11.439740088479233,9.79803361711287,0.5154355715805808
21292.23573720975,11.526694213439765,11.526709341976252,9.966097765864355,0.5180223869152694
