t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.08851045968838284,0.08851325303819131,-2.3025850929940455,1.7018377389122202e-06
0.1394535536107904,0.08851045968838284,0.08851381900375074,-1.9700236821871422,-1.291059303980603e-05
0.19447293614677594,0.08851045968838284,0.08850466590811998,-1.6374622713802385,-4.807767281247291e-06
0.2711994202679225,0.08851045968838284,0.08851062124801094,-1.3049008605733343,6.759837357199098e-06
0.37819722893548,0.08851045968838284,0.08850916203021665,-0.9723394497664309,-7.5294398468130265e-06
0.5274094754080634,0.08851045968838284,0.08850561324573483,-0.6397780389595272,-5.595004268312808e-07
0.7354912555365724,0.08851045968838284,0.08850878989371405,-0.3072166281526233,1.131427492283276e-05
1.0256686923423695,0.08851045968838284,0.08851313862819603,0.025344782654280418,3.120973891966612e-06
1.430331439744759,0.08851045968838284,0.08851086572467524,0.357906193461184,-9.332232340759096e-06
1.994648021136448,0.08851045968838284,0.08850693154748952,0.6904676042680876,2.234588209750987e-08
2.7816075475020865,0.08851045968838284,0.08851088058743137,1.0230290150749914,-1.6483494086909045e-06
3.8790505724976145,0.08851045958838283,0.0885058351926798,1.355590425881895,0.05024212392762958
5.409473869707636,0.12192612505914152,0.1219280638180469,1.688151836688799,0.11861377375732543
7.543703542954437,0.16739948116341943,0.167398563076414,2.020713247495703,0.1607552818504708
10.519962664513061,0.22885383797915812,0.22885007047175507,2.3532746583026065,0.21615223389662577
14.670461774191857,0.3111634055962538,0.3111663467838654,2.6858360691095102,0.2875911616337576
20.458480275223152,0.4201336694776605,0.4201335153687922,3.0183974799164135,0.37751622513501576
28.5300777585613,0.5622572770328623,0.5622610036506609,3.350958890723317,0.48707472556954823
39.78620728223547,0.7440934955977623,0.7440980311763805,3.683520301530221,0.6146977333299943
55.48327990203245,0.9711103820177465,0.9711104944827186,4.016081712337125,0.7544706383426327
77.37340548320572,1.2459146738311853,1.2459136709756036,4.348643123144028,0.8945003005612618
107.89996349601654,1.566063459530569,1.5660630583264248,4.681204533950932,1.0167065846295609
150.4703334399407,1.9221539340135807,1.9221484232977581,5.013765944757836,1.0996516885736296
209.8362271120028,2.2974691468346378,2.2974664922229056,5.346327355564739,1.1252106526122077
