t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.042961553758220535,0.042971400135657194,-2.3025850929940455,0.04579217236562336
0.11750727948606417,0.050368377128885346,0.050359055825380084,-2.1412549942440493,0.049707775636844205
0.13807960732216001,0.05903194167100708,0.059010120839926614,-1.9799248954940525,0.05828012108465857
0.16225359008931048,0.06915858563506387,0.06916373120487954,-1.818594796744056,0.06800474271488996
0.19065977958241903,0.08098620264108568,0.08095254455524921,-1.6572646979940593,0.07958263015482898
0.22403912006142707,0.09478829180584833,0.09484187836820554,-1.4959345992440627,0.09269360442211162
0.26326227496869997,0.11087824982209066,0.11086108126507398,-1.3346045004940663,0.10782752258529736
0.30935233722884103,0.1296138292632764,0.12963352810151269,-1.1732744017440697,0.1256784968553079
0.36351151550416605,0.15140162375441443,0.15141252988190992,-1.0119443029940731,0.14592198254690156
0.42715249248750786,0.1767013511207368,0.17671674380968644,-0.8506142042440766,0.1693749772457683
0.5019352731789852,0.20602968897062857,0.20606309349158625,-0.6892841054940799,0.19592210010299996
0.58981048429357,0.23996321998875472,0.23993300732353381,-0.5279540067440832,0.22644482662323775
0.6930702542169538,0.2791400072142315,0.27912782597269203,-0.36662390799408695,0.26140530492716707
0.8144080006574916,0.32425911841844224,0.3242780946388793,-0.20529380924409008,0.3003845712392209
0.9569886854894659,0.3760772301977716,0.37604997105468996,-0.043963710494093707,0.34433232334739977
1.1245313693081187,0.4354013891252283,0.4353804300957827,0.11736638825590309,0.3937133279413635
1.3214062190413556,0.5030766587184009,0.5030855912066299,0.27869648700589966,0.44800705217343645
1.552748498955159,0.5799674387731455,0.5799344740314534,0.4400265857558961,0.5079346711894519
1.8245925183829048,0.666931044702789,0.6669758925297122,0.6013566845058925,0.5727717639111265
2.1440290300580176,0.7647824416036706,0.7647451244974371,0.7626867832558895,0.6423646003035551
2.5193901846126256,0.8742489937037499,0.8742413813306615,0.9240168820058859,0.7166953088428092
2.960466865577226,0.9959151932895955,0.9959941743959764,1.0853469807558824,0.7930881801866234
3.478764073826155,1.1301579754977247,1.1301393701845877,1.246677079505879,0.8711402297534144
4.087801022891692,1.2770749298781738,1.2770764529784027,1.4080071782558756,0.9491805436952203
4.80346377280353,1.4364097720337645,1.4364021518764385,1.569337277005872,1.0239293738341395
5.64441960052009,1.6074816999162818,1.6074577069657705,1.730667375755869,1.0932362019651851
6.632603915349328,1.7891279865414034,1.7891459607166673,1.8919974745058654,1.153380867779785
7.79379242001317,1.9796713852678847,1.9796078055563089,2.053327573255862,1.2019395193886357
9.15827344154856,2.1769246039255585,2.1769640034256508,2.2146576720058584,1.2353841900964175
10.76163796905846,2.378243529716537,2.3782171123211886,2.3759877707558554,1.2511393526473888
12.645708005579925,2.580636195957784,2.580656874050872,2.537317869505852,1.2479129477193525
14.859627449108393,2.780926864878731,2.7808689504951136,2.698647968255848,1.225055686352094
17.461143957211707,2.9759634969147797,2.975933583757728,2.859978067005845,1.183906334515119
20.518115231264765,3.1628450816843374,3.162868402211257,3.0213081657558414,1.1255414609297505
24.11027901007499,3.339135451991481,3.3391010138357515,3.182638264505838,1.05412623878766
28.331332941238685,3.503027848920908,3.502992982608409,3.343968363255834,0.9741642409857311
33.291378581388706,3.6534317660281603,3.653425040229639,3.5052984620058307,0.8894648981916227
39.11979327439613,3.789968916021315,3.7899879023282286,3.6666285607558273,0.8041792349049601
45.968604817315246,3.912888136011717,3.9129016709894677,3.827958659505825,0.7216737400588993
54.016456938526986,4.022925645875828,4.022843293826192,3.9892887582558214,0.6453913348188258
63.473269023224404,4.121148807238613,4.121143766546893,4.150618857005818,0.5763765109246485
74.5857116300617,4.2088164246293305,4.208817052675496,4.311948955755814,0.5149725833093309
