t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.007238683159608298,0.0072395023986260585,-2.3025850929940455,0.007856759725619392
0.11871318024055486,0.008588605226700704,0.008587252122524775,-2.1310449452784477,0.008590516991674277
0.14092819162826462,0.010189474220159311,0.010186739506036376,-1.9595047975628495,0.010211754271205124
0.16730033813741632,0.012087654707597794,0.012090703794760613,-1.787964649847251,0.012084474442910349
0.19860755195612875,0.01433799039614226,0.014332684568040804,-1.616424502131653,0.01431142431993314
0.23577334112503276,0.01700528596632039,0.017000671478484483,-1.4448843544160548,0.0169938823193749
0.27989403140893837,0.02016610830480751,0.02016295073469494,-1.2733442067004566,0.020139028248050164
0.3322711059890482,0.023910838423925787,0.023909975239522742,-1.1018040589848586,0.02385315297532369
0.3944495969400638,0.028346060739517488,0.028346497504434517,-0.9302639112692603,0.028224335381451533
0.4682636609736001,0.03359735684370399,0.033593188560540305,-0.7587237635536621,0.03343689494387073
0.5558906838526106,0.039812523281345547,0.03981803730007956,-0.5871836158380638,0.03952798837818121
0.6599155094624025,0.047165304778979025,0.0471544624911276,-0.4156434681224658,0.04674269630659572
0.7834066881834777,0.055859577968094966,0.05585453535819711,-0.2441033204068676,0.05532769954060056
0.9300069937598134,0.06613424891930689,0.06613630599504529,-0.07256317269126937,0.06533693363888786
1.104040878751853,0.07826859768225952,0.07827034985359527,0.09897697502432876,0.07707701269788443
1.3106420383220927,0.09258842749626159,0.0925799102823895,0.2705171227399268,0.09092149520574874
1.555904845261788,0.10947264733054912,0.10946372328982967,0.4420572704555251,0.10721518236690526
1.847064123327153,0.12936059709671688,0.129363326723537,0.6135974181711236,0.12619763842700601
2.192708561883987,0.15275972884755953,0.15275964636408623,0.7851375658867216,0.14834049034384286
2.603034067219415,0.18025346085726895,0.18025602597511103,0.9566777136023195,0.17413303338994715
3.0901445239412304,0.21250899314407373,0.2125012589038397,1.128217861317918,0.2041216376253779
3.6684088383999898,0.2502845776780751,0.25028613771552544,1.2997580090335163,0.23881552885343357
4.354884796290223,0.29443518535958324,0.29443416109643317,1.4712981567491143,0.27879616493637976
5.169822237488531,0.3459163843125857,0.345935608346983,1.6428383044647121,0.32457213276684116
6.1372603909060475,0.40578387849968006,0.4057884642948143,1.8143784521803106,0.37674491975513946
7.285736989688479,0.4751884424624157,0.47518936671877887,1.985918599895909,0.4359801518803558
8.649130084421657,0.5553625912658323,0.5553646636040649,2.157458747611507,0.5025323985582925
10.267657386359533,0.647598178242035,0.6475983304799058,2.328998895327105,0.5766805891659315
12.189062619551638,0.7532096517865801,0.7532124105045493,2.5005390430427035,0.6584106909242481
14.470023877182436,0.8734831717865611,0.8734860648372557,2.6720791907583017,0.7473216205831775
17.177825526170896,1.0096052445150985,1.0096037328763454,2.843619338473899,0.8426278309767556
20.3923429782913,1.1625714624021195,1.1625750700273099,3.0151594861894977,0.9428173659654893
24.20839887509109,1.3330731880152018,1.3330657933294512,3.186699633905096,1.0457999012998402
28.738560189939346,1.5213673687980676,1.5213684091271764,3.3582397816206946,1.1485925361799683
34.11645875682304,1.7271330047612932,1.7271252599721405,3.529779929336293,1.2474407076669864
40.50073317568187,1.9493290957135105,1.9493407356464683,3.7013200770518906,1.3377547426098415
48.07970837359343,2.1860741818484635,2.1860825522812086,3.872860224767489,1.4143436316210867
57.07695086067712,2.4345705420576547,2.4345741666242615,4.0444003724830875,1.4720586872274337
67.7578635510485,2.691108582132836,2.691116881587256,4.215940520198685,1.505739766474112
80.43751468450544,2.951176343791759,2.951163810548702,4.387480667914283,1.511555932598283
95.48993178843975,3.2096977218379408,3.2097019375038527,4.559020815629881,1.4871965938769711
113.3591348355934,3.4613972395583548,3.4613916573402816,4.7305609633454795,1.4327883587241577
134.5722340565116,3.701258137164934,3.7012633909053174,4.902101111061079,1.3513520307540936
159.75497876924786,3.9250057884279315,3.9250139112829405,5.073641258776676,1.2482605212857585
189.65021588959738,4.129519624840691,4.129516979323133,5.245181406492274,1.1310953859211086
225.1398026156192,4.313079840617671,4.313070450445616,5.416721554207872,1.0081145194897514
267.27061967230924,4.47538271756885,4.475381206498153,5.58826170192347,0.8868395028874624
317.2854524616364,4.617327515365198,4.617327609096299,5.759801849639069,0.7731771578599248
376.6596510578425,4.740640113155657,4.740643054237389,5.931341997354667,0.6707196787632069
447.14465045374163,4.847444981454499,4.8474383146378965,6.102882145070265,0.5808206937037277
530.8196348291494,4.9399011666324535,4.939911189425816,6.2744222927858635,0.5028800021904324
630.1528698469826,5.019967694085363,5.01996653435583,6.445962440501461,0.4355177143729595
748.0745121724777,5.089322580794534,5.089328735538412,6.61750258821706,0.37724258692307455
888.0630439689652,5.1493968978360956,5.149391032526626,6.789042735932658,0.32688762648109737
1054.2478820366348,5.20147311229117,5.20147743900435,6.9605828836482555,0.28390298703751005
1251.5311883843838,5.246793208403744,5.246792553193254,7.132123031363855,0.2482248629211938
1485.7324754335104,5.286640197943209,5.28663849830872,7.303663179079452,0.22029034883805113
1763.7602714538393,5.3223721016913705,5.322369831153254,7.475203326795049,0.2004451393786536
2093.8159100622984,5.355407571333587,5.355407275944495,7.646743474510649,0.18885802860224227
2485.635455217668,5.387169999480493,5.387163299400664,7.818283622226247,0.1853912801842476
2950.776898075684,5.419010486031932,5.419011371120476,7.989823769941844,0.18935357944091566
3502.961097509245,5.452133047764707,5.452126781376209,8.161363917657443,0.1997617693987615
4158.476521442665,5.4875434942119,5.487545697981663,8.332904065373041,0.21539394436051698
4936.659728161393,5.526032283569497,5.526024199441505,8.50444421308864,0.23506101307638533
5860.465760955115,5.568188050770971,5.568190499792263,8.675984360804238,0.2576785614162623
6957.145281738645,5.614428437119483,5.614428636418482,8.847524508519836,0.2822652032907978
8259.048417907665,5.665029504779834,5.665030129127217,9.019064656235434,0.30813640284146654
9804.579034505414,5.720143776067827,5.720144164538437,9.190604803951032,0.3345465805867572
11639.327581060079,5.779803576198211,5.779806468830419,9.36214495166663,0.3607654777415883
13817.415930092453,5.843915924923495,5.843915691223397,9.533685099382229,0.38607322724880516
16403.09387767778,5.912257359652747,5.912260585693013,9.705225247097827,0.4097068960793604
19472.634400035065,5.984477265267766,5.9844780541705,9.876765394813425,0.4309635065841647
23116.583572897896,6.060115103997411,6.060115672851975,10.048305542529024,0.4493204804151185
27442.431522352752,6.138632325162911,6.138631057334605,10.21984569024462,0.4644442989656264
32577.783195521504,6.219456225959315,6.21945736015244,10.39138583796022,0.4762859016732982
38674.1224832766,6.302028048423214,6.302035365190396,10.562925985675818,0.48497617591940323
45911.280730025064,6.385846533656784,6.385843129863959,10.734466133391415,0.4910373895252178
54502.74144378185,6.470498218313739,6.4705006178564695,10.906006281107015,0.49503006287826423
64701.93768620029,6.555670298689997,6.555678190083557,11.077546428822611,0.49739564139085457
76809.72790455053,6.641145938520623,6.641147261451032,11.249086576538211,0.4987688153096811
91183.27072960876,6.726787854834983,6.726795942591871,11.42062672425381,0.4994956908287988
108246.56053047346,6.812516300715032,6.812514390627183,11.592166871969406,0.49984541617563205
128502.93450674243,6.898288422316672,6.8982830556433345,11.763707019685006,0.5001161504615583
152549.92025539116,6.984082412768814,6.9840943872774455,11.935247167400602,0.5001835131323089
181096.86178960543,7.069887145824983,7.069886163098583,12.106787315116202,0.5001689710528818
214985.84394628266,7.155696507301958,7.155692505631786,12.2783274628318,0.5002293485423448
255216.53241562832,7.2415068348983,7.241504995779847,12.449867610547397,0.500252579201823
302975.6621302593,7.327315891701334,7.327319308294565,12.621407758262997,0.5002050744620667
359672.04386970896,7.413122238917836,7.4131155005024745,12.792947905978593,0.5001745246984448
426978.12171393476,7.4989251544681235,7.498919331995269,12.964488053694192,0.5001893255185779
506879.3072179997,7.584724475663317,7.5847206020729185,13.136028201409792,0.5001859235721218
601732.5455797793,7.670520239387416,7.67052326642492,13.307568349125388,0.500152077679154
714335.8414002017,7.756312666039039,7.756312924643608,13.479108496840986,0.5000990887930604
848010.7949243066,7.842102207493568,7.84209740955291,13.650648644556584,0.5001117664017669
1006700.5834378533,7.9278890810310605,7.927891417209342,13.822188792272183,0.5001180994060814
1195086.2780992975,8.01367345271827,8.013678074847634,13.993728939987783,0.500054822109129
1418724.9273501565,8.099456098631808,8.099450373310338,14.16526908770338,0.5000350429934233
1684213.480122871,8.185236928421292,8.185230245123766,14.336809235418977,0.5000590560598472
1999383.3842939876,8.271016056871215,8.271010781996395,14.508349383134576,0.5000806404626988
2373531.600696625,8.35679416041532,8.356798058993125,14.679889530850174,0.5000662215667969
2817694.847201515,8.442570837034669,8.442573649026693,14.851429678565774,0.5000169421997319
3344975.1625871584,8.528346778521179,8.528344019243612,15.02296982628137,0.5000462730357812
3970926.393763883,8.61412174998118,8.61412967210908,15.194509973996968,0.500050906304628
4714013.00704869,8.699895994399936,8.699901631909242,15.366050121712567,0.5000063811054686
5596154.7576209055,8.785669409682347,8.78567200905623,15.537590269428165,0.500000218247258
6643373.283954887,8.871442667824065,8.871441854501171,15.709130417143763,0.5000162516919106
7886559.700634242,8.957215319218802,8.957217732407091,15.880670564859361,0.5000115898691736
9362385.832192883,9.042987954333876,9.04298597847251,16.052210712574958,0.5000136638539784
11114385.967787301,9.128759919210797,9.128762567921749,16.223750860290558,0.4999814814552316
13194241.046570264,9.21453157138748,9.214519772840296,16.395291008006154,0.5000302999026891
