t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.022792373867981698,0.022790530108271093,-2.3025850929940455,3.250383835042114e-06
0.13889465005257123,0.022792373867981698,0.022791598007404476,-1.9740395465037839,1.5549947923510118e-06
0.1929172381322623,0.022792373867981698,0.022791551881498784,-1.6454940000135219,-1.9471003037665922e-06
0.2679517227948913,0.022792373867981698,0.022790318585137734,-1.3169484535232596,-7.192909541652222e-06
0.37217060768580007,0.022792373867981698,0.022786825484706355,-0.9884029070329977,4.802301839824243e-06
0.5169250631437199,0.022792373867981698,0.02279347413490248,-0.6598573605427357,1.834487622271744e-05
0.7179812574875029,0.022792373867981698,0.022798879739474122,-0.33131181405247356,-1.0424399347691427e-06
0.9972375550303175,0.022792373867981698,0.02279278915690637,-0.002766267562211721,4.160612548307768e-06
1.385109612252177,0.022792373867981698,0.022801613640920967,0.3257792789280502,3.392561382105894e-06
1.9238431487821883,0.022792373867981698,0.022795018378772944,0.6543248254183123,-2.5547421262508642e-05
2.6721152090613876,0.022792373867981698,0.02278482665796075,0.9828703719085741,-8.81452905100699e-06
3.7114250686273476,0.022792373867981698,0.0227892264302447,1.311415918398836,1.976317882429918e-05
5.154970861033358,0.022792373867981698,0.02279781286673518,1.6399614648890983,9.500651922904805e-06
7.1599787377443,0.022792373767981697,0.02279546922400074,1.9685070113793601,0.01336262261748404
9.944827411628456,0.03157888039415551,0.031578273167544045,2.2970525578696224,0.03183942632989327
13.812833231713519,0.043721199181889527,0.04371687267098315,2.625598104359884,0.04397900376661569
19.185286379533764,0.060475612281345646,0.06047648482074409,2.954143650850146,0.06062374779881696
26.647336378437046,0.08354799072632567,0.0835521973726833,3.2826891973404084,0.08333046125969226
37.011724611161654,0.11523766552988549,0.11523218868844648,3.6112347438306704,0.114242702343597
51.407305377094325,0.15861311505118497,0.15862005952068586,3.9397802903209316,0.1559544859430422
71.40199690497182,0.21771387465892675,0.21770849231197595,4.268325836811194,0.21175075608783664
99.1735537317084,0.2977588001879542,0.29775959527789525,4.596871383301456,0.2854983986158828
137.74676040035513,0.40531469327098724,0.4053069471026762,4.9254169297917185,0.3813469545367592
191.32288081682708,0.5483361042915693,0.5483392824392483,5.2539624762819805,0.5031404256586773
265.73724578103,0.7359240125362413,0.7359160393214244,5.582508022772243,0.6532372127362582
369.0948175869025,0.9775757904063855,0.977575636531666,5.911053569262504,0.830523894287649
512.6529552495045,1.2816471048697704,1.2816458927653354,6.239599115752766,1.0276094548340964
712.0475281779642,1.6528043656613651,1.6528086563657214,6.568144662243028,1.2280013191303565
988.9959224707673,2.0885570598973673,2.088554621734227,6.89669020873329,1.4045227504194753
1373.66242554997,2.575706246221949,2.5757080455548635,7.225235755223552,1.5220247208283801
1907.9436188712932,3.0886662130829605,3.0886635090867274,7.553781301713814,1.546318138169721
2650.031612631647,3.591779945224517,3.591779921060416,7.882326848204076,1.4556704724303133
3680.7521346472377,4.045171526992083,4.045171610835433,8.210872394694338,1.2478749915897405
5112.367796720828,4.411743979023814,4.411747463187189,8.5394179411846,0.9461637511248074
7100.805360655743,4.666888396445511,4.666887384200585,8.867963487674862,0.6086914780180765
9862.638756597016,4.811710645248624,4.811713211766018,9.196509034165125,0.31870960829073636
13698.677586924694,4.876311597987221,4.87630862905574,9.525054580655386,0.13645304436141567
19026.73029618907,4.901374439251349,4.901375291825981,9.853600127145649,0.058971360186354266
26427.110461338314,4.915059493201933,4.915058184575139,10.182145673635908,0.04043026715578316
36705.84259428231,4.9279516320814,4.927941660260867,10.510691220126171,0.04064882881675766
50982.45162017606,4.941762500214346,4.941768167930721,10.839236766616434,0.043467161108439255
70811.897766065,4.956508765305411,4.9565035446623735,11.167782313106695,0.046569106024543734
98353.93759776052,4.9723723584415085,4.972368312707514,11.496327859596958,0.05031956927745161
136608.3574393338,4.989571452001972,4.989568085437203,11.82487340608722,0.05456834716617854
189741.70000792842,5.008227354739492,5.008224687589079,12.153418952577482,0.059083778264006286
263541.07022981177,5.028386806638991,5.028391509874119,12.481964499067743,0.06366077067343706
366044.4472404982,5.050054324784759,5.050055612970871,12.810510045558006,0.0681956131714341
508416.1540315589,5.07320300139604,5.0732022398694125,13.139055592048269,0.0726311027831026
706162.8379528755,5.097776911343392,5.097780863683003,13.46760113853853,0.07683927971842988
980822.4025759505,5.123693766255411,5.123692646163431,13.796146685028791,0.08076574882819366
1362309.8436950883,5.15084968275753,5.15085131785591,14.124692231519052,0.08435788015090108
1892175.4900320238,5.179125468646828,5.179123457833307,14.453237778009315,0.08756569787186606
2628130.5252605053,5.208393337536628,5.208389957978137,14.781783324499576,0.09040187338720099
