t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.002008883409704051,0.0020164016193862998,-2.3025850929940455,0.0020224794500040832
0.11835592872950908,0.002377576755136538,0.0023572424838558892,-2.134058849392955,0.0023396598867707237
0.1400812586542463,0.0028139250105516933,0.00280498980342955,-1.9655326057918645,0.0028535721413164177
0.16579447465621902,0.003330338078388992,0.003319046071497441,-1.797006362190774,0.0033492373208405357
0.19622759026157857,0.003941500343442889,0.003933858572649218,-1.6284801185896831,0.003999399394367713
0.23224698687762702,0.004664786808143776,0.004667053584683979,-1.4599538749885925,0.004721740340352885
0.2748780782653165,0.005520755078068481,0.00552533289828803,-1.291427631387502,0.005523675694198201
0.3253345024047422,0.006533726907004877,0.006528822215911717,-1.1229013877864114,0.006520475352927738
0.38505267179865965,0.007732475456100675,0.0077230753337328446,-0.9543751441853208,0.007773327090062088
0.4557326658050921,0.009151037256911444,0.009148841445453231,-0.7858489005842302,0.009221297148056093
0.5393866291373666,0.010829671219588194,0.010831136472715528,-0.6173226569831395,0.01088273231500663
0.638396054358323,0.012815990885137575,0.012816893439781775,-0.4487964133820488,0.01288968807779234
0.7555795791083347,0.015166300641023289,0.015175637898595745,-0.28027016978095826,0.01519591722243756
0.8942732281441853,0.017947171839917574,0.01793871513492281,-0.11174392617986763,0.018023097081644252
1.058425384549412,0.021237300778126994,0.021250367597050318,0.056782317421223,0.021308444078335924
1.2527091937923347,0.02512969735464501,0.025120779209934524,0.2253085610223138,0.02519361629105282
1.482655600592863,0.029734261136876987,0.02974193862956706,0.39383480462340426,0.02984769143959792
1.754810805941763,0.03518081038790052,0.03518101784689424,0.5623610482244945,0.03522842466988827
2.0769226268181575,0.041622639482324156,0.04161576678476758,0.7308872918255854,0.041739482894149665
2.4581610639639466,0.049240691148529574,0.049249414370900295,0.8994135354266762,0.049349320118263026
2.90937935692171,0.05824844162964762,0.05824907787236479,1.0679397790277667,0.058291735312525766
3.443422958149308,0.06889760935813195,0.0688967887413183,1.236466022628857,0.06896580891220468
4.075495222202749,0.081484810357526,0.08149417529813373,1.4049922662299479,0.08146963851824379
4.823590220564834,0.0963592954392784,0.0963563330353551,1.573518509831039,0.09619738037020843
5.709005003655283,0.11393191474953199,0.11391774161424682,1.742044753432129,0.11367130192104717
6.756945893290352,0.13468546184513644,0.13466952807135407,1.9105709970332196,0.13429005785456333
7.99724606575422,0.15918655041492116,0.15918053962065207,2.0790972406343102,0.1584965483217723
9.465214853907536,0.18809916785254668,0.1880911838961681,2.2476234842354015,0.18696108466148728
11.202642946585707,0.22220002630310687,0.22219623821582396,2.4161497278364914,0.2204096161454909
13.25899210168235,0.26239578665708785,0.26238079322128377,2.5846759714375818,0.25974597411672856
15.692803242118412,0.3097421539804475,0.3097442648326212,2.7532022150386735,0.3058309046370436
18.573363020903752,0.36546472256653817,0.36546186029249234,2.921728458639764,0.35974300416111304
21.982676299693832,0.43098126688423943,0.4309965391387087,3.090254702240854,0.42269701565752216
26.01780069410431,0.507924911695715,0.5079329407527997,3.2587809458419446,0.49596057263780163
30.793609646499803,0.5981672430002527,0.5981612837004978,3.427307189443035,0.5812126804633041
36.44606268645457,0.7038399097260919,0.7038321202964034,3.595833433044126,0.6799497148306489
43.136075977892354,0.8273525820498387,0.8273400262565827,3.7643596766452165,0.7938699797583936
51.05410334110115,0.971404236065964,0.9714079714891148,3.932885920246307,0.924622025206209
60.42555816388363,1.1389836056406155,1.1389861795742557,4.101412163847399,1.0738457469954281
71.51723055485414,1.3333532592530672,1.3333503513854055,4.269938407448489,1.243181157462374
84.64488242482183,1.5580101688883787,1.558003480739835,4.438464651049579,1.4337989768259918
100.18223671589885,1.816613924853742,1.8166158626725462,4.60699089465067,1.6462300643937906
118.57161668709729,2.112872144187801,2.112869418450766,4.77551713825176,1.8803000687420452
140.33653813960765,2.450371504440576,2.4503756775284855,4.944043381852851,2.1346164497210367
166.09661306197432,2.8323428587160997,2.8323472020519347,5.112569625453942,2.4060574104306824
196.58518897775872,3.2613509760836163,3.2613433120653843,5.281095869055032,2.6896588394213707
232.670226159287,3.7389048815711003,3.738903403604239,5.449622112656123,2.9777523404873785
275.37900704787324,4.264995068375758,4.265002144698779,5.618148356257214,3.259676975568643
325.9273813176105,4.837580518758575,4.837585635695344,5.786674599858304,3.521886616403524
385.7543791422263,5.4520725084158785,5.452062788401662,5.955200843459394,3.7480992977482113
456.5631780485335,6.100893021689197,6.100891826282123,6.123727087060485,3.919746122551023
540.3695896163043,6.773219678449613,6.773222968208594,6.292253330661576,4.01766918754669
639.5594463622136,7.455057575266311,7.45505721870031,6.460779574262666,4.024773667179887
756.9565225193041,8.129785374480267,8.1297829431574,6.629305817863757,3.928829581908797
895.9029223063186,8.779285433912893,8.779279001076182,6.797832061464848,3.726087110790022
1060.3542242104552,9.385662699641783,9.385669871381161,6.966358305065938,3.4241042903620693
1254.992089886865,9.933378501522714,9.933381868582357,7.134884548667029,3.0432682738917904
1485.3575434674738,10.411409042392958,10.411411012319878,7.303410792268119,2.615310221421063
1758.0087155247497,10.814875558321729,10.814878683517609,7.471937035869209,2.1782640012380727
2080.70754240503,11.1456048299346,11.145600311720148,7.6404632794703,1.7696134794393916
2462.6407359584214,11.411339572331526,11.411331308149173,7.808989523071392,1.4186493754492953
2914.6813143148065,11.623769199094776,11.623759612183157,7.977515766672483,1.1412313780529324
3449.6981390627498,11.795987463634301,11.795986182595083,8.146042010273574,0.9387587738784183
4082.9222708523075,11.940165073781456,11.940170591801747,8.314568253874663,0.8012634653178078
4832.380572971209,12.066049472301337,12.066054026484693,8.483094497475754,0.7129965924706647
5719.408906884445,12.180486918152237,12.180487866660664,8.651620741076844,0.6577775279039324
6769.259529581346,12.28775331347219,12.287759578290418,8.820146984677935,0.6224018880297211
8011.819984346797,12.390277831616897,12.390269971060416,8.988673228279024,0.598214906015667
9482.463950610058,12.489381083372514,12.489389400244418,9.157199471880116,0.5801638475247957
11223.05827518545,12.585819639136297,12.585815638853434,9.325725715481207,0.5658365815280163
13283.154853449758,12.680099122307613,12.680106027398415,9.494251959082298,0.5541684231634233
15721.401291379318,12.772614159458552,12.77259948420958,9.662778202683388,0.5446850127014551
18607.21050770502,12.863694182456284,12.863693465671188,9.831304446284479,0.5370785309613398
22022.73680704907,12.953613174358834,12.953623138892995,9.999830689885568,0.5308331613246124
26065.214679638353,13.042592753243037,13.04261210298505,10.16835693348666,0.5257272626814385
30849.7269094263,13.130808028754654,13.130820820369765,10.33688317708775,0.5215729972564441
36512.480794168834,13.218395998706635,13.218409578967828,10.505409420688842,0.518158283731602
43214.685746122144,13.30546428945409,13.30546735866592,10.673935664289933,0.5153223002873741
