t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.03141452166187198,0.03141668493361992,-2.3025850929940455,0.03392429999738725
0.11704625277665927,0.03675621569744646,0.03675633561069375,-2.145186099426452,0.03677462325910715
0.1369982528905762,0.04300362121067685,0.042993262313241735,-1.9877871058588588,0.043055289186798566
0.16035132137791075,0.05030936939606654,0.05031005398222132,-1.8303881122912655,0.05040646552854915
0.18768521295070276,0.05885147454107477,0.05886111620022822,-1.6729891187236718,0.05888093463605303
0.2196785087746908,0.0688374333256595,0.06884565368628935,-1.5155901251560784,0.06876079325133479
0.2571254626764202,0.08050894208650157,0.0805068755095671,-1.3581911315884851,0.08036871455930308
0.3009557189973976,0.09414730883004106,0.09414556325820037,-1.2007921380208915,0.09393982463186488
0.35225739160350633,0.11007964051338939,0.1100789432155106,-1.0433931444532982,0.10971881439530393
0.4123040770007066,0.12868588636424458,0.12868482518070115,-0.8859941508857049,0.12806977837066305
0.482586472174719,0.1504068147219674,0.15039505165944486,-0.7285951573181114,0.1495265628063982
0.5648493820875841,0.17575299059921812,0.1757554861753985,-0.5711961637505181,0.17446837506739998
0.6611350355656317,0.20531480290447945,0.20531734494940915,-0.4137971701829246,0.20340291442161063
0.7738337849232056,0.23977355766303612,0.2397863142127521,-0.25639817661533104,0.23700082153953989
0.905743447972405,0.27991360487803485,0.2799247265194421,-0.09899918304773782,0.27588084896686593
1.0601387656218106,0.3266353923176811,0.3266330501566678,0.0583998105198556,0.3209564150661335
1.2408526993930602,0.3809692349388189,0.38096115994038665,0.2157988040874492,0.3731257601164485
1.4523715871176015,0.44408944027072617,0.4440922883896127,0.3731977976550427,0.433143649663539
1.6999465191140457,0.5173282289831785,0.5173139089948572,0.5305967912226358,0.5022577986541087
1.9897236998302468,0.6021886216984252,0.6022020324288759,0.6879957847902294,0.5815038470819974
2.3288970312604085,0.7003551107053566,0.7003701495676377,0.845394778357823,0.6718774710516787
2.7258867061171705,0.813700489281891,0.8137077079174244,1.002793771925416,0.774825149655164
3.1905482444472555,0.9442866535600998,0.9442835470608032,1.1601927654930095,0.8914896072184665
3.7344171631570005,1.0943565255457035,1.0943468418217366,1.3175917590606032,1.0229848637340597
4.37099535252369,1.2663134795597004,1.2663171230340484,1.4749907526281962,1.1700331999943345
5.116086269170909,1.462683824912882,1.4626709380612948,1.63238974619579,1.3334044289491063
5.98818726688574,1.6860570856082695,1.6860701533043712,1.7897887397633836,1.5130824692235152
7.008948805138809,1.938998182830539,1.9389862537423967,1.947187733330977,1.7085588619843004
8.203711935449409,2.2239253427231604,2.223921043959013,2.10458672689857,1.9185400283533125
9.602137409035084,2.5429480590818843,2.5429387929063028,2.2619857204661638,2.140298651721098
11.238942023741362,2.8976610870675166,2.8976827513889654,2.419384714033757,2.3695953816630997
13.154760490530512,3.288893897781347,3.2888826493786834,2.576783707601351,2.6008381221835224
15.397154215910442,3.716420923906411,3.7164213571167997,2.734182701168944,2.826451475255271
18.02179204396658,4.178646805650114,4.17864388452432,2.891581694736537,3.0364203393121327
21.09383227066501,4.67229313866452,4.672280368028604,3.0489806883041313,3.2194170306065906
24.689540239807087,5.192128354568007,5.192109885508013,3.206379681871724,3.362550074457465
28.898181678479606,5.730798902305061,5.730804363109081,3.3637786754393173,3.452130726294195
33.8242387752515,6.278833947386663,6.278833689472959,3.5211776690069114,3.4755616743268334
39.590004016661666,6.824901192318054,6.824904182351373,3.6785766625745047,3.4229404420806775
46.33861617563136,7.356378978916296,7.356368450723583,3.8359756561420975,3.288981596585769
54.237613822135444,7.86026977603177,7.860268968681245,3.9933746497096916,3.0751775689162817
63.48309457428493,8.324407040884495,8.324428159501705,4.150773643277285,2.79082033599491
74.30458334586318,8.738808126141686,8.738813592908388,4.308172636844878,2.4539218049411504
86.97073044764255,9.096926900497476,9.096917804284322,4.465571630412472,2.0892217542470903
101.79598100145465,9.396506631885057,9.396496395824416,4.622970623980065,1.724506469336235
119.14838123944263,9.639772864338921,9.639788969632974,4.780369617547658,1.386177436889036
139.4587154848158,9.832855425789003,9.832862262769293,4.937768611115252,1.095213168278758
163.23120064543951,9.984551371610605,9.984559870491072,5.095167604682845,0.8636224345378919
191.05600371783697,10.104747384679483,10.104728866806607,5.252566598250438,0.6936138116020255
223.6238930565632,10.202914613024447,10.202908102232557,5.4099655918180325,0.5791186218448423
261.7433871359911,10.287024871188315,10.287034243275865,5.567364585385626,0.5087228477489238
306.36082653338224,10.363050843955849,10.3630530307136,5.72476357895322,0.4700523975906993
358.5838674329251,10.435000979262403,10.435005791885485,5.882162572520813,0.45187571262310217
419.7089798918622,10.505296280839385,10.505302595482624,6.039561566088405,0.4455695288540926
491.25363353056747,10.57526368236105,10.575270182697526,6.196960559656,0.4456238017220186
574.9939696767112,10.645577082032078,10.645584071284242,6.354359553223593,0.4488593171670226
673.0088951983508,10.716567736546748,10.716570192248577,6.511758546791186,0.4536403117539146
787.7316926832642,10.788401796214144,10.788389128307756,6.66915754035878,0.45925302843342647
922.01042821991,10.861161886535779,10.861142121185157,6.826556533926373,0.4653247159120079
1079.1786564414342,10.934876365949695,10.934872412241107,6.983955527493967,0.471343536484812
1263.1381781301961,11.00952825272486,11.00952011771976,7.141354521061559,0.4770973749997951
1478.4559048927576,11.085061006908488,11.085061705558527,7.298753514629152,0.48241080173073636
1730.4772356322253,11.161386951979907,11.161382067076866,7.456152508196747,0.4870735672019233
2025.4587594606396,11.238398163099488,11.238391484100449,7.6135515017643405,0.49111010083785145
2370.723579485287,11.315977950448035,11.315982538282384,7.770950495331934,0.49438112833431347
2774.843113480213,11.394010884897149,11.394021668177716,7.928349488899527,0.49682374078865343
3247.8498847597716,11.472390384015377,11.472381651843627,8.08574848246712,0.49872986988959683
3801.486585922366,11.551023474406687,11.551020827343155,8.243147476034714,0.5002012460208632
4449.497598629486,11.62983299814289,11.62984399725351,8.400546469602308,0.5010888937103851
5207.970206583251,11.70875768671409,11.708762602458982,8.5579454631699,0.5015997157151351
6095.733972530535,11.78775091761756,11.787746578108216,8.715344456737494,0.5019898278107212
7134.828194080782,11.86677862475137,11.866787989816137,8.872743450305087,0.5021150894878896
8351.049043224144,11.945816914144395,11.945811397589207,9.03014244387268,0.5021309614228883
9774.589972634934,12.02484975552308,12.024857805750319,9.187541437440276,0.5020727313725457
11440.791287252272,12.103867003747872,12.103862882820748,9.344940431007869,0.5019064508764653
13391.017489727301,12.182862714998237,12.182856946216392,9.502339424575462,0.5017858563151052
15673.684180392867,12.261833884714207,12.261824060361645,9.659738418143055,0.5016703697465648
18345.460005197885,12.340779496795907,12.340781768817978,9.817137411710648,0.5014949310892289
21472.673490724843,12.419699833479159,12.419693655227034,9.974536405278242,0.501326357749654
25132.95969186055,12.498596019616953,12.498598297135386,10.131935398845837,0.5011796624325854
29417.18753119098,12.57746962723498,12.577464004153903,10.28933439241343,0.5010665216275465
34431.71567754167,12.656322519724895,12.656333029564564,10.446733385981021,0.5009479894580707
40301.03296727604,12.73515659361299,12.735161422894723,10.604132379548615,0.5007749427576318
47170.84891848269,12.813973791772412,12.813975973552406,10.761531373116208,0.5007000665237495
55211.71106202328,12.892775929667211,12.89278079599485,10.918930366683801,0.5006000773558971
64623.23889197464,12.97156474793697,12.971563870263763,11.076329360251396,0.5005113607455487
75639.079545965,13.050341819234486,13.05034076489584,11.23372835381899,0.5004417027326367
88532.70824330855,13.129108577632817,13.129101910962504,11.391127347386583,0.5003791213955535
103624.21748048515,13.207866324692933,13.207859105115638,11.548526340954176,0.5003403442296167
121288.26353004377,13.28661620264327,13.286608044208513,11.705925334521769,0.50032425936673
141963.36751979563,13.365359234232352,13.365360174879184,11.863324328089362,0.5003049821676117
166162.80199747812,13.444096307201896,13.444103045548584,12.020723321656957,0.5002076108745628
194487.33324674802,13.522828275423231,13.522824523932202,12.17812231522455,0.5002329537258102
227640.13569057232,13.601555735335245,13.601575372480154,12.335521308792144,0.500158043882697
266444.24864151736,13.680279298991769,13.680273269395943,12.492920302359737,0.5000535596522654
311863.0087738209,13.758999567782448,13.758991226518472,12.650319295927329,0.500143136790623
