t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00015688854078728414,0.00017061403039991303,-2.3025850929940455,0.00012448587703081136
0.11915454715414704,0.000186937817327434,0.00019243032725570477,-2.127333912891166,0.00015047701280765074
0.1419780610750985,0.00022274209838932162,0.00022335657854570686,-1.9520827327882864,0.0002244276624555035
0.16917331573227187,0.00026540341605762807,0.00027109275264182035,-1.776831552685407,0.0002697440150345275
0.20157769826644395,0.00031623477052532305,0.0003179024924666866,-1.6015803725825273,0.00028383964809831566
0.2401889935331342,0.00037680049367273106,0.0003705792192202522,-1.4263291924796477,0.00037306533593834865
0.2861961075585095,0.00044896432652754333,0.00044866277322403207,-1.2510780123767682,0.0004902753284769817
0.34101567593413756,0.0005349466817611628,0.0005424218790020878,-1.0758268322738886,0.0005441429394330145
0.4063356843839752,0.0006373928411536945,0.0006393861577846038,-0.9005756521710089,0.0006145651846084845
0.4841674446534298,0.000759454170229372,0.0007578284267076499,-0.7253244720681293,0.0007546333518125099
0.5769075261445998,0.0009048848261980468,0.0009038869286848721,-0.5500732919652496,0.0009182146949561291
0.6874115502757902,0.001078156903135231,0.0010796648444653838,-0.37482211186237024,0.0010748295211150543
0.8190821198164195,0.001284597513531031,0.0012806172126545242,-0.19957093175949062,0.001267758031018842
0.9759735906878428,0.0015305519620460353,0.0015240170265072934,-0.024319751656610874,0.0015531647418753484
1.1629169123281673,0.0018235779484933057,0.001825005120470202,0.15093142844626842,0.0018502826530444538
1.385668380663617,0.0021726766559187318,0.0021725454634471484,0.32618260854914816,0.0021203259677766827
1.6510868840379351,0.002588567672455524,0.00256818437658149,0.5014337886520278,0.0026223566047532086
1.9673450997969186,0.003084015976937384,0.00309168764271431,0.6766849687549076,0.003163428521371359
2.3441811446223206,0.003674220733924689,0.0036769735396643666,0.8519361488577872,0.0036689466977882163
2.7931984273476265,0.004377277429119581,0.004377662119758205,1.0271873289606668,0.004390760953198956
3.3282229372228214,0.005214726949968937,0.005215945616859891,1.2024385090635465,0.005227983289517186
3.965728969128302,0.006212207677036689,0.006210082601850244,1.3776896891664256,0.00621993353768093
4.725346394525652,0.0074002294759112205,0.007396047002140008,1.5529408692693052,0.0074422729806901105
5.630465097861855,0.008815091799535924,0.008818616846877684,1.728192049372185,0.008876229653244671
6.708955190029595,0.010499971907374379,0.010507186445330607,1.9034432294750645,0.010519012934330246
7.994025175454409,0.01250621359128438,0.012505555707395343,2.078694409577944,0.012509294757390836
9.525244497201209,0.014894851761408631,0.014891723782305626,2.253945589680824,0.014940729908550473
11.349761945965412,0.017738413861918014,0.01774231680353907,2.4291967697837036,0.01776635434713678
13.523757449788786,0.021123045319492818,0.021118872913228903,2.6044479498865827,0.021159172517472635
16.11417194752106,0.02515101300298289,0.02515865671091408,2.779699129989463,0.025170406333729398
19.200768611709307,0.029943648020768206,0.02994115974053909,2.954950310092342,0.029915568055797013
22.87858888939784,0.03564479659043689,0.03564413392136696,3.130201490195222,0.03559763493171986
27.26087898642098,0.04242485513350272,0.042418214801849895,3.3054526702981013,0.04234938593918244
32.482576906509934,0.05048547229428637,0.050487693646314974,3.4807038504009804,0.05033872199448625
38.70446741694948,0.06006500552257083,0.060062055670658934,3.655955030503861,0.05978627895829306
46.11813287909052,0.07144482157921615,0.07144292552911666,3.83120621060674,0.07103020399407109
54.95185238802812,0.08495652725481735,0.08495830981647744,4.00645739070962,0.0842790540413788
65.47763086577021,0.1009902053246811,0.10098293288652853,4.181708570812499,0.09997191004863296
78.01957454537255,0.12000370816014122,0.11999870024280092,4.3569597509153795,0.11853942462861303
92.96387074113078,0.14253302135270532,0.14253128099629014,4.532210931018258,0.14039568277642991
