t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.016627434328202635,0.016631017219928622,-2.3025850929940455,0.017697830043355636
0.11697397690512153,0.019406985799833326,0.01940570610017372,-2.1458037885376378,0.01917284506816457
0.13682911272999906,0.02264615650568733,0.022642904539783543,-1.9890224840812294,0.022348674531977426
0.1600544547242718,0.026419460472101995,0.02641341479216399,-1.8322411796248215,0.026056644956632447
0.18722206090478788,0.030813027758268618,0.030813294111900213,-1.6754598751684133,0.030313591018844042
0.21900109028405915,0.03592633918216429,0.035918623477548844,-1.5186785707120052,0.035300283858211275
0.25617428477083976,0.04187402516820603,0.04188214321384387,-1.361897266255597,0.041067592751829564
0.2996572487047024,0.04878798974091154,0.04879588500258157,-1.2051159617991887,0.047616439794758214
0.35052100089436117,0.05681973987616666,0.05681287830302833,-1.0483346573427805,0.055314029785365516
0.41001835463377084,0.06614281647559613,0.06614029649156197,-0.8915533528863726,0.06422788995493141
0.4796147754560664,0.07695557096421014,0.07695234304226188,-0.7347720484299645,0.07446839680649123
0.5610244766755296,0.08948400367405515,0.08949080127576016,-0.5779907439735564,0.0862259121209538
0.6562526417785131,0.1039847003000965,0.10398956500279537,-0.4212094395171481,0.09966419445325493
0.7676448136332478,0.1207478845914696,0.120741766103717,-0.2644281350607401,0.11515366509209154
0.8979446670127185,0.14010037180379492,0.1400974486549443,-0.10764683060433197,0.13284177126760618
1.0503615874122278,0.16240814342729074,0.16239597847498713,0.04913447385207622,0.15302173481602765
1.2286497206798472,0.18807874169179234,0.18807934304422308,0.20591577830848426,0.1759312669332996
1.4372004405128846,0.21756258937298156,0.21756144552392964,0.3626970827648923,0.20180772948140174
1.6811505113658467,0.251353393205696,0.25135870119918324,0.5194783872213005,0.23099475708278452
1.966508610905418,0.28998708928106803,0.2899927641999898,0.6762596916777085,0.26368713908826624
2.30030332835773,0.3340384179925237,0.33404112846845674,0.8330409961341166,0.3001801800052685
2.690756284060913,0.3841148121080671,0.38411804458636073,0.9898223005905248,0.3406117441611685
3.1474846342905183,0.44084690593908027,0.44084423559397756,1.1466036050469328,0.3851123435606867
3.68173794920724,0.5048746913348843,0.5048748757577783,1.303384909503341,0.433698000249019
4.306675298412774,0.5768285208356361,0.5768357120323312,1.4601662139597493,0.4861197554462382
5.037689368943933,0.6573044576568343,0.6573038545195612,1.6169475184161577,0.5421801415209678
5.892785598980238,0.7468331990238658,0.7468431317083657,1.7737288228725656,0.6013048314668424
6.89302566561947,0.8458429145401362,0.8458505662261854,1.9305101273289738,0.6626186897854257
8.063046250165819,0.9546157934121282,0.9546155767918759,2.0872914317853817,0.7251900633201684
9.431665858518233,1.0732406576286218,1.0732430544385076,2.24407273624179,0.7875621463900017
11.03259464311135,1.201563177456288,1.2015656180949021,2.400854040698198,0.8479834292346251
12.90526470986874,1.339138251369453,1.3391389508241531,2.5576353451546057,0.9045246809392513
15.095801361266666,1.4851889586264695,1.4851907368762456,2.7144166496110143,0.9549692791393168
17.658159197971102,1.6385795877312916,1.6385816094226697,2.871197954067423,0.9969710955239465
20.655451062104298,1.7978087863787948,1.7978035945994035,3.0279792585238305,1.0283260280674653
24.161502555034573,1.9610306736048815,1.961026201596459,3.184760562980239,1.0470013401091034
28.262670418656477,2.1261078064594146,2.126104066339228,3.3415418674366464,1.0513694792658357
33.05996956828986,2.290700061142704,2.2906963584463615,3.498323171893055,1.0405353739494094
38.67156116765157,2.452383301930221,2.452377052860877,3.6551044763494627,1.0144404651243208
45.23566302909871,2.608791390796149,2.6087869572774736,3.8118857808058713,0.9739262955386069
52.9139540245365,2.75776491909643,2.7577639229787585,3.968667085262279,0.9207009018668579
61.89555636024798,2.8974890785016583,2.897484334095228,4.125448389718687,0.8573881421873369
72.40169380213291,3.0266022046388272,3.0266087856939343,4.282229694175095,0.7870030554641813
84.69114058702381,3.1442611810222356,3.1442590653889337,4.439010998631503,0.7129437574879134
99.06659523094919,3.2501578224708623,3.25016129029995,4.5957923030879115,0.6385917949269423
115.88213622614079,3.3444893544920933,3.3444975746365437,4.75257360754432,0.5668230010540036
135.55194326632733,3.4278937295357292,3.4278957893022364,4.909354912000728,0.500304568826414
158.56049881079724,3.5013640476144037,3.501374380488755,5.066136216457136,0.4408965002416779
185.47452125958756,3.566152944226751,3.566144446178547,5.222917520913545,0.39005853208184194
216.95692366307458,3.623676777965907,3.623682151437041,5.379698825369952,0.34850601600890335
253.78314177970714,3.6754228071050874,3.6754229017801108,5.536480129826361,0.3163101097796647
296.8602336544863,3.7228622276054377,3.722865174685053,5.6932614342827685,0.2932462788650643
347.2492211554888,3.767373304334657,3.767373970035016,5.850042738739177,0.278475624237622
406.19122375763567,3.81018162081105,3.810184717939627,6.006824043195585,0.27093846606013916
475.13802826888747,3.8523234324969575,3.8523301423076686,6.163605347651993,0.26933920686787266
555.787847454698,3.8946359975878915,3.8946394223276273,6.320386652108401,0.2724903968868774
650.1271483231308,3.937772472407384,3.9377729420592065,6.477167956564809,0.27934597602936734
760.4795803334239,3.982232330945473,3.982231875360691,6.633949261021217,0.2890163800751955
889.5632086673849,4.0283966923642005,4.0283976722141235,6.7907305654776255,0.30083063959477124
1040.5574622630443,4.076559454625495,4.076561115552938,6.947511869934033,0.31428515890065556
1217.1814455920926,4.1269481290987375,4.126945746581591,7.104293174390442,0.3290402633764911
1423.7855430603197,4.179734675020858,4.17973583897463,7.26107447884685,0.34472476777244576
1665.458572317835,4.235038173943164,4.235038544121184,7.417855783303257,0.3609735800914312
1948.153125747432,4.292923034562929,4.292923656496699,7.574637087759665,0.37744437343949105
2278.8321873882055,4.353396302194649,4.353390986576335,7.731418392216074,0.39378485153853926
2665.6406365819566,4.4164060678061725,4.416399861895468,7.8881996966724826,0.4096556783050509
3118.105862608914,4.481842801478224,4.481843689821619,8.04498100112889,0.42462010137694306
3647.372431605386,4.54954420614557,4.549544848680046,8.201762305585298,0.43837941330010305
4266.476585789856,4.619303754785774,4.619303082349667,8.358543610041707,0.45072130675912864
4990.6673361242465,4.69088247378541,4.690874197520033,8.515324914498114,0.461534698522601
5837.782057169423,4.7640230272916595,4.764023106522205,8.672106218954523,0.47068572814825216
6828.685835324679,4.838464623811595,4.8384636424162295,8.82888752341093,0.478146031916312
7987.785391935999,4.913957035940235,4.913951823731194,8.98566882786734,0.48415259177079834
9343.630239593891,4.990272206765893,4.990275792203784,9.142450132323747,0.4887774043685362
10929.615878562516,5.0672122297848246,5.067214141822627,9.299231436780156,0.4921853497141714
12784.806353608194,5.144613187745988,5.144606714528825,9.456012741236563,0.4947311372517827
14954.896431434167,5.2223451904071405,5.222343327929702,9.61279404569297,0.4965702795905635
