t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.008753546486003247,0.008745849521021984,-2.3025850929940455,0.009617815560668933
0.119769677207135,0.010483138515480921,0.010480906870777223,-2.1221847371325153,0.010518131544151007
0.1434477557830131,0.012554256286123394,0.012540798868148429,-1.941784381270985,0.012636029371715466
0.17180691406219412,0.015034243805048537,0.015039995261445664,-1.7613840254094546,0.015183760644333742
0.20577258639182971,0.018003684513824957,0.01801911051525663,-1.5809836695479242,0.018014992278798787
0.24645316250226743,0.021558987200985695,0.02153981729732169,-1.4005833136863939,0.021559269466247925
0.2951761571957415,0.02581546980850927,0.025797710282908125,-1.2201829578248637,0.026028336354570754
0.3535315306657649,0.030911033993987397,0.03093085957901801,-1.0397826019633334,0.031116917863592195
0.4234235731038301,0.03701053925449917,0.03702471639472022,-0.8593822461018031,0.03706909768740243
0.5071330467253745,0.04431100362456372,0.04430541640756447,-0.6789818902402729,0.04441949057574858
0.6073916130736902,0.053047778369155696,0.0530513002088261,-0.4985815343787424,0.053182367843160806
0.727470974361569,0.06350186650933232,0.06349365257649452,-0.31818117851721206,0.06362183616304094
0.8712896377684508,0.07600857926590733,0.07600610397757923,-0.13778082265568192,0.07611802379545805
1.0435407866944892,0.09096774943362194,0.09095708973684867,0.04261953320584841,0.09110262577222829
1.2498454317487868,0.10885574542661602,0.10887599619603885,0.22301988906737874,0.10894019749728387
1.4969358391936447,0.13023955151430194,0.13026279052911952,0.40342024492890916,0.13005959078158083
1.7928752226001456,0.15579319535248826,0.15580158911644326,0.5838206007904395,0.15535909695572303
2.1473208668348973,0.18631680797129843,0.18631646328339632,0.7642209566519699,0.18561665259179064
2.5718392708096096,0.22275858576269086,0.22277220947921347,0.9446213125135002,0.22151537270647023
3.0802835929350034,0.2662398780689844,0.26623936741348986,1.1250216683750305,0.2641290898634439
3.689245716322594,0.3180835301054812,0.3180701730887083,1.3054220242365608,0.3149170987364029
4.418597685817626,0.379845448949598,0.3798616807713456,1.4858223800980914,0.3749624344498649
5.292140185385707,0.45334909798031725,0.45335688630763077,1.6662227359596216,0.4458077643438314
6.338379217385536,0.5407222221881588,0.5407094394382664,1.846623091821152,0.5295799712046101
7.591456328826782,0.6444345129269039,0.6444297168325323,2.027023447682682,0.6281130180226743
9.092262740356457,0.7673340675441419,0.7673330633833668,2.207423803544212,0.7434890497409022
10.889773734949536,0.9126793153383856,0.9126810951373522,2.3878241594057426,0.8780692887234736
13.042646850936432,1.0841614776634418,1.084141087696957,2.568224515267273,1.0344535908680048
15.621136032633114,1.2859105374504594,1.285912686967005,2.7486248711288033,1.2148363955221326
18.709384202372142,1.5224750641286935,1.5224549238284217,2.929025226990334,1.421379949777532
22.408169066623813,1.7987631080692235,1.7987475844756275,3.109425582851864,1.6560088721109854
26.838191759124427,2.1199279343774267,2.1199441035057696,3.2898259387133946,1.919149430063541
32.144015638135215,2.491179063485528,2.4911780647454598,3.4702262945749247,2.2105054981729277
38.49878377120552,2.917496784191803,2.9174960605142957,3.6506266504364544,2.527823746098052
46.10986905144575,3.4032284944094173,3.4032186714480916,3.8310270062979854,2.866001507518675
55.225641323549176,3.9515501272145697,3.9515514442263937,4.011427362159515,3.2165792316395105
66.14357234878504,4.563788593919743,4.563762747537245,4.191827718021046,3.5672357714825274
79.2199430954076,5.238625247750204,5.238612649461248,4.372228073882576,3.900986963409711
94.88147012904575,5.971239224346718,5.971241620357851,4.552628429744106,4.195929423521598
113.63923050294224,6.752504578258371,6.752506971807565,4.733028785605637,4.4267755575866685
136.10533955404608,7.568422716411847,7.568425392173366,4.913429141467168,4.566328262910274
163.0129258455559,8.400038017304098,8.400041459026728,5.093829497328697,4.58895788735844
195.24005509112877,9.224119967559563,9.224124663999445,5.274229853190228,4.475570358769276
233.83838376167733,10.014850765796355,10.014830429837321,5.454630209051758,4.219651817572499
280.0674774177426,10.746576031839618,10.746578043003112,5.635030564913289,3.8317509922703907
335.43591366539584,11.397330523800077,11.397328914994027,5.815430920774818,3.3421054207615435
401.75051103384885,11.952407626907956,11.95241205746738,5.995831276636349,2.798120244735674
481.17529024325574,12.40690668501124,12.40689269078137,6.176231632497879,2.2556457181025173
576.302091924842,12.766250567970497,12.766250637953844,6.35663198835941,1.7665921938761977
690.23515523635,13.04427423664436,13.044280411656308,6.53703234422094,1.3670001581247018
826.6924173967432,13.259449930291762,13.259465267930771,6.71743270008247,1.0707571061524075
990.1268398119408,13.430605607444825,13.430610337638619,6.897833055944001,0.8706620487065978
1185.8717199839675,13.573601009500619,13.573600754774372,7.078233411805531,0.7460369624401828
1420.314731115497,13.699791378689014,13.699781004658744,7.25863376766706,0.672411648156028
1701.1063687824205,13.816186679005355,13.816207355999946,7.439034123528592,0.6286310617601673
2037.4096068407193,13.926584803864035,13.926591539153037,7.619434479390122,0.6005279605807305
2440.1989095002864,14.03287735159422,14.032878271587073,7.799834835251652,0.5805067272811861
2922.6183571205197,14.136037378931164,14.136038779516117,7.980235191113182,0.5648474306101889
3500.4105723197235,14.236673060522966,14.236675626566175,8.160635546974714,0.5521867293818449
4192.430443391757,14.335255875517884,14.335268144481114,8.341035902836243,0.5418659481582098
5021.260409183963,14.43218099344648,14.432181246320152,8.521436258697774,0.5335813348362682
6013.947383809295,14.52777201950598,14.527784669852176,8.701836614559303,0.5269013835279794
7202.885368995344,14.622281239932061,14.622287640504911,8.882236970420836,0.5213925873701603
8626.872556045673,14.715897521051632,14.715903486462457,9.062637326282365,0.5168179044074448
10332.377413446813,14.808758874128314,14.808755908246338,9.243037682143894,0.5128934993567028
12375.055075908165,14.900964833977206,14.900955826068486,9.423438038005425,0.5095352483183991
14821.563518620374,14.992585929277832,14.9925965884876,9.603838393866955,0.5063958245585608
17751.73878330213,15.083670086516703,15.083663799982801,9.784238749728488,0.5034838504416597
21261.200239414742,15.174246469151617,15.174253920068022,9.964639105590017,0.5007369178836237
25464.470897109637,15.26432746173836,15.264330036341223,10.145039461451546,0.49794052596601746
30498.714595973026,15.353909747934381,15.353911216232314,10.325439817313075,0.49516062934094324
36528.212023922315,15.442974456054277,15.442984343824671,10.505840173174608,0.49211586101807836
43749.72163058961,15.531486924866323,15.531466969137842,10.686240529036137,0.4890009465525416
52398.90037597726,15.619395995906942,15.619416233374078,10.866640884897668,0.48549151085768083
62757.99384039617,15.706632895231342,15.706632651790798,11.047041240759198,0.4814440829519509
75165.04664431627,15.793109915390806,15.793121601157997,11.227441596620729,0.4769902784939917
90024.93373849,15.878718680356462,15.878731083756417,11.40784195248226,0.4717534720449091
107822.57254452659,15.963328390048723,15.96333058962963,11.588242308343789,0.46579624072075815
129138.74709300838,16.046783837485084,16.046790698926387,11.768642664205318,0.45890047011024315
154669.0605426348,16.128903675604036,16.128902205855447,11.949043020066851,0.45094555961049165
185246.6345512218,16.209479082087224,16.209492177782217,12.12944337592838,0.4417027900710339
221869.29623907924,16.288273202810817,16.288268886883134,12.309843731789911,0.4310626117067631
265732.1399272872,16.36502191170745,16.36501987488322,12.49024408765144,0.41903648034333935
318266.5262265239,16.439436756222268,16.439457547228937,12.67064444351297,0.4051425917158671
381186.7911198699,16.511210745591637,16.51119561032364,12.851044799374503,0.3896289103193102
456546.1892805039,16.580028219438745,16.580035935380025,13.031445155236032,0.37249437731319984
546803.8972027347,16.645580005226787,16.645591846771072,13.211845511097561,0.3535116772290579
654905.2626357493,16.707584944112455,16.70758320012668,13.392245866959092,0.3332283244132817
784377.9190713778,16.76581859060589,16.765820863385663,13.572646222820623,0.3119974583108357
939446.9017558312,16.820149342936,16.82015210514102,13.753046578682154,0.29033015365950265
1125172.521765389,16.870580531347038,16.870572189460677,13.933446934543683,0.2692280658549664
1347615.4973417865,16.917295421347713,16.91728978291731,14.113847290405213,0.24983271911895516
1614034.731159587,16.960698809987537,16.960712012330497,14.294247646266745,0.23324817943141057
1933124.1875208854,17.001446331838682,17.001445892064268,14.474648002128275,0.22100926952945277
2315296.599406814,17.040450343322366,17.04045231407411,14.655048357989804,0.21450542322016025
2773023.2634973135,17.07885123185162,17.07883960143055,14.835448713851335,0.21478254007349304
3321241.0115694907,17.117948572444057,17.11794600739831,15.015849069712864,0.2224329210690659
3977839.63882777,17.159095294104574,17.15909355766291,15.196249425574397,0.23737351168283288
4764245.695241482,17.203571033119356,17.203590539357673,15.376649781435926,0.258736224362315
5706121.690545545,17.252459462674484,17.252445771561373,15.557050137297455,0.28541277891862366
6834203.529812709,17.306554354952798,17.30656767312637,15.737450493158986,0.31559493465683236
8185303.50733532,17.36630856501485,17.366312648601756,15.917850849020518,0.34712415503772
9803511.589159807,17.43182556029959,17.43181031532024,16.098251204882047,0.37851212797242306
11741634.185300788,17.50288300010038,17.50288009377002,16.27865156074358,0.4078625214792061
14062917.362577332,17.578978261787356,17.5789674033551,16.459051916605105,0.4337795076248676
16843110.73106504,17.659392001769756,17.65938804885195,16.639452272466638,0.45533930789433774
