t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.004639901056001615,0.00462903645092919,-2.3025850929940455,0.0051210020276902775
0.11868530989023693,0.005506011689864782,0.005506291493956796,-2.131279743321439,0.00553531869142736
0.14086202783741575,0.0065336254663811485,0.006525495858897745,-1.9599743936488327,0.006598351377619863
0.1671825342565087,0.007752793480530582,0.007766957273968592,-1.7886690439762263,0.007794694154652774
0.19842110886468892,0.009199134204123572,0.009196041474405375,-1.6173636943036198,0.00922548135724636
0.23549670794370042,0.010914855733990208,0.010927705893570996,-1.4460583446310133,0.010958768183929189
0.27949999760428706,0.012949962263109752,0.012950632705863415,-1.2747529949584069,0.012907107965301501
0.33172543829985296,0.015363676619929625,0.015349819180087113,-1.1034476452858004,0.015423398011980935
0.3937093644309272,0.018226115715521685,0.01823485388502777,-0.9321422956131941,0.01833442329328386
0.46727517924172823,0.02162026131759102,0.02163138876669025,-0.7608369459405876,0.02158688102546601
0.5545869945232054,0.02564427462519181,0.0256307502898446,-0.589531596267981,0.02563347755730949
0.6582132930608176,0.030414209736863436,0.03041369243924988,-0.4182262465953747,0.030474758794360183
0.7812024866079648,0.03606718790296954,0.03607172871275704,-0.24692089692276825,0.03603233373049988
0.9271725921008999,0.04276510132728815,0.042758755497696546,-0.07561554725016165,0.042685416495440984
1.1004176641522956,0.05069892182143987,0.05069620911010175,0.09568980242244486,0.05060224193727002
1.3060341147860584,0.0600936946914882,0.0600956249962603,0.266995152095051,0.05986558870375519
1.5500706364060466,0.07121430161051504,0.07120680032260818,0.43830050176765767,0.07085938872945309
1.8397061383360844,0.08437207553621234,0.08437280972403256,0.6096058514402642,0.08383638256155261
2.1834609313538924,0.09993234440182461,0.09993004198259452,0.7809112011128704,0.09911510236120698
2.591447372709621,0.11832296551701388,0.11833070425967807,0.952216550785477,0.11709971133836866
3.075667344942818,0.14004388425494388,0.1400496559773556,1.1235219004580836,0.1381921424060671
3.650365319538205,0.16567770555378933,0.1656768108134339,1.2948272501306897,0.16301377561020386
4.332447391619657,0.19590119429879072,0.19589991964207112,1.4661325998032961,0.19213309203073903
5.141978612575278,0.23149751625893303,0.23150366384144352,1.637437949475903,0.2261381174688743
6.102773250824673,0.27336887860933856,0.27337725821669223,1.808743299148509,0.2657370590799442
7.243095344639751,0.32254901842841105,0.32254802349476336,1.9800486488211155,0.3118080604232854
8.596490155431015,0.3802147002153949,0.3802060358597887,2.151353998493722,0.365310558173906
10.202770980657009,0.44769500495395625,0.4477073293089156,2.3226593481663285,0.4269273931378212
12.109190355783944,0.5264767054455433,0.5264759285923666,2.4939646978389356,0.4976283439428513
14.371830098960855,0.6182034197973459,0.6182001242411762,2.6652700475115414,0.5784746499392804
17.05725108985003,0.7246655173951789,0.7246675329615406,2.8365753971841476,0.6700514541509284
20.244451314744342,0.8477769511762502,0.8477669215451031,3.0078807468567548,0.7730715253789264
24.027189778482462,0.9895343769367337,0.9895301089154839,3.179186096529361,0.8878687012697959
28.516744646507235,1.151953231311161,1.1519602382138725,3.3504914462019673,1.0141243974706198
33.84518675431469,1.336975104642179,1.3369799779559357,3.5217967958745744,1.1510812748300845
40.1692647822878,1.5463411228656294,1.5463329987865875,3.69310214554718,1.2972517805503754
47.675016387488064,1.7814276178281387,1.7814323177171218,3.8644074952197864,1.44976547659406
56.583240939711494,2.0430437710773823,2.043038162609025,4.035712844892394,1.6046315028526454
67.15599485523599,2.331196798600112,2.3311962391008274,4.207018194564999,1.756500880266187
79.70430060380838,2.644839216117191,2.644834157597505,4.378323544237606,1.898420672950197
94.59729616747603,2.9816248470665236,2.981615473511703,4.549628893910213,2.022363481636749
112.27309410415411,3.3377147041632695,3.3377175243712895,4.7209342435828185,2.119212153057651
133.2516696608726,3.70768809726854,3.707680231331655,4.892239593255425,2.1800295642241716
158.1501570709216,4.084623279488971,4.084618977963374,5.063544942928032,2.1970543936791147
187.7010040115197,4.460407835699612,4.460414573649529,5.234850292600639,2.164788680050854
222.77351827815815,4.82631262743389,4.826298741570196,5.406155642273244,2.0822128087262617
264.39944052181585,5.17380800692495,5.173802960232797,5.577460991945852,1.9532725020263602
313.8032953313697,5.49552124384643,5.4955107995012265,5.748766341618458,1.7872988435717119
372.4384135098114,5.7861516421028325,5.7861506669677905,5.920071691291064,1.5983346113284327
442.0296852244021,6.04311416153241,6.04311733847612,6.091377040963671,1.4026986155665837
524.6243017154203,6.266714444515593,6.266730220617617,6.262682390636277,1.2161560707192267
622.6519782504387,6.4597807523826365,6.459785420378159,6.433987740308884,1.0511203969814846
738.9964299242237,6.626853100785297,6.626855314923462,6.60529308998149,0.9147359357806449
877.0802029333522,6.773176811670385,6.773183739052163,6.776598439654096,0.8083257220071471
1040.9653568373676,6.903791183405786,6.9037963558390505,6.947903789326702,0.7289363103656664
1235.4729596124414,7.022925243313399,7.022925118124664,7.1192091389993095,0.6712488896069507
1466.324910726109,7.133763060748781,7.133773407341988,7.290514488671917,0.6292015766235007
1740.3122642930202,7.238504290733872,7.238496310320753,7.461819838344522,0.5977792105817727
2065.495003933972,7.338580347250351,7.3385789607334395,7.633125188017129,0.5732588963867213
2451.439146186398,7.4348980075668205,7.434900941717675,7.804430537689736,0.552993307861983
2909.498147421901,7.528035199709527,7.528040384673252,7.975735887362341,0.5355247927362979
3453.1468925183885,7.618368008847019,7.618377465473757,8.147041237034948,0.5198449450263963
4098.378090350539,7.706140456091849,7.706144824839819,8.318346586707555,0.5053068352416822
4864.172737006105,7.791498722218477,7.791500993679827,8.489651936380161,0.4914022669880913
5773.05848651212,7.874507752473989,7.874504499192432,8.660957286052767,0.4776693972839336
6851.772354861538,7.955160918030223,7.955155639939083,8.832262635725375,0.46371708722322547
8132.04725234099,8.033387472463794,8.033378934744306,9.00356798539798,0.4492184961442038
9651.545481861409,8.109059511315204,8.109062703061854,9.174873335070586,0.4337715395973227
11454.966664344383,8.18199889295089,8.181993705281794,9.346178684743194,0.4171693295197711
13595.36268340045,8.251984754140071,8.251989378793995,9.5174840344158,0.3991970176323416
16135.698331495467,8.318762358142328,8.318762874669334,9.688789384088405,0.3796272182198387
19150.7035676892,8.382054282463375,8.382053725518775,9.860094733761013,0.35843039693632933
22729.071875472557,8.441575087151755,8.441564963630274,10.031400083433619,0.3356379189449875
26976.069390579312,8.497050458300265,8.497046867655289,10.202705433106226,0.3113634893769169
32016.63155241443,8.548241562995784,8.548241426476265,10.374010782778832,0.28583592354178267
37999.03837439839,8.594974767421684,8.594977313317921,10.545316132451438,0.2596007571719789
45099.27644996482,8.637175878286385,8.637183423441504,10.716621482124046,0.23329394674415563
53526.21601289543,8.674906567530455,8.674906315564938,10.887926831796651,0.20790050532464263
63527.755347422484,8.708399101452985,8.708412360965003,11.059232181469257,0.18442000423332242
75398.11330039999,8.738083127739733,8.738090582188564,11.230537531141865,0.1639778130334789
89486.48442197175,8.764597288686787,8.764592914165503,11.401842880814472,0.14792716102838618
106207.31134609562,8.788778447342557,8.788772010280647,11.573148230487076,0.13729178263005046
126052.47659720246,8.811624009679374,8.811630547826734,11.744453580159684,0.13267557491023746
149605.77247370823,8.834229170329502,8.834228081786675,11.915758929832291,0.1344843824244045
177560.07467410318,8.857708355345506,8.85770633614017,12.087064279504895,0.14271028024387225
210737.72486829563,8.883116968321593,8.88312215070478,12.258369629177503,0.15667325039315932
250114.72181557174,8.911390509505553,8.911384268026058,12.42967497885011,0.17567010376895398
296849.43266791495,8.943311673355748,8.943308607811112,12.600980328522715,0.19884016292213333
352316.6690693254,8.979505222796346,8.979509035302726,12.772285678195322,0.2251402406271017
418148.1304798897,9.020449474814058,9.020444063103112,12.94359102786793,0.25389846748293926
496280.4044602887,9.066489445102858,9.066497366809733,13.114896377540534,0.2842674780316459
589011.9359582153,9.117840092020902,9.117837142552634,13.286201727213141,0.31547310198346024
699070.6414824922,9.174576118518555,9.174581826904891,13.457507076885749,0.3466774467300655
829694.157195162,9.236613433017467,9.236612545024036,13.628812426558353,0.37685912574376
984725.0816082684,9.303692378967549,9.303697795530583,13.80011777623096,0.40501625383356926
1168724.0146736628,9.375374118729058,9.375375446996134,13.971423125903568,0.43011330257529184
1387103.718577053,9.451059485455593,9.451059214923584,14.142728475576174,0.45139343117378555
1646288.3468921767,9.530033994818114,9.53002766613042,14.31403382524878,0.46839988702212865
1953902.4261958401,9.61153520248861,9.611538027789459,14.485339174921387,0.48102112664364377
2318995.1494833925,9.694830059327314,9.694830650729623,14.656644524593995,0.4896077386056067
2752306.579503924,9.779284677604375,9.779282877517952,14.827949874266599,0.49497920723039274
3266583.593013615,9.864409355121731,9.864415823080167,14.999255223939207,0.4979131628786077
3876954.8601918477,9.949870255330993,9.949873254464979,15.170560573611814,0.49926179964945133
4601375.890123291,10.035470620612756,10.035468257414408,15.34186592328442,0.499803155500718
5461157.23440748,10.121113810394622,10.121111163106024,15.513171272957026,0.49996004885562273
6481591.387249615,10.206763454628176,10.206759919397502,15.684476622629633,0.4999950839789286
7692696.823776103,10.292411818595642,10.292414828497215,15.855781972302239,0.49997900879203067
9130101.064215088,10.378060420486241,10.378058077257672,16.027087321974847,0.5000145929936706
10836088.741355482,10.463711324383814,10.463725177885586,16.19839267164745,0.5000184408356785
12860845.50265884,10.549364937216724,10.549369744957888,16.36969802132006,0.4999294087464242
15263934.339335255,10.635020370452356,10.63500634223944,16.541003370992666,0.5000119798044418
18116047.77208235,10.720676531201347,10.720679199039676,16.712308720665273,0.5000654913980643
21501087.438159317,10.806332572523953,10.80633412996574,16.883614070337877,0.5000199880332051
25518632.255750105,10.891988075389644,10.89199139682631,17.05491942001048,0.5000294988467123
