t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0009106957734208735,0.0009188232236683069,-2.3025850929940455,0.0009815591030998174
0.11824407979287054,0.0010768346236940214,0.0010833136588290042,-2.135004318039968,0.0010560284927690932
0.13981662406062736,0.0012732803376970766,0.0012727633700519692,-1.9674235430858902,0.0012735452227884939
0.16532488051794605,0.0015055606879937756,0.0015101570495769248,-1.7998427681318125,0.0014306812822764536
0.19548688363710803,0.0017802113730522088,0.0017522727260443338,-1.6322619931777347,0.0017799412686450224
0.23115166667245798,0.0021049596821730164,0.0021067249239214805,-1.464681218223657,0.002149751105280487
0.27332316118273137,0.002488941581677219,0.0024727866384069127,-1.2971004432695792,0.00254791999514277
0.3231884568013051,0.00294295828535924,0.002960689738535511,-1.1295196683155013,0.0029934372743180334
0.38215121674148206,0.003479779464982889,0.0034760717148201877,-0.9619388933614239,0.003434642332846669
0.45187118965322365,0.004114501546926443,0.0041118497861925615,-0.7943581184073463,0.0041347471343635
0.5343109300545512,0.0048649710516746655,0.004861879972851763,-0.6267773434532684,0.0048882349978341235
0.6317910424757323,0.005752284714708473,0.005750198204381936,-0.45919656849919066,0.005767857374206179
0.7470555043892134,0.006801380225894531,0.006795043990039889,-0.29161579354511297,0.0068931624779443625
0.8833489067070132,0.00804173387402912,0.00806052122425851,-0.12403501859103508,0.008066524164776795
1.0445077860960903,0.009508184258692386,0.009498632731478069,0.04354575636304273,0.00949383536689629
1.2350686200342065,0.011241904606770046,0.011242489800400336,0.2111265313171204,0.011357702100901668
1.460395524569952,0.0132915501502222,0.013305297771011389,0.378707306271198,0.013339346666364002
1.7268312493640043,0.015714611604853306,0.01571332590386108,0.5462880812252757,0.015712454507530137
2.041875720386196,0.01857901108089602,0.018571508376616575,0.7138688561793533,0.01865895056635171
2.4143971560847053,0.021964982963600714,0.021967088695339178,0.8814496311334314,0.02205701571592987
2.8548816997575956,0.02596728928432534,0.025964171950316178,1.049030406087509,0.026011312287582588
3.37572859505343,0.030697827340503123,0.030685080436790406,1.2166111810415867,0.030822761280955523
3.991599213525725,0.03628869645337208,0.036294776393690324,1.3841919559956644,0.03646050820164067
4.719829759052951,0.042895801267160236,0.04290524087609128,1.551772730949742,0.042950827947404485
5.58091926638222,0.050703080636462276,0.050690242458380906,1.7193535059038196,0.05077977339540334
6.599106630516681,0.059927463967981945,0.05992466843127955,1.8869342808578977,0.06009406422166357
7.803052909804753,0.07082467082770257,0.07083146216319393,2.0545150558119754,0.07091750533874096
9.226648108949439,0.08369598434909561,0.08369348943623188,2.222095830766053,0.08372268502951942
10.90996515215356,0.09889614377639445,0.09889208704016007,2.389676605720131,0.0989202950452399
12.900387899886825,0.11684251600500531,0.1168477688409665,2.557257380674209,0.11670149555427764
15.25394496193199,0.13802571810611586,0.13800594116673148,2.7248381556282864,0.13779897613575748
18.03688685234742,0.16302187179950647,0.16303268725838385,2.892418930582364,0.16259718874678086
21.327550881839453,0.19250667188095974,0.19250226695781145,3.0599997055364416,0.1916196339166853
25.218566282587307,0.2272714419915333,0.2272562207547333,3.2275804804905195,0.22605371469069774
29.81946163780048,0.26824132431635783,0.26826678033604184,3.395161255444597,0.26621144783957884
35.25974801280522,0.31649569939506467,0.31648006221594044,3.5627420303986748,0.3133650065450935
41.69256457502648,0.37329084466196355,0.373294681616674,3.730322805352752,0.36876835535106
49.29898932378838,0.4400847021318432,0.4400770357524835,3.89790358030683,0.4334098890429814
58.29313627309912,0.5185634192770873,0.5185570117738421,4.065484355260908,0.5089634549195425
68.92818256853009,0.6106690219430956,0.6106620161499269,4.233065130214986,0.5969314256153532
81.50349519610819,0.7186271518839028,0.7186254735719685,4.400645905169064,0.699090940675494
96.37305789366457,0.8449732085399099,0.8449704193534768,4.568226680123142,0.8173528139956859
113.95543547461403,0.9925744398367952,0.9925707095325538,4.735807455077219,0.9538290058231776
134.74555605091572,1.1646444841377588,1.1646572272925273,4.903388230031297,1.110405488627854
159.32864281419188,1.364745536192294,1.3647359341275869,5.070969004985375,1.2892890308926135
188.39668754211073,1.5967716834474224,1.596777337166079,5.2385497799394525,1.4923058367048228
222.76792954441837,1.8649050523404103,1.864899471294558,5.4061305548935294,1.7208080525321328
263.4098883634277,2.1735343324498073,2.173526031147181,5.573711329847607,1.9758843540996192
311.4665985787626,2.5271232230254577,2.5271399338538596,5.741292104801685,2.2570878987607625
368.29081335161214,2.9300148495070677,2.930015109574784,5.908872879755764,2.5629873876538434
435.48208320929217,3.3861578806279935,3.3861547590949708,6.076453654709841,2.890347213234248
514.9317819536503,3.8987421011675085,3.898748361335088,6.244034429663919,3.232998754146838
