t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0021808873730881644,0.0021749331538445473,-2.3025850929940455,0.0023944313298118426
0.11687810421204664,0.002548905879731362,0.00254837192375166,-2.1466237316229266,0.0025858381361880973
0.1366049124420203,0.002979012258052183,0.002981514825855053,-1.9906623702518074,0.00301211246626853
0.15966123192275958,0.0034816761697947867,0.0034879182454359793,-1.834701008880688,0.0034626408767129456
0.18660902103292037,0.00406913092040598,0.004061591195997929,-1.678739647509569,0.004038105101755649
0.2181050860719367,0.004755669899126021,0.004747494983494922,-1.5227782861384498,0.004818054837847641
0.2549170897909322,0.0055579926233082924,0.005564451979340776,-1.3668169247673305,0.005607189900449447
0.29794226186016226,0.006495608588470307,0.0064965049241758905,-1.2108555633962113,0.006467878051717293
0.3482292673086492,0.007591308491433729,0.0075819301115972,-1.0548942020250922,0.007577217903521469
0.4070037659418495,0.008871713900457339,0.008860011363453544,-0.8989328406539729,0.00893386431614311
0.47569828570446915,0.01036791823469359,0.010368605393698277,-0.7429714792828539,0.010426373452855658
0.5559871381005889,0.012116233960640585,0.012112234159195665,-0.5870101179117346,0.012164421361654073
0.6498272266747819,0.014159063214313445,0.014162964825409264,-0.43104875654061536,0.014234342347124104
0.7595057431912039,0.016545911766732133,0.016552248980555767,-0.2750873951694964,0.01657276136253359
0.8876959140234947,0.019334569232416523,0.019332385672968102,-0.11912603379837705,0.01936706473789088
1.0375221554784597,0.02259248189239881,0.022593276545123876,0.03683532757274188,0.02266755832659286
1.2126362261031869,0.02639834830517487,0.026402912184117444,0.1927966889438613,0.0264866611791228
1.4173062320579122,0.03084397220155501,0.030855068016467015,0.3487580503149805,0.030884093486629908
1.6565206549084783,0.0360364119082755,0.036036362713892885,0.5047194116860998,0.036082874328464666
1.9361099373380077,0.042100470621422,0.04211013642136773,0.6606807730572185,0.04215538723790524
2.2628885902217077,0.049181577522131294,0.049185585879393694,0.8166421344283379,0.04918931499386124
2.6448212846818406,0.057449115376334556,0.057453401484078556,0.9726034957994572,0.057460474443023664
3.091216977332832,0.06710025615954962,0.06710881351772244,1.1285648571705764,0.06703632492159997
3.612955800187546,0.07836437200491461,0.0783635544762574,1.2845262185416957,0.07823672476623596
4.2227542452783835,0.09150809356836612,0.09151262572524187,1.440487579912815,0.09130094411233056
4.93547510741509,0.10684109181257093,0.10684239355271244,1.5964489412839338,0.10648225370982241
5.76848973940423,0.12472266066520249,0.12472686022613938,1.752410302655053,0.12414078110941286
6.742101449082094,0.14556917584333556,0.14556472399970877,1.9083716640261723,0.14468321017719202
7.880040357740077,0.16986249864318215,0.1698568410796968,2.064333025397292,0.1685656142193726
9.21004178127078,0.19815937757670188,0.1981441693477332,2.220294386768411,0.196353216861194
10.764522231086692,0.23110187671137458,0.23110387110223732,2.3762557481395294,0.22849469335873482
12.581369511178433,0.2694288173522459,0.2694168562323424,2.5322171095106487,0.2657354107037499
14.704866168577793,0.3139881605086991,0.31399278393797775,2.688178470881768,0.30884372489450396
17.186768804752344,0.3657501674059031,0.36575223180329114,2.8441398322528877,0.3585298972892035
20.087569554301965,0.425821051957647,0.42582640568492097,3.0001011936240065,0.41584610403154465
23.477970477344403,0.4954566674064056,0.49546408081456267,3.156062554995126,0.481682215194945
27.44060680138414,0.5760755374314592,0.576074033745041,3.3120239163662455,0.5572321275824296
32.07206101373971,0.6692702392054725,0.6692774432495248,3.4679852777373648,0.6435683114411934
37.48521689458984,0.7768157512781471,0.7768176137204027,3.6239466391084827,0.7418328704792093
