t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,2.739645789407916,2.7396491582034104,-2.3025850929940455,-3.401185829606793e-05
0.11845401744932574,2.739645789407916,2.7396433981366832,-2.1332304321156483,4.412159703870409e-06
0.14031354249885167,2.739645789407916,2.7396506526430318,-1.9638757712372508,-8.997955497778318e-06
0.1662070281153568,2.739645789407916,2.739640350445279,-1.7945211103588536,-2.8586326837381864e-06
0.19687890208577047,2.739645789407916,2.7396496843974947,-1.6251664494804563,2.657220054071282e-05
0.23321096903071947,2.739645789407916,2.739649350697302,-1.455811788602059,-1.241540261240506e-05
0.27624776194939005,2.739645789407916,2.7396454791848965,-1.2864571277236616,-3.4649713277148134e-05
0.3272265721429023,2.739645789407916,2.7396376145164183,-1.1171024668452643,1.1305623841518568e-05
0.38761302086498395,2.739645789407916,2.7396493085050797,-0.9477478059668669,8.523936028399519e-06
0.4591431953712667,2.739645789407916,2.739640501653009,-0.7783931450884695,-4.875358667808248e-06
0.5438735607624721,2.739645789407916,2.739647657175652,-0.609038484210072,-9.085833033944526e-06
0.6442400825678476,2.739645789407916,2.739637424196664,-0.439683823331675,-4.402261742524006e-05
0.7631282598204688,2.739645789407916,2.7396327463047627,-0.2703291624532775,3.242020590090741e-05
0.903956082048474,2.739645789407916,2.7396484052226167,-0.10097450157488005,1.1034378211461581e-05
1.0707722951639402,2.739645789407916,2.7396364837515237,0.06838015930351694,-1.3972564263743092e-05
1.2683728013560398,2.739645789407916,2.7396436725848528,0.23773482018191464,2.7526222421339698e-05
1.5024385394407849,2.739645789407916,2.7396458071396506,0.4070894810603119,3.190807971396543e-06
1.7796988096745816,2.739645789407916,2.739644753341258,0.5764441419387091,-1.1024168111471677e-05
2.108124738557372,2.739645789407916,2.739642073151146,0.7457988028171068,1.7499809724558796e-05
2.4971584456643012,2.739645789407916,2.73965068068994,0.9151534636955039,-7.139793477580699e-08
2.9579845009645034,2.739645789407916,2.7396420489679993,1.0845081245739014,-3.643232031649173e-05
3.503851476920843,2.739645789407916,2.739638340723435,1.2538627854522988,5.687529452137874e-06
4.150452839870272,2.739645789407916,2.739643975387242,1.423217446330696,2.0029498388357976e-05
4.916378131165969,2.739645789407916,2.73964512490125,1.5925721072090935,1.3777544500015904e-05
5.823647409366169,2.739645789407916,2.739648641969996,1.7619267680874906,1.7579974136587834e-05
6.898344318477807,2.739645789407916,2.7396510794023676,1.9312814289658877,-5.172124607332077e-07
8.171365982724273,2.739645789407916,2.739648466785315,2.1006360898442855,-1.485674420582909e-05
9.679311287024476,2.739645789407916,2.739646047284614,2.2699907507226826,6.143029341658316e-06
11.465533080906525,2.739645789407916,2.739650547486616,2.4393454116010798,2.3933841203215605e-05
13.581384556315234,2.739645789407916,2.7396541538997354,2.6087000724794773,1.0717981034566025e-05
16.087695632197683,2.739645789407916,2.7396541777667016,2.7780547333578753,2.46725575291329e-06
19.05652179135784,2.739645789407916,2.7396549895822586,2.9474093942362716,-3.7029117787666e-05
22.573215647969587,2.739645789407916,2.7396416356593307,3.1167640551146696,-9.203261947716176e-06
26.73888080251983,2.739645789407916,2.739651872351647,3.286118715993067,2.742168988894229e-05
31.673278531571224,2.739645789407916,2.739650923641315,3.455473376871464,1.3848004546996052e-05
37.51827087856093,2.739645789407916,2.739656562799875,3.6248280377498614,1.3500132615375481e-05
44.44189913317587,2.739645789407916,2.7396554962620776,3.794182698628259,-5.302173439055004e-05
52.64321495402385,2.739645789407916,2.7396386038441816,3.9635373595066556,-2.8554048929631134e-05
62.358003027525484,2.739645789407916,2.7396458247395317,4.132892020385054,-1.72645781904312e-06
73.86555978727613,2.739645789407916,2.7396380190768244,4.302246681263451,4.038640888590811e-06
87.49672307946221,2.739645789407916,2.739647192664849,4.471601342141849,6.158866795222521e-05
103.64338362413432,2.739645789407916,2.7396588797327746,4.6409560030202455,-3.2574641885842984e-05
122.76975172320371,2.739645789407916,2.73963615932999,4.810310663898643,-5.484714882167488e-05
145.42570312869765,2.739645789407916,2.739640302492197,4.979665324777041,6.999884455372244e-05
172.26258775987202,2.739645789407916,2.739659868591152,5.149019985655437,1.4635396126196259e-05
204.0519557637389,2.739645789407916,2.7396452596372924,5.318374646533835,-3.221624283961314e-05
241.7077392860698,2.739645789407916,2.7396489566493907,5.487729307412232,-4.637137848425821e-06
286.3125276702917,2.739645789407916,2.7396436889954763,5.657083968290629,-1.4080717136086816e-05
339.14869148617294,2.739645789407916,2.73964418737924,5.826438629169027,2.1615737498366717e-05
401.7352501921913,2.739645789407916,2.739651010447263,5.995793290047424,-1.1675092961585198e-05
475.87154336275034,2.739645789407916,2.7396402329164227,6.165147950925821,1.5278209890301413e-05
563.6889610112881,2.739645789407916,2.739656185319372,6.334502611804219,2.1430448046596155e-05
667.7122202362343,2.739645789407916,2.7396474916089453,6.503857272682617,-3.95402673000683e-05
790.9319498699087,2.739645789407916,2.739642792662253,6.673211933561014,-6.952953612944444e-06
936.8906699111942,2.739645789407916,2.7396451365787433,6.842566594439411,1.4303981267886918e-05
1109.78463761771,2.739645789307916,2.739647637554048,7.011921255317808,1.0089255662468568
1314.584488293619,3.081371310928851,3.081377630825306,7.181275916196205,2.0724076384141057
1557.178139149453,3.441592849134441,3.441591423164897,7.350630577074603,2.165210737640749
1844.5400646651794,3.8147486247480344,3.8147546912321357,7.519985237953001,2.2209405361634755
2184.9318100582964,4.19383665033176,4.1938446858309995,7.689339898831398,2.231981199026266
2588.139507542324,4.570745744655517,4.570747529328236,7.858694559709796,2.193586481000565
3065.7552238770722,4.936840474319385,4.936832875025574,8.028049220588192,2.105081209584212
3631.510227844963,5.28377264150727,5.283758158069487,8.19740388146659,1.9709630641301314
4301.669758965522,5.604415155031905,5.604416437684784,8.366758542344988,1.8009051844382933
5095.50064689739,5.893737623432458,5.893741531638879,8.536113203223385,1.6090557821854037
6035.825225406342,6.149404404667236,6.149418630337658,8.705467864101783,1.4117663260097775
7149.677465713634,6.371912343500957,6.371919946400731,8.87482252498018,1.224627653120765
8469.080192806941,6.564206019110151,6.564211432130809,9.044177185858578,1.0597695021784406
10031.965729384905,6.730874589731279,6.730873755702125,9.213531846736974,0.9239532434134033
11883.266435595977,6.877170578007841,6.87716300854235,9.382886507615371,0.8185527221332
14076.20649717073,7.008128093744544,7.0081251930380395,9.552241168493769,0.7405212986533531
16673.832100361746,7.127980766439688,7.12798447535569,9.721595829372166,0.68442209723705
19750.823985633782,7.239937255777381,7.2399453373885585,9.890950490250564,0.6443703919440937
23395.644490328257,7.3462425055768055,7.34623873377123,10.060305151128961,0.6153837533947608
27713.0808069556,7.4483908437800235,7.448381551121044,10.229659812007357,0.5938090250183646
32827.25757481694,7.547367152919671,7.54736738588826,10.399014472885755,0.5771031080143683
38885.20541580877,7.643842591883131,7.643851753420332,10.568369133764152,0.5637041358623244
