t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.005681876253754667,0.0056883530635059975,-2.3025850929940455,0.0061082710490277595
0.11656672655787323,0.006622774944045016,0.006624712430635651,-2.149291409787455,0.006597139294972584
0.13587801740417985,0.007719407586320684,0.007710952625812544,-1.9959977265808644,0.007698023483726528
0.1583885569997897,0.008997524130931049,0.008984829177098185,-1.8427040433742738,0.009014762730917957
0.18462835613690598,0.010487122757404361,0.010474764990324372,-1.6894103601676835,0.01055338922109647
0.21521523104640355,0.012223147766024359,0.012220364985127404,-1.5361166769610928,0.012295317227425936
0.25086934988475634,0.014246300444847988,0.014244353918295514,-1.382822993754502,0.014306312159463604
0.2924301890976781,0.016603981635948343,0.016606499553182226,-1.2295293105479115,0.016680933720944036
0.340876298898162,0.019351387196926834,0.019358517457112562,-1.076235627341321,0.019448152842480554
0.3973483432372191,0.022552777672857623,0.022569057514759374,-0.9229419441347302,0.022576776640515963
0.46317595674356865,0.026282954551800464,0.026280271949426986,-0.7696482609281398,0.026294784273876944
0.5399090509790889,0.0306289679055005,0.03063070617569004,-0.6163545777215489,0.030692863183083247
0.6293543071160029,0.03569209775216413,0.03569031604040857,-0.46306089451495824,0.03577465150140832
0.7336177142561086,0.04159014336004314,0.04159876236385618,-0.3097672113083679,0.041655382363143624
0.8551541549570378,0.04846007142114093,0.04846133001605885,-0.15647352810177714,0.04850002830577363
0.9968252054570615,0.05646107183761896,0.0564682583130881,-0.0031798448951866985,0.05645796893942828
1.161966511505091,0.06577807432199526,0.06577063002623537,0.15011383831140407,0.06575651639933947
1.3544663261601975,0.0766258005593836,0.07662837550046672,0.3034075215179944,0.07660151599059674
1.5788570587336292,0.0892534028882747,0.08925568707704962,0.4567012047245855,0.08917651841523735
1.840421990393709,0.1039497807541593,0.10396876942729093,0.6099948879311758,0.10367680882954085
2.145319669053202,0.12104964005505323,0.12104168685422133,0.7632885711377663,0.12065614167492254
2.5007289124175176,0.14094037660648623,0.14096041814498111,0.9165822543443573,0.14038302364825278
2.915017833291404,0.16406987813498516,0.16408134836365854,1.0698759375509477,0.16304430622335137
3.3979408668460307,0.19095526232072468,0.19094774259866268,1.2231696207575382,0.18956721414608999
3.9608684388546407,0.2221926984487937,0.22220026130699186,1.376463303964129,0.22022820265686924
4.61705468243679,0.25846824068826996,0.2584669272611407,1.5297569871707195,0.25561625139747723
5.381949506703574,0.3005697534820091,0.30056897463535415,1.68305067037731,0.29660596844443776
6.27356236496196,0.34939980283774874,0.34940256998895197,1.8363443535839004,0.34382314611322573
7.312886287402855,0.4059894115081711,0.4059808075141027,1.9896380367904913,0.39835325191076937
8.52439216212509,0.47151238687559716,0.47153264439440146,2.142931719997082,0.46091865463589243
9.93660490234513,0.5472997764860905,0.5472926439696271,2.2962254032036724,0.5327040914333102
11.58277506565287,0.6348539122069919,0.6348529888644663,2.4495190864102625,0.6150254416007558
13.501661738593105,0.735860872110079,0.7358516743871056,2.6028127696168535,0.7089747525620421
15.738445119594822,0.8522004775886844,0.8522156911059006,2.7561064528234445,0.8157694420563852
18.345790287019025,0.9859515690406901,0.9859562792275232,2.9094001360300346,0.9366469988835414
21.385087198750337,1.1393906184463125,1.139379827752415,3.0626938192366255,1.0731625578635255
24.927896119130065,1.3149806225071268,1.3149743615761365,3.2159875024432165,1.2262971692426863
29.057632505817015,1.5153463470852067,1.5153470473104687,3.3692811856498066,1.3968858219838076
33.871531027247414,1.7432315410834487,1.7432419069180631,3.5225748688563976,1.5854331630831113
39.48293495349669,2.0014329578245067,2.0014208254042414,3.675868552062988,1.7922148168552086
