t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0010588911980633053,0.0010536701408539843,-2.3025850929940455,0.0010827775240244038
0.1173572079037084,0.0012426660346571707,0.0012269710187954286,-2.1425329362986147,0.0012877305965482012
0.13772714246954235,0.0014583319539738157,0.0014658782592944497,-1.9824807796031845,0.0014955242503930535
0.16163272892781747,0.0017114217303037832,0.0017056947821268808,-1.8224286229077538,0.001657504268249524
0.18968765772825613,0.002008427504070588,0.001996452525024886,-1.6623764662123233,0.0020165019972029612
0.22261213884782433,0.002356966945590636,0.0023511857693928363,-1.5023243095168928,0.002391030003968626
0.2612513906065332,0.0027659781295288188,0.0027618315427422125,-1.342272152821462,0.0027782880460467782
0.3065973376254384,0.003245948057125731,0.003240527756774677,-1.1822199961260316,0.0033148243377302167
0.35981407494432055,0.003809180600461474,0.0038229211113826617,-1.0221678394306009,0.003809630185889348
0.4222677519992114,0.004470110625867946,0.004460006811701884,-0.8621156827351701,0.004456247713498983
0.49556164362403016,0.00524567219054519,0.005249385226011847,-0.7020635260397396,0.005279698979687289
0.5815773083988875,0.006155730029715217,0.006150061228505115,-0.542011369344309,0.006139778225931928
0.6825228909384738,0.007223585112649886,0.007214754719395945,-0.3819592126488783,0.007224723885261015
0.8009898081090655,0.008476566801508923,0.008462726507235143,-0.2219070559534478,0.008524905964449232
0.9400192743900709,0.009946726244205388,0.009943613889867624,-0.06185489925801712,0.010007553040794643
1.1031803741808868,0.011671648016312227,0.011666187402081349,0.09819725743741367,0.011734709312373063
1.2946616852803712,0.013695399756312832,0.01369994495714614,0.2582494141328441,0.013770851737512831
1.5193788056441397,0.016069642728860096,0.016074296442325244,0.41830157082827457,0.016104396680496645
1.783100543784675,0.01885492982215907,0.018855031799130586,0.5783537275237055,0.018865798568079014
2.0925970123015354,0.02212222157841724,0.022113319939530474,0.7384058842191359,0.022186219936851315
2.4558134263135027,0.025954655535232445,0.025956936498755006,0.8984580409145664,0.026057704177081496
2.882074068445923,0.030449609235234876,0.03045450344367733,1.0585101976099973,0.030490309113028136
3.382321656444948,0.035721103083887214,0.035717015962455995,1.2185623543054278,0.03576863401792958
3.96939825832625,0.04190259549397808,0.041904197476915664,1.378614511000858,0.04195110022737313
4.658374966550119,0.04915022947369829,0.0491457440967305,1.5386666676962892,0.04917358319090453
5.466938794428528,0.057646596957287494,0.057644873561208586,1.6987188243917195,0.05767291958969642
6.415846726945976,0.06760509440502428,0.06760709442323659,1.85877098108715,0.0676134111335053
7.529458582125257,0.07927495002970286,0.07928821810811332,2.0188231377825807,0.07915176293403312
8.836362362248355,0.0929470093351644,0.09294391515091148,2.1788752944780114,0.09275831850454787
10.370108148588844,0.108960369853886,0.10898055596430255,2.3389274511734426,0.10859026874689319
12.170069379778813,0.12770995794253656,0.12770412856906493,2.498979607868873,0.1270200202692282
14.282453624052572,0.14965513713835055,0.14964021233947705,2.659031764564303,0.148777255052819
16.76148879333011,0.17532942803264198,0.17532836964592471,2.819083921259734,0.17402236926782103
19.670815250945193,0.20535139960590384,0.20534552336860404,2.979136077955164,0.20342783046857607
23.085119550406123,0.24043675705561715,0.24044649564266085,3.139188234650595,0.23767468143732198
27.092051745589742,0.2814115968231024,0.28142621408048946,3.299240391346025,0.2773282601805097
31.794475492452037,0.3292267162330746,0.3292204679516253,3.4592925480414567,0.32348330611441367
37.31310870557054,0.38497274470424914,0.38497461567764923,3.619344704736887,0.3770270202426656
43.789622558933125,0.44989569306307853,0.44990844339620645,3.7793968614323177,0.43869628318633735
51.390278386736334,0.5254122811387273,0.5254031881941343,3.939449018127748,0.5099274865878902
60.310195848616665,0.6131240866420216,0.6131384313695499,4.099501174823178,0.5917584957715394
70.77836192919476,0.7148291361538465,0.7148276351762913,4.259553331518609,0.6853891101323855
83.06350936008434,0.8325290184781731,0.8325344418740521,4.4196054882140405,0.7922509059763609
97.48101537183045,0.9684289193711173,0.9684305674671425,4.579657644909471,0.9133972176323198
114.40099787656497,1.1249271544140556,1.1249168310773703,4.739709801604901,1.0501635483461622
134.25781692191734,1.3045898243378398,1.3045924490586014,4.899761958300331,1.2033088995314642
157.5612253320347,1.510105186582234,1.510101200159003,5.0598141149957625,1.373355850825632
184.90945478854638,1.7442113457347779,1.7442095807284677,5.219866271691193,1.560377779617181
217.00457328980823,2.0095901041621995,2.0095848579337194,5.379918428386624,1.7635192388144623
254.67050823627542,2.3087196307290743,2.3087196958207508,5.539970585082054,1.9808784772249775
298.8741978202765,2.643679478729907,2.643672602796554,5.700022741777485,2.209190809280567
350.7504137064825,3.0159040972013282,3.015891202974912,5.860074898472916,2.4436315658737024
411.63089223663394,3.4258861697418537,3.425889607370782,6.020127055168346,2.6770752305296974
483.0785219980362,3.872839745527552,3.872834531539299,6.180179211863776,2.900462556910293
566.927465399397,4.354345939912292,4.354340182666457,6.340231368559206,3.1026949197599762
665.3302442319953,4.86602101669401,4.866020558490389,6.5002835252546385,3.270621621758259
780.8129979695933,5.40126683336643,5.401280271260693,6.660335681950069,3.3900134670290596
916.3403333663539,5.9511834652152835,5.951178491739496,6.820387838645499,3.4472186403224923
1075.3914301342872,6.504736555972359,6.5047498272292845,6.98043999534093,3.430448009008767
1262.049356441357,7.049266669069704,7.049279696286298,7.1404921520363605,3.3321974040008744
1481.1058870862985,7.571390830560678,7.571400589319796,7.300544308731792,3.1520744042965845
1738.1845151819296,8.058266785485785,8.05827230923057,7.460596465427221,2.8980175576006197
2039.8848152321245,8.499071291550148,8.499068509790202,7.620648622122652,2.5871514978345047
2393.9518636081393,8.886415019261632,8.886430663083013,7.7807007788180815,2.243860590008843
2809.475065689308,9.217336959689955,9.2173379632998,7.940752935513514,1.8966768455169516
