t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.07824252348317588,0.07825310144890783,-2.3025850929940455,-0.0002768268200003401
0.11843412008767877,0.07824252348317588,0.07820626604068792,-2.133398421630874,-0.00020367524250714854
0.1402664080094272,0.07824252348317588,0.07818418317627009,-1.9642117502677017,0.00032553519884700137
0.16612328610455845,0.07824252348317588,0.07831641847409689,-1.79502507890453,0.0001023224227952167
0.196746652158671,0.07824252348317588,0.07821880635650713,-1.6258384075413579,-1.0955260270347313e-05
0.23301516628608804,0.07824252348317588,0.07831271150605877,-1.4566517361781859,7.458352722249491e-05
0.27596946186176985,0.07824252348317588,0.07824404343392573,-1.287465064815014,-0.00012013465228295094
0.3268420038666895,0.07824252348317588,0.0782720611421885,-1.1182783934518419,-0.00010222449565045704
0.3870924513564507,0.07824252348317588,0.07820945338962396,-0.94909172208867,-5.717771689775412e-05
0.45844953868983834,0.07824252348317588,0.07825271372699234,-0.7799050507254982,0.00014937166362140425
0.5429606771933326,0.07824252348317588,0.07825999677875214,-0.6107183793623261,-0.00012656377921866884
0.6430507004560254,0.07824252348317588,0.07820988791795008,-0.4415317079991542,-0.00014341222524473957
0.7615914388027486,0.07824252348317588,0.07821146990470829,-0.27234503663598236,0.00019146283477625983
0.901984119209128,0.07824252348317588,0.07827467383736122,-0.10315836527281029,0.00015549393761112314
1.0682569549159306,0.07824252348317588,0.07826408490815139,0.06602830609036191,-0.00012855456547450383
1.2651807248301137,0.07824252348317588,0.07823117439931888,0.23521497745353373,4.56435522495489e-05
1.4984056589714614,0.07824252348317588,0.07827952946950005,0.4044016488167055,-7.886562658879231e-05
1.774623557546835,0.07824252348317588,0.07820448837362383,0.5735883201798774,8.985636775878961e-05
2.1017597952492557,0.07824252348317588,0.07830993446902386,0.7427749915430493,0.0002555458252527585
2.4892007198600563,0.07824252348317588,0.07829095826873438,0.9119616629062217,-6.977534383201539e-06
2.9480629697824234,0.07824252348317588,0.07830757345739062,1.0811483342693935,-7.88469652487783e-05
3.491512437892504,0.07824252348317588,0.07826427855753934,1.2503350056325653,-0.00018929964393449902
4.135142033569849,0.07824252338317589,0.0782435195040956,1.4195216769957373,0.04240532216067831
4.8974190818341965,0.09255623675310586,0.09261310916643557,1.588708348358909,0.09231368915553415
5.800215196576407,0.10946671791250759,0.10948001108305433,1.7578950197220808,0.10885686689042552
6.869433831257099,0.12943672440129858,0.1294473710948656,1.9270816910852533,0.12870969468599097
8.135753513054665,0.1530082789355711,0.1530319407152403,2.0962683624484253,0.1517931284351213
9.635508085688706,0.18081501148314327,0.18081011936634683,2.265455033811597,0.178807536728271
11.411729217262565,0.21359593645449534,0.21353564462264876,2.4346417051747693,0.2109686087813944
13.515381085253464,0.25221062767065605,0.25219627273003353,2.603828376537941,0.24861151596248243
16.006822664816518,0.2976556426711024,0.29765915431913814,2.7730150479011133,0.2922893702007563
18.957539577070566,0.3510818862085624,0.3510992039682413,2.9422017192642844,0.3432896525228777
22.452195188376997,0.41381236917601233,0.41381922156666967,3.111388390627457,0.4027683725947803
26.59105981172246,0.4873594970740837,0.4873852845475868,3.2805750619906293,0.47174571696266593
31.49288771000185,0.5734405838325473,0.5734453967321624,3.4497617333538004,0.5514004452383675
37.29832444954144,0.6739897086506443,0.6739644963836868,3.618948404716973,0.6432915638916501
44.17394236926193,0.7911632912012503,0.791118113553837,3.788135076080144,0.7487956334722043
52.31701995307372,0.9273358427995454,0.9273369779005669,3.9573217474433164,0.8687763423599943
61.961202237518215,1.0850812596741244,1.0850888685997548,4.126508418806489,1.0042515527223514
73.38320466575179,1.2671338101570708,1.2671489327333514,4.2956950901696604,1.1560831628478305
86.9107527380236,1.4763217430035118,1.4762765928822206,4.4648817615328324,1.3248416452891467
102.93198526685639,1.715465419891528,1.7154400288329075,4.634068432896004,1.5099453015523863
121.90659103958058,1.98723142691879,1.9872018319024396,4.8032551042591765,1.7096026968191376
144.37899842661238,2.2939347947095854,2.293924008089574,4.9724417756223485,1.9211125907756106
170.99399637796185,2.637284057410933,2.6372551209968496,5.1416284469855205,2.139982504337538
202.51523501299653,3.0180693828156966,3.018037041458155,5.3108151183486925,2.36010799215044
239.84713663113706,3.43580351667565,3.435852751495947,5.480001789711864,2.5720660709330194
284.06084582458,3.8883397069927517,3.8883556355927795,5.6491884610750365,2.7650396307133795
336.4249632659589,4.371510322250073,4.371468454111254,5.818375132438208,2.9272493325890228
398.4419449993352,4.878853166547939,4.878858777254393,5.98756180380138,3.0437290693705448
471.89121162019586,5.401515326527498,5.401385233667521,6.1567484751645525,3.1020459128408437
558.8802042534649,5.928438318184784,5.928508422072942,6.325935146527724,3.0896529568187874
661.9048522518132,6.446919898199518,6.446841432530627,6.495121817890896,2.999909387942787
783.9211875820848,6.94360100184797,6.943597789547287,6.664308489254068,2.8340305538131747
