t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00030220234856358355,0.00030671962811340856,-2.3025850929940455,0.00030489257082652827
0.11859531568708681,0.00035839499247669056,0.0003587180813444098,-2.1320382899347274,0.00034965231896300303
0.14064848902919783,0.00042503573051813425,0.00042598379847624216,-1.961491486875409,0.00046897171575087555
0.16680251957329484,0.0005040669905889171,0.0005186813350375203,-1.7909446838160907,0.0005189261167769572
0.19781997466196383,0.0005977922361179484,0.0006029861789568353,-1.6203978807567723,0.0005412460269075425
0.23460522344247114,0.0007089430384982529,0.0007032968941527994,-1.449851077697454,0.0007027080041441914
0.27823080535999406,0.0008407585974688445,0.0008426753861388079,-1.2793042746381358,0.0008671718946295678
0.32996870195540906,0.0009970800149509493,0.000999083682816729,-1.1087574715788175,0.001015954624461056
0.3913274237526,0.001182462053489196,0.0011892110126491343,-0.9382106685194993,0.0011634347830419788
0.4640959935695399,0.0014023056117130751,0.0013959238484483709,-0.7676638654601811,0.0013857198896616452
0.5503961086649181,0.001663014745277374,0.0016618712068841453,-0.5971170624008627,0.001672531831499227
0.6527440026006011,0.0019721827646954782,0.0019664137622026497,-0.42657025934154436,0.001964254116325351
0.774123810512709,0.002338812766811425,0.0023318657267549343,-0.25602345628222617,0.002367276701432424
0.9180745768864531,0.0027735789414511523,0.0027738767089748656,-0.08547665322290775,0.0027525359807311373
1.088793442701376,0.003289136142774681,0.0032707381503938172,0.08507014983641073,0.0033225189679520627
1.2912580205519975,0.003900486575721338,0.003907166685151208,0.25561695289572894,0.003999918947820218
1.5313715258084697,0.004625414045412313,0.0046350849284880775,0.4261637559550472,0.0046202265814586025
1.8161348953747127,0.005484998093323968,0.005483096430906102,0.5967105590143653,0.005456131652315245
2.153850912472984,0.0065042225440195885,0.006496136549234317,0.7672573620736834,0.006535012475199402
2.554366289076537,0.007712695554339128,0.0077121474021021475,0.9378041651330022,0.007790399727539757
3.0293587643348436,0.009145501270164539,0.009153392085406503,1.1083509681923205,0.009197088095861615
3.59267758985734,0.010844206669782704,0.01084921534651037,1.2788977712516387,0.010840336250691142
4.260747329310534,0.01285805124512376,0.012850961468693321,1.4494445743109567,0.01288733191276888
5.053046745824949,0.01524535180399243,0.015245001861884485,1.6199913773702752,0.015289717640689144
5.992676740027164,0.01807516008436097,0.018066186395291707,1.7905381804295932,0.018135148228035212
7.107033897941842,0.021429216914957975,0.021430784968481033,1.961084983488912,0.021493832901918718
8.4286092872524,0.02540425361010035,0.02539759536911857,2.13163178654823,0.025470442044357153
9.995935792248101,0.03011469894630378,0.030118589894826533,2.3021785896075486,0.03017566930880407
11.854711608695142,0.035695858554990766,0.03569032323070201,2.472725392666867,0.03572421729242231
14.059132656125733,0.042307642747335665,0.04230389199686463,2.6432721957261855,0.04233220527374965
16.673472756398624,0.050138928391107826,0.05012956778247967,2.8138189987855036,0.050192908740519473
19.773957651451365,0.05941265017613934,0.05942437224075202,2.9843658018448216,0.059438903547956334
23.450987500569603,0.07039172579095554,0.07040379773738988,3.15491260490414,0.07026445231637306
27.811772658039793,0.08338592744442437,0.0833911276632948,3.325459407963458,0.08310829160430062
32.983459581977186,0.09875981684548038,0.09875150461905997,3.4960062110227765,0.09834677172539294
39.11683801576853,0.11694186093552289,0.11693658268123544,3.6665530140820946,0.11635780232513802
46.39073753160707,0.1384348380589342,0.13844040701418103,3.837099817141413,0.13744737779223218
55.01724162517727,0.16382762412686958,0.1638190044239384,4.007646620200731,0.16229667369739142
65.24787138770638,0.19380841170875585,0.19379876470668386,4.17819342326005,0.19162832149688194
77.38091905135478,0.22917935227080882,0.22918219963777167,4.348740226319369,0.2259852575632559
91.7701452305233,0.2708725143700221,0.2708808911385838,4.519287029378686,0.26617150367397047
108.83509344263715,0.3199669047307854,0.3199715976719459,4.689833832438005,0.31319394493983205
129.07332264663145,0.3777060880142516,0.3777093432326326,4.860380635497323,0.368095764972038
153.07491446058467,0.44551564496163115,0.44552670954325685,5.030927438556641,0.4318556274038594
181.5396780422685,0.5250193029806108,0.5250125365064403,5.201474241615959,0.5058124487433439
215.29755427154936,0.6180520323354308,0.6180561017048232,5.372021044675278,0.5911754347833051
255.332814154921,0.7266677013851923,0.726658697405432,5.542567847734596,0.6891923578092907
302.81275699975123,0.8531380054221993,0.8531352083393995,5.713114650793914,0.801219847215789
359.1217451046261,0.9999383268457229,0.9999496643860863,5.883661453853232,0.9281666381296615
425.90156730780694,1.1697149860190408,1.1697269140180582,6.054208256912552,1.0708687942471313
505.09930826494417,1.365227090661288,1.365216163095755,6.224755059971869,1.2299476718736837
599.0241191701023,1.5892550876318585,1.5892542007546742,6.395301863031188,1.4050411076961926
710.414545171574,1.8444674822782783,1.844466701264772,6.565848666090506,1.5948596377623139
842.51837253321,2.1332375509792585,2.1332506258520887,6.736395469149825,1.7970031845870005
999.1873236274666,2.457403970892158,2.457412997702227,6.906942272209142,2.0074323377338565
1184.9893607613478,2.8179740960251607,2.817972960968893,7.077489075268461,2.2204038101293824
1405.341873253314,3.2147772315919063,3.2147785403388256,7.24803587832778,2.4278289678407012
1666.6696310675852,3.6460886834116044,3.6460898986489663,7.418582681387097,2.6194392311502943
1976.5921104254098,4.108264010880862,4.108252513700506,7.589129484446416,2.7832876953811274
2344.1456532050643,4.59544575066365,4.595451535532142,7.759676287505734,2.9058597397572914
2780.046937583672,5.099428308272967,5.099422691209288,7.930223090565053,2.973751084424539
3297.0054418765417,5.609783009201033,5.609779016617715,8.10076989362437,2.975472781677552
