t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00043021524581507117,0.0004423668130607572,-2.3025850929940455,0.0004004582379685489
0.11808932299358497,0.0005080255995827992,0.0005089514554595638,-2.1363139663552766,0.00047368453730721786
0.13945088205083236,0.0005999069895703175,0.0005998869364396276,-1.970042839716507,0.0005969091765544327
0.16467660252241065,0.0007084032786871012,0.000707448978033015,-1.803771713077738,0.0007362662659490368
0.1944654850475516,0.0008365179776333456,0.0008447265795305591,-1.6375005864389687,0.0008430644124080186
0.22964297474884487,0.0009877972093142167,0.0009878035173932823,-1.4712294598001996,0.0009731712222539412
0.2711838341832402,0.0011664276150819381,0.0011683471306037406,-1.3049583331614303,0.0011868150073268975
0.32023915385503443,0.0013773518843915793,0.0013824696541533666,-1.138687206522661,0.0013675445420740094
0.37816824874779514,0.0016264050613219124,0.0016231134740824311,-0.9724160798838917,0.0016113592422962526
0.44657632472296765,0.001920475346300402,0.0019183146874261496,-0.8061449532451224,0.001955401019684696
0.5273589585149862,0.0022676937618892573,0.0022733669352295763,-0.6398738266063532,0.002302955766087049
0.6227546238563677,0.002677657826706605,0.0026841447870792367,-0.473602699967584,0.002670992069561608
0.7354067192232312,0.00316169527610504,0.0031615846565280297,-0.3073315733288148,0.0031497989557049575
0.8684368159800481,0.0037331749314883866,0.0037315860291806,-0.14106044669004547,0.0037642280036905857
1.0255311566178842,0.004407873032674015,0.004413349518725707,0.02521067994872386,0.004438738606096884
1.2110427999383413,0.0052044048026422575,0.0052076541669620596,0.19148180658749334,0.005228048150299487
1.4301122436097424,0.006144732653665787,0.006151896430869767,0.3577529332262622,0.006139522799981088
1.6888098665271132,0.007254764388267285,0.007249304912916587,0.5240240598650313,0.007248166706130215
1.9943041380307343,0.00856505697333729,0.008562218119457544,0.6902951865038007,0.008613988426325946
2.3550602550335453,0.010111644013207584,0.010113820033913656,0.8565663131425704,0.010163285991226281
2.7810747112601084,0.011937007993334985,0.011941940143683976,1.0228374397813393,0.011952301586522282
3.284152298472859,0.014091221698257451,0.014088465335348467,1.1891085664201082,0.01411246038164529
3.8782332153448604,0.016633286937124334,0.01663492951828629,1.3553796930588777,0.016657230249683488
4.579779348113089,0.019632702982200892,0.019627698215940993,1.5216508196976473,0.01967210496806463
5.408230426786765,0.02317130167985398,0.023176735631078745,1.6879219463364163,0.023225318921431943
6.38654269692556,0.02734539132758025,0.027351098103163416,1.8541930729751854,0.02733509800728733
7.5418250334956385,0.03226825672695387,0.03226681071598446,2.0204641996139547,0.032237478162417385
