t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.000542698611369673,0.000551408390357796,-2.3025850929940455,0.00044988651303503387
0.11797134583539311,0.0006402230044044188,0.0006257618438766757,-2.137313515908361,0.0006732534419588986
0.13917238438213922,0.0007552715945014211,0.0007739477066196203,-1.9720419388226766,0.0008483385684419207
0.1641835348868161,0.0008909928548326152,0.0009061743500946921,-1.806770361736992,0.000845540316425378
0.19368952574609907,0.0010511007535182052,0.001053435269789923,-1.6414987846513076,0.001065568497018104
0.22849814026486337,0.0012399762558552836,0.0012583907220847003,-1.4762272075656229,0.0012737381905235678
0.26956233127930357,0.0014627870217140885,0.0014744607088741145,-1.3109556304799383,0.0014461798239909928
0.31800631007545527,0.0017256285486843177,0.0017364155626056785,-1.1456840533942536,0.0016214842089206137
0.37515632383748787,0.0020356905916160913,0.002010431213729801,-0.9804124763085692,0.001997597881275431
0.4425769642176701,0.0024014533679396835,0.002396707867048504,-0.8151408992228847,0.002406036904397191
0.5221140010450116,0.0028329188549125577,0.0028057302411619626,-0.6498693221372002,0.0027933456299019245
0.6159449138278187,0.003341883423477191,0.0033200291422470964,-0.4845977450515155,0.0034151820959312626
0.7266385044473301,0.003942259148024814,0.003934595303220671,-0.31932616796583074,0.0040649168906281225
0.8572252230546882,0.004650452423661576,0.004663659592719793,-0.15405459088014617,0.004618835887107669
1.011280132478066,0.005485810026329351,0.005461319885945154,0.01121698620553826,0.005364171032499738
1.1930207824503205,0.0064711445029877876,0.006436749605316945,0.17648856329122253,0.0065882234667751114
1.407422673152581,0.007633352855901181,0.007639012051038831,0.3417601403769075,0.007808192924666442
1.660355469110566,0.009004144838627517,0.009017694323014762,0.5070317174625922,0.009075094195283444
1.9587436925612887,0.01062090000446756,0.010638722310750096,0.6723032945482764,0.010594467371670078
2.3107562955804277,0.012527675815993478,0.012519622984812242,0.8375748716339613,0.012458352775398784
2.726030300872304,0.014776392885874795,0.01475674553291004,1.0028464487196456,0.014839311275761314
3.215934633819674,0.017428227645174956,0.017424655739633147,1.1681180258053303,0.017618143202309058
3.7938813687035893,0.020555247639499397,0.020580302157644146,1.3333896028910146,0.020695469277109305
4.475692910057858,0.02424233020607353,0.02426540143154551,1.4986611799766993,0.024226204192774783
5.280035161454526,0.028589411503752486,0.028588108105123574,1.663932757062384,0.028527718081941513
6.228928540549874,0.03371411990903391,0.033695043347662025,1.8292043341480684,0.033787581989927144
7.348350830411598,0.03975485534804808,0.039756362027897806,1.9944759112337531,0.039877450432283995
8.668948371342847,0.04687438466572824,0.04687626159386167,2.1597474883194376,0.04690224850999254
10.22687506344855,0.05526403166605119,0.05525957918812013,2.3250190654051224,0.05523420570525211
12.064782149254462,0.06514854965014828,0.06513355016582595,2.4902906424908067,0.06521766465532806
14.232985873583752,0.07679177273430383,0.07681683177098297,2.655562219576491,0.07680478648329535
16.790844987628148,0.09050315012332395,0.09052084654547272,2.820833796662176,0.0901701918427026
19.808385809039564,0.10664527263259488,0.10662197139490749,2.9861053737478604,0.10630572387762041
23.36821932719099,0.12564250266927776,0.12565947582245196,3.1513769508335447,0.12521090437711724
27.567802838053673,0.1479908142683114,0.14800957866436956,3.31664852791923,0.1469759815863741
32.52210802529961,0.17426893563991383,0.17424138036344533,3.4819201050049142,0.17283975522683895
38.36676853148632,0.2051508588003406,0.2051405765232563,3.6471916820905985,0.20319044474348308
45.261793190144495,0.2414197319736707,0.24140459086643926,3.812463259176283,0.23855446936179822
53.39594657564581,0.28398307353605007,0.2839931232677823,3.9777348362619684,0.2799473307608236
62.99191679683684,0.3338891287519579,0.333939264577978,4.143006413347653,0.3278841631770159
74.31241201273944,0.39234401993971263,0.392372988767153,4.308277990433337,0.38353145345289896
87.66735257417113,0.4607290970474886,0.460712960926229,4.473549567519022,0.44850796235103624
103.4223556900088,0.5406175630785022,0.5406242253136381,4.638821144604706,0.5235533136752343
122.0087449021706,0.6337889954481128,0.633769924605312,4.804092721690391,0.6098691902756347
143.9353583979622,0.7422397983330115,0.7422123110992859,4.969364298776075,0.7092630012967233
169.80247943507266,0.8681868698497457,0.8682119541909817,5.13463587586176,0.8223479686797651
200.31827025142175,1.0140608571012335,1.0140338024931117,5.299907452947444,0.9508064771308296
236.31815936978208,1.1824843029814465,1.1824945261483775,5.465179030033129,1.095774918778171
278.78771306196126,1.3762288312328939,1.376234700407928,5.630450607118814,1.2575250194487317
328.8896171229096,1.5981443781118616,1.5981608125263764,5.795722184204498,1.4365041031497692
387.9955076327679,1.8510525926817083,1.8510612976431662,5.960993761290183,1.6319262076576249
457.7235221352415,2.1375962455466277,2.1375828485804464,6.126265338375867,1.842338374647848
539.9825992681083,2.4600373590884255,2.4600336350502197,6.291536915461553,2.0644782200936334
637.0247396335247,2.8199995472593073,2.8199819911682997,6.456808492547236,2.2935627150845064
751.5066586500777,3.2181556857637945,3.218155089184103,6.62208006963292,2.5228327962035073
886.5625192520902,3.653871493661565,3.6538871010723812,6.787351646718605,2.742984393115966
1045.8897356338578,4.12482972574818,4.124829802327501,6.952623223804291,2.9430069427429495
1233.8501970814978,4.626678479472599,4.6266778986748855,7.117894800889975,3.1098159392147466
1455.5896830896913,5.152769220356068,5.152758171767957,7.283166377975659,3.2291947305186364
1717.1787389820436,5.694071386354589,5.694066110334081,7.448437955061344,3.2873858917568306
2025.7788687763464,6.239362912957679,6.23938107340772,7.613709532147028,3.2724660954035616
2389.8385951444598,6.775787221411926,6.77575737542763,7.778981109232713,3.1779093457781142
2819.3247539855724,7.28982245352776,7.289817252231895,7.944252686318398,3.003748601181541
3325.9953557471613,7.768617806837596,7.768625912400014,8.109524263404081,2.758182117853649
3923.7214835976,8.201521990692248,8.201515469246301,8.274795840489766,2.459253835893479
4628.867041032546,8.581497187019114,8.581515432224291,8.440067417575452,2.1313620097754313
5460.7367452370245,8.90604456599205,8.9060225906385,8.605338994661135,1.802619456165027
6442.104630883965,9.177331472417931,9.177358953035755,8.77061057174682,1.4987384086914433
7599.837533178003,9.401424280983619,9.401420311525154,8.935882148832507,1.2387932416637015
8965.630619193418,9.586825862490208,9.586833578501453,9.10115372591819,1.0327054007919672
10576.87510409257,9.742755178290375,9.742774012032736,9.266425303003874,0.8798469601654973
12477.681907626626,9.877662326735317,9.87766096790265,9.431696880089557,0.7730913920587305
14720.089275486493,9.998319664116304,9.998314079226562,9.596968457175242,0.7015527315739583
17365.487426462794,10.109563369323592,10.109554420614648,9.762240034260929,0.654116015368257
20486.299227874104,10.214526093016659,10.214527650140393,9.927511611346612,0.6219586186161841
24167.962910988845,10.315100390116225,10.315138584176108,10.092783188432296,0.5986647428369796
28511.27110709221,10.412406958013744,10.41241218252892,10.258054765517983,0.5808304442222635
33635.13023981422,10.50714513985251,10.507128111248095,10.423326342603666,0.5668021429241447
