t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0010590389077897247,0.0010514173049325003,-2.3025850929940455,0.0011164523486756502
0.1163747386093038,0.0012324207283216147,0.001220722060190337,-2.1509397894943776,0.001269421367177782
0.13543079786383783,0.0014341820300142654,0.0014364208819217762,-1.9992944859947095,0.0014878182815344695
0.15760723701053583,0.0016689660109339623,0.001671963369901636,-1.8476491824950414,0.0016654116970550021
0.18341501010035702,0.001942174871065931,0.001941524606425382,-1.696003878995373,0.0019373832536747901
0.21344873857451857,0.002260093655881498,0.002259553512899009,-1.5443585754957052,0.002266880690291249
0.2484004115809522,0.0026300342311133596,0.002629048226978887,-1.3927132719960371,0.0026484825620926478
0.2890753296817679,0.003060502639681485,0.003062813396783247,-1.241067968496369,0.0030780387029466544
0.3364106593011406,0.0035613935992553024,0.0035625884535630276,-1.0894226649967007,0.0035495188019970263
0.3914970254155379,0.0041442164994485615,0.004139349108796481,-0.9377773614970327,0.004185769260091489
0.4556036399905319,0.004822357945665844,0.00483209295321534,-0.7861320579973645,0.004834949302459167
0.5302075451334549,0.005611386674097539,0.00560574381755034,-0.6344867544976965,0.005609194797398057
0.6170276447358645,0.006529407575555491,0.0065333090480957125,-0.4828414509980286,0.006572014572986637
0.7180643087085059,0.007597472598300338,0.007598974106599939,-0.33119614749836046,0.007602282537645481
0.835645462306228,0.008840057475632638,0.008839009933518667,-0.1795508439986923,0.008868189960672975
0.9724802224593811,0.010285614582681249,0.010288612822757871,-0.027905540499024176,0.010319154802827442
1.1317213169142808,0.011967213742809154,0.011968712657388324,0.1237397630006439,0.011998903712889246
1.3170377243447646,0.013923284523572598,0.013927767613166636,0.27538506650031186,0.013940861285791683
1.5326992090921434,0.016198475515310635,0.01619684493884963,0.42703036999998034,0.016245101767716215
1.783674698247848,0.01884464820705782,0.018854754389063273,0.5786756734996481,0.01884602126234183
2.075746767726222,0.021922025513184663,0.02191266616702768,0.7303209769993165,0.021918649401837784
2.4156448751324624,0.02550051753129834,0.025502474870752294,0.8819662804989844,0.025539873039725672
2.8112004091644467,0.029661249989727734,0.029658669763932066,1.0336115839986528,0.029723790449986187
3.271527127948803,0.03449832377831277,0.03451742131864967,1.1852568874983207,0.03448820471809026
3.8072311436828823,0.040120837022828613,0.040118618307199046,1.3369021909979886,0.04003406940017914
4.430655291712963,0.04665520416195369,0.04665937852768355,1.488547494497657,0.046579948783798224
5.156163514410245,0.054247809336622904,0.05424587924783519,1.6401927979973248,0.05410671365234541
6.000471812163217,0.06306803381169297,0.06306943655404264,1.7918381014969933,0.06286174293051801
6.983033386729896,0.07331169843653927,0.07331125541826823,1.9434834049966612,0.07298520247025284
8.126486850807334,0.0852049626840393,0.0852051629132151,2.0951287084963295,0.0847169121980155
9.457177830746476,0.09900871930057312,0.09900509914191385,2.2467740119959974,0.09834699672027924
11.005765980348235,0.11502351918537258,0.11503288324507026,2.3984193154956652,0.11405892403973762
12.807931391581942,0.13359505097086918,0.13359809944761714,2.5500646189953335,0.1321627635752437
14.905196678212455,0.15512018480135645,0.15511660803251573,2.701709922495002,0.15318598574158832
17.345883673472365,0.18005356536704226,0.1800579700469753,2.8533552259946697,0.17736164207351962
20.18622678447737,0.2089147041823419,0.2089087281153925,3.0050005294943376,0.205211775917395
23.49166865551682,0.24229547115754485,0.2422967741283738,3.1566458329940064,0.2372741649834854
27.338367992821453,0.28086781674723893,0.2808717536384948,3.3082911364936747,0.2740038237565473
31.814954291695514,0.3253914623590022,0.325399560155636,3.459936439993342,0.3160318562911185
37.024569895630144,0.3767211753452459,0.3767212471641542,3.6115817434930104,0.36403830583831215
43.08724643725857,0.435813085420587,0.4358089589043481,3.7632270469926787,0.41879391318560344
50.142670415306185,0.5037293010343014,0.503737507301843,3.914872350492346,0.4808451238604029
58.353401627537295,0.5816398374091101,0.5816447683926401,4.0665176539920145,0.5509087026608152
67.90861861368377,0.6708205739274217,0.6708229421330589,4.218162957491683,0.6297714828896687
79.02847740486354,0.7726456217759117,0.77264854370912,4.369808260991351,0.7179390246331671
91.96918400682257,0.8885721123084959,0.8885671047025638,4.5214535644910185,0.8159289194757509
107.02889748904943,1.0201150516498865,1.020112120965232,4.673098867990687,0.9240078021322787
124.55459968930101,1.1688095724996033,1.168809991883385,4.824744171490355,1.0420347323795511
144.95008981428867,1.3361577387502381,1.3361514674630195,4.976389474990023,1.1696480214993443
168.68528813532956,1.5235571508241113,1.5235532502994908,5.128034778489691,1.305831013792382
196.30706313984078,1.732209121060401,1.7321977482746727,5.279680081989359,1.44894955700939
228.4518316005907,1.963005365416778,1.9630060409562888,5.4313253854890275,1.5964801357363403
265.86022187335413,2.2163942239971752,2.2163951777045297,5.582970688988695,1.7449607738010193
309.39413827123104,2.492230632940901,2.492236253232432,5.734615992488363,1.8900003936699104
360.0566196856532,2.7896185730747898,2.789614544329665,5.8862612959880325,2.0262119627368413
419.01495000467406,3.1067605023762472,3.106767309320208,6.037906599487701,2.1471902761729385
487.62755280184405,3.4408349137024,3.4408371865332277,6.189551902987368,2.2458932205012356
567.475289960091,3.7879296975691292,3.7879256274217212,6.3411972064870366,2.3153612456713994
660.3978853634449,4.14306353584826,4.143064504155648,6.492842509986705,2.348910305504191
768.536312873078,4.500327384289303,4.500328059765079,6.644487813486372,2.341328486988034
894.3821252236261,4.853169740890686,4.853167442159091,6.796133116986041,2.2898695225952697
1040.834860397331,5.194829765751634,5.1948239772222795,6.947778420485709,2.1949952113985667
1211.2688481419052,5.518890823468153,5.518888872184798,7.099423723985376,2.0609383547967637
1409.610955881069,5.81988793694746,5.8198872218368045,7.251069027485046,1.8958159945324484
1640.4310653147015,6.093867119111184,6.093872055925595,7.402714330984713,1.7108696529873546
1909.0473643258,6.338778552498673,6.338777917388082,7.55435963448438,1.5191149661373213
2221.648880161956,6.554603844116686,6.554605356107162,7.70600493798405,1.3333630311198434
2585.438077104999,6.743173885304939,6.743174400446896,7.857650241483717,1.1642596304496189
3008.796804136351,6.9077140146089855,6.90771436613105,8.009295544983384,1.0189964792497428
3501.479416098769,7.052228124284873,7.052226461168737,8.160940848483055,0.9006448087916438
4074.837517943516,7.18087141846306,7.1808714768802675,8.312586151982721,0.808530206247596
4742.081510260616,7.297447300271004,7.2974460781988695,8.464231455482391,0.7393688615535676
5518.584962205913,7.405106211070889,7.40511510769726,8.615876758982058,0.6884659132453456
6422.238824699472,7.506251866762652,7.506251322925401,8.767522062481726,0.6511424283727283
7473.863645109245,7.602603853903368,7.602600490041447,8.919167365981394,0.623470511573931
8697.689281011662,7.695342297462091,7.6953440728268445,9.070812669481063,0.6022986439018896
10121.913165826749,7.785268233469569,7.785272011345327,9.22245797298073,0.5855549897576002
11779.3499889916,7.872938464898858,7.872937401101918,9.3741032764804,0.5720073665587588
13708.18775956402,7.958760178397112,7.958756472757027,9.525748579980066,0.5608671002220016
15952.867673265193,8.043048365183452,8.043043124374206,9.677393883479734,0.5516353955349901
18565.108055450517,8.126057060644394,8.126062306711153,9.829039186979402,0.543893935365082
21605.095972065323,8.207995422384384,8.208001046174338,9.98068449047907,0.537332387802979
25142.873963780225,8.289036567891083,8.289030172768319,10.132329793978737,0.5319317860673977
29259.953854215975,8.36932354303451,8.36933096045296,10.283975097478407,0.5273581313180625
34051.19481504672,8.448974306127868,8.44897294052181,10.435620400978074,0.5234220120583709
39626.98895935548,8.528086135476691,8.528079940206958,10.587265704477744,0.5201825543123124
46115.80482018758,8.606739563011637,8.606739423169655,10.73891100797741,0.5174454086201407
53667.147317069976,8.685001615679907,8.68501627227638,10.890556311477079,0.514969112789616
62455.00240931026,8.762928464845098,8.76292471797353,11.042201614976749,0.512873208873704
72681.84580226915,8.840567539239583,8.840565899109382,11.193846918476416,0.5111352189105722
84583.30806880789,8.917959096868907,8.91794722877565,11.345492221976084,0.5096117506725213
98433.60367217747,8.995137450779078,8.995126356304848,11.497137525475752,0.5084039268976628
114551.84897721451,9.072132018222774,9.07214136436529,11.64878282897542,0.5072118564012796
133309.41481935774,9.148967943564685,9.148958948110051,11.800428132475087,0.5061818186503179
155138.48303762026,9.225666950255018,9.22566155539577,11.952073435974757,0.5054204973331974
180542.00411746954,9.302247692598577,9.302248237536144,12.103718739474424,0.5046525941130531
210105.2853717035,9.378726207159795,9.378717946988111,12.255364042974092,0.5040191221225365
244509.47665565208,9.455116396710311,9.455112503023958,12.40700934647376,0.5035295687635165
284547.26433299156,9.531430191157865,9.531433735540512,12.558654649973429,0.5030390187462014
331141.1350874441,9.607678009482202,9.607679512363841,12.710299953473097,0.5025948674001441
385364.6303858943,9.683868651448327,9.683866037949048,12.861945256972765,0.5022704474593879
448467.0813042939,9.760009952560326,9.760013421251626,13.013590560472432,0.5019522879012376
521902.3936166466,9.836108541434513,9.836103452031313,13.165235863972102,0.5016866106937645
607362.5463670718,9.912170169376529,9.91217025793238,13.316881167471768,0.5014859458994637
706816.5757454908,9.988199028101164,9.988199428964796,13.468526470971437,0.5012763740770282
