t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.059398320718454856,0.05939882310614127,-2.3025850929940455,0.06273273195842746
0.11656281987357807,0.06901250245412344,0.0690132521495803,-2.149324924924042,0.06767636478660019
0.1358689097688021,0.08014649409343108,0.08014300518926377,-1.9960647568540375,0.07835092917066103
0.1583726325580031,0.09302906679671401,0.09302940529585327,-1.8428045887840334,0.09062483902582691
0.18460360641762885,0.10791985937265855,0.10792136131009437,-1.6895444207140293,0.10467422548204179
0.21517916922870972,0.12511241387672084,0.12511418407580366,-1.5362842526440252,0.12075877933231315
0.25081890743352264,0.1449371742027756,0.14493638294289218,-1.3830240845740214,0.13913539246110002
0.2923615912806135,0.16776424099158216,0.16776201134195193,-1.2297639165040173,0.16009859285593434
0.3407849150239481,0.1940057390744045,0.19400985744063545,-1.0765037484340132,0.18386652284443833
0.3972285066556907,0.22411745417133358,0.22412083972912367,-0.9232435803640091,0.21070798866392398
0.46302074869957693,0.2585994869076187,0.25859614095328637,-0.7699834122940049,0.24104771095169109
0.5397100412839805,0.2979953772171007,0.29800686511581553,-0.6167232442240008,0.275056678874561
0.6291012432614599,0.34288934092176815,0.3429066066194709,-0.463463076153997,0.31286066108282184
0.7332981490052959,0.3939007901974808,0.3939050201159071,-0.31020290808399276,0.3548475045650845
0.8547530005613252,0.4516756632366664,0.4516745829972037,-0.1569427400139887,0.4011915918752234
0.9963242004083014,0.5168736628267822,0.5168784017140453,-0.00368257194398454,0.45174722727553207
1.1613435830787953,0.590150701820513,0.5901442949520163,0.1495775961260194,0.5065370408123699
1.3536948288574937,0.672135829079724,0.672142305731218,0.3028377641960235,0.5652396323373473
1.5779048649991012,0.7634021965840948,0.7634017370557147,0.4560979322660274,0.6273340432638359
1.8392504055653285,0.8644318135986198,0.8644329475445197,0.6093581003360319,0.6921906488894635
2.143882137263168,0.9755745481900964,0.9755722474262835,0.762618268406036,0.7587734990113857
2.498969473959882,1.0970023795014405,1.09701245551562,0.9158784364760397,0.8256902203175569
2.9128692866275587,1.2286612760405224,1.2286630913055379,1.0691386045460438,0.8913399884267557
3.3953225797244597,1.3702238123933401,1.3702262883832197,1.222398772616048,0.9538696112455229
3.9576837427311458,1.521047309901612,1.5210435251782544,1.3756589406860518,1.0110705991419
4.613187772205591,1.6801434964230963,1.6801399882934749,1.5289191087560563,1.0606670555574111
5.377261753345931,1.8461661263162805,1.846159547580345,1.6821792768260602,1.100382677613237
6.267887931683424,2.0174233756050524,2.017429656518126,1.8354394448960643,1.1279806323692623
7.306026919685888,2.191920399455763,2.19190855017359,1.9886996129660683,1.1418683918447565
8.516110998308585,2.3674347974666263,2.3674355398140303,2.141959781036072,1.1409513874448542
9.926619123192411,2.5416226524622307,2.541633352972595,2.2952199491060767,1.1246236784613508
11.570747168102924,2.7121486582525542,2.7121555677670153,2.4484801171760804,1.0935467684380336
13.487189179582948,2.8768260400972117,2.8768276760190403,2.6017402852460845,1.049167411416406
15.721048029405983,3.033750303442431,3.0337467153815134,2.7550004533160886,0.9936622367530931
18.324896896755188,3.181407796738994,3.181405358838229,2.9082606213860926,0.9297930971753723
21.36001656178365,3.318744634281216,3.318747208068369,3.0615207894560967,0.8605999154316144
24.897837629878318,3.445188112539032,3.4451967341983902,3.2147809575261004,0.7890693069648366
29.021621628931,3.5606227653389424,3.5606129972769938,3.3680411255961045,0.7181724480039916
33.82842054372225,3.665330932850686,3.6653311943670674,3.5213012936661094,0.6502437431430325
39.431360904455445,3.759914576822202,3.7599259279981334,3.6745614617361135,0.5868289463271071
45.962306184760884,3.8452121674835706,3.845206200251941,3.8278216298061176,0.5294870045309827
53.57496016788526,3.9222240231752212,3.922224462608734,3.9810817978761213,0.4790571508370921
62.44848431783329,3.992049103575984,3.992046959156801,4.134341965946125,0.43590425487392
72.79171428917567,4.055832388129899,4.055837981337548,4.287602134016129,0.4002052162319157
84.84807480978142,4.114719429487214,4.114717996561191,4.440862302086133,0.3718365238590045
98.90130860672429,4.169813959883843,4.169813437619942,4.594122470156138,0.3504199533754762
115.28215420386759,4.222140118507998,4.222128838460007,4.747382638226141,0.33535869143640773
134.37612975103468,4.272612249540106,4.272607696446502,4.900642806296145,0.3258975632766694
156.6326060747841,4.322016869751216,4.322023069102781,5.053902974366149,0.32104408249603666
182.57538248224188,4.371008883475023,4.371014236528946,5.207163142436154,0.3200383703895371
