t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0009610105978708027,0.0009792487178930968,-2.3025850929940455,0.0009281225180491794
0.1174237538388385,0.0011284418438485787,0.0011283228596819276,-2.1419660595261694,0.001084371022255215
0.1378833796560414,0.0013250410810781198,0.0013275899689235092,-1.981347026058293,0.0013342039332770032
0.16190784031198113,0.0015558886717552708,0.0015569199521059103,-1.820727992590417,0.0015429401061621177
0.19011826385372046,0.0018269494988134712,0.0018232410660246712,-1.6601089591225406,0.0018290734109222468
0.22324400215026619,0.0021452268362955563,0.0021444879589141578,-1.4994899256546645,0.002173166766883637
0.26214148754489985,0.0025189429354788803,0.002521344957347389,-1.3388708921867882,0.0024996239293738572
0.3078163750441927,0.0029577509529480034,0.002947462318052568,-1.1782518587189121,0.0029684264582207263
0.3614495425075287,0.0034729836321343364,0.0034749165346271557,-1.0176328252510358,0.003560953712453912
0.42442762104564846,0.004077945079910528,0.004091376205088957,-0.8570137917831595,0.004082722127868549
0.4983788449606806,0.004788253063536873,0.004786442298819471,-0.6963947583152832,0.004742354755797061
0.585215148091476,0.005622240507958379,0.0056148010795647775,-0.5357757248474071,0.005641310706086551
0.687181594922529,0.00660142635419249,0.006598646045026682,-0.37515669137953084,0.006617800467371077
0.8069144244476347,0.007751067641304848,0.007740690509069581,-0.21453765791165455,0.007738449349809475
0.9475092074534708,0.009100806661156114,0.009084530555239705,-0.05391862444377858,0.009159102402575312
1.1126008793604936,0.010685429355325939,0.010682942859739482,0.10670040902409808,0.010741288578339357
1.306457717789018,0.012545753765113318,0.012535041334544523,0.267319442491974,0.012590853361616151
1.5340916945450835,0.014729670439782353,0.014727604254696575,0.4279384759598501,0.014845651061764992
1.8013880550646857,0.017293360243559774,0.01730402958402861,0.5885575094277267,0.01735305235757574
2.1152574754613966,0.02030271905572535,0.020302065249479112,0.7491765428956028,0.020315482441068847
2.4838147310434207,0.023835023460837657,0.02383013589226479,0.9097955763634793,0.023870219519726146
2.916588495593234,0.027980876819133287,0.027970088425328006,1.0704146098313552,0.02807032613449454
3.424767695557281,0.03284648092574283,0.03284739319796594,1.2310336432992313,0.03294967228682893
4.021490788383245,0.038556285142413875,0.03855477745691545,1.3916526767671078,0.0386303406615178
4.722185444002706,0.0452560720441556,0.04525692915714148,1.552271710234984,0.04531929787024536
5.5449674115792,0.05311654658796566,0.053113061099638606,1.71289074370286,0.05320253753507729
6.511108883816576,0.062337504141338054,0.06234760947098658,1.8735097771707365,0.06240093323405766
7.645588467911519,0.07315266137981585,0.07315861626673427,2.0341288106386126,0.07308793084452529
8.977736982091043,0.08583524268643197,0.08582623509181582,2.1947478441064887,0.08577109950816433
10.541995774148953,0.10070442263218984,0.10071155847169104,2.355366877574365,0.10055575291538932
12.378807167537435,0.11813273145621664,0.11812857077762486,2.515985911042242,0.11783115415445582
14.535660056593649,0.1385545343831291,0.13856341065707706,2.676604944510118,0.13800435852378373
17.068317683704898,0.16247569436113302,0.1624608241385135,2.837223977977994,0.16162813754553726
20.04225934134457,0.19048452038436212,0.19048452112463118,2.9978430114458696,0.18928310014998478
23.53437327272206,0.22326408461172118,0.223265761334301,3.1584620449137457,0.221376600434372
27.634944539274574,0.2616059579880921,0.2615991123129778,3.319081078381623,0.2588392076752451
32.44998924929731,0.30642535851839614,0.3064147680550788,3.479700111849499,0.30251522466139813
38.103995496824425,0.3587776208702339,0.35877851830183927,3.640319145317375,0.35324532274366116
44.7431418749532,0.4198757687801237,0.4198906126873481,3.800938178785251,0.4119283012496411
52.53907677500731,0.49110879117994305,0.4911055695114021,3.961557212253127,0.4798856826656248
61.693356181483,0.574059967530717,0.5740481617369988,4.122176245721004,0.5584841527655242
72.44265469746243,0.670524242935705,0.6705119391600505,4.28279527918888,0.6489987200711633
85.06488452626805,0.7825231900515452,0.7825312560164378,4.443414312656756,0.7527565398144523
99.88638060941719,0.9123154944665972,0.9123259948832914,4.604033346124632,0.8712229615098441
