t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.07575584484137578,0.07598286274913149,-2.3025850929940455,-0.001183648219234645
0.11980273114429171,0.07575584484137578,0.07576900557197089,-2.1219087960289973,-0.0001148053267575196
0.14352694389631443,0.07575584484137578,0.07594137754651066,-1.9412324990639493,0.00027801322723552767
0.17194919871572004,0.07575584484137578,0.07586946637277932,-1.7605562020989007,0.00047732050611555706
0.20599983624215795,0.07575584484137578,0.07611385854953151,-1.5798799051338528,-0.0012135963107147354
0.2467934299708737,0.07575584484137578,0.07543093019791855,-1.3992036081688046,-0.0011637022887646775
0.2956652693897817,0.07575584484137578,0.07569335170892401,-1.2185273112037562,0.001412765247874086
0.35421506777408607,0.07575584484137578,0.07594143658485214,-1.0378510142387078,0.00026979924839438854
0.424359325317959,0.07575584484137578,0.0757908443671717,-0.8571747172736597,-0.0009092577677692964
0.5083940615964047,0.07575584484137578,0.07561287393191761,-0.6764984203086115,-1.6284434334055265e-05
0.6090699707678854,0.07575584484137578,0.07578495994458438,-0.4958221233435634,0.0016172767052063668
0.729682459559666,0.07575584484137578,0.07619728106444666,-0.31514582637851496,-0.0005165735394199607
0.8741795152333218,0.07575584484137578,0.0755982947561593,-0.13446952941346677,-0.0017452211830795085
1.047290934353449,0.07575584484137578,0.07556664086295911,0.04620676755158136,0.0009499623037956362
1.2546831423820037,0.07575584484137578,0.07594156609877172,0.22688306451662993,0.0010748470322093219
1.5031446717806622,0.07575584484137578,0.07595503962612606,0.4075593614816778,-0.00029640676548726817
1.8008083698431334,0.07575584484137578,0.07583445874520442,0.5882356584467263,0.00035711766418634227
2.157417609747072,0.07575584484137578,0.07608408502041805,0.7689119554117747,-0.0003872572295721015
2.5846452186648885,0.07575584484137578,0.07569452234078036,0.9495882523768227,-0.0008946420418031122
3.096475562350888,0.07575584484137578,0.07576080379797359,1.130264549341871,0.0001985157382332901
3.7096622929119283,0.07575584484137578,0.07576625651772692,1.310940846306919,-0.00024583582509044754
4.444276743138445,0.07575584484137578,0.0756719703848962,1.4916171432719674,-0.0012612154781538798
5.3243649178904375,0.07575584484137578,0.07531051303319125,1.672293440237016,0.0009655347828980339
6.378734587721267,0.07575584484137578,0.07602086888322612,1.8529697372020637,0.0006677450130565998
7.641898248535656,0.07575584484137578,0.07555180442574314,2.0336460341671123,0.00034929203930547767
9.155202813013512,0.07575584484137578,0.0761470864676683,2.2143223311321605,0.0012206967312091287
10.968183011789206,0.07575584474137578,0.07599290635596755,2.3949986280972086,0.03966264079600399
13.140182805027697,0.09066255921050219,0.09047928460142197,2.5756749250622564,0.09035177670394899
15.742297877775794,0.10848168885341829,0.10864175523413255,2.7563512220273054,0.10820360059535551
18.85970280244527,0.1297735725697101,0.12957893634912995,2.9370275189923536,0.12790218666893424
22.59443904302595,0.15520273669336415,0.15485954215628334,3.1177038159574013,0.15506890814457613
27.068755060277276,0.1855557498497704,0.1856134885450804,3.2983801129224504,0.18576056456199835
32.42910784897084,0.22176149058832162,0.22198460401068065,3.479056409887498,0.21924329872896178
38.85095688879492,0.2649138627160777,0.2648376232425818,3.6597327068525463,0.2617708667418952
46.544507428467696,0.316296832703805,0.31657618572319435,3.8404090038175953,0.31171773117826646
55.76159109696202,0.37741141358668473,0.37747763397785333,4.021085300782643,0.36963964022695756
66.80390906367269,0.45000384584281805,0.4501464285385925,4.201761597747691,0.437414270972735
80.03290756942899,0.5360936844225058,0.5355384154158934,4.38243789471274,0.5205228864559205
95.88160908236247,0.6379997429230752,0.6382387237594207,4.563114191677788,0.6164559557613598
114.86878634576347,0.7583608088878439,0.7582963740739179,4.743790488642836,0.7244283940493528
137.61594327452585,0.900146676724719,0.9000128030657697,4.924466785607883,0.8530817635029135
164.8676585328613,1.0666533030211498,1.066559682150157,5.1051430825729325,1.0004080657787324
197.5159576960127,1.2614737706526595,1.2615128526235044,5.285819379537981,1.168457907481596
236.629511765627,1.4884343455415396,1.48878497791676,5.466495676503029,1.3548312723940235
283.4886177886244,1.7514824540612728,1.7510846472406942,5.647171973468077,1.5654455178340527
339.62710659397436,2.054511395045638,2.0544627764423393,5.827848270433125,1.799592174096451
406.88254940591605,2.40110587549695,2.401371947366752,6.008524567398173,2.047228951438383
487.45640673780986,2.7941943787275374,2.7942342684133927,6.189200864363222,2.3070520617462527
583.9860884097233,3.235600825146397,3.23503119421054,6.3698771613282705,2.5765154146874027
699.6312834175664,3.7255013930931513,3.725264796811568,6.550553458293318,2.840386245226197
838.1773854741052,4.26181516906229,4.261412131686396,6.731229755258367,3.082928204313468
1004.1593996317945,4.839591215995727,4.839288900340489,6.911906052223414,3.290509153105121
1203.0103858010134,5.450498747811792,5.450446149511635,7.092582349188463,3.4410298552770406
1441.2392981390958,6.082575164429232,6.0827139643357615,7.273258646153512,3.513703797978276
1726.6440414954557,6.720423289058141,6.7201321312131075,7.453934943118559,3.4961180253481507
2068.566718851735,7.346046652868268,7.3460452814810955,7.634611240083608,3.377823082894426
2478.1994247262423,7.94043276114832,7.940717264053978,7.815287537048657,3.1539302729301006
2968.95059402416,8.485808641195984,8.485726166679056,7.995963834013703,2.8439766641264455
3556.8838979656193,8.96821286289935,8.968395608712733,8.176640130978752,2.4749351300044116
4261.244053394357,9.37974758784843,9.380050395714873,8.357316427943802,2.0805423651241988
