t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.006205771185422708,0.006207076312392738,-2.3025850929940455,0.006720774137606313
0.11733641336568938,0.007281215970217904,0.007281559747471911,-2.1427101421209205,0.007351913412335154
0.1376783390152393,0.008542950443991467,0.008557849903633848,-1.982835191247795,0.008580063849035981
0.16154682498193634,0.010023213433404501,0.01002503432017773,-1.8229602403746699,0.009997648142042407
0.1895532503399516,0.011759811676105132,0.011754596914745475,-1.6630852895015444,0.011799584205383734
0.22241498536698562,0.013797077297674104,0.013797950210495789,-1.5032103386284192,0.013884875626913585
0.2609737666174437,0.01618698840399075,0.01619428453220999,-1.343335387755294,0.016263396283762666
0.3062172575742532,0.01899048004057074,0.018998169574289223,-1.1834604368821688,0.0190428104070674
0.35930434714440357,0.02227897705392203,0.022283221288842272,-1.0235854860090434,0.022323582264843093
0.4215948340062489,0.026136185413615145,0.026136132810097155,-0.863710535135918,0.026165952631668463
0.4946842571579642,0.030660184085258554,0.030649782071915325,-0.7038355842627927,0.030728169882856676
0.5804447648338587,0.035965865956076606,0.03596146211098266,-0.5439606333896675,0.03605913755490809
0.68107306862496,0.04218778339690427,0.04217968776215172,-0.38408568251654224,0.042282083823959406
0.7991467111241684,0.04948346178292839,0.04948115425932045,-0.2242107316434169,0.04956764518380738
0.9376900883629655,0.05803725303883269,0.05802893743946714,-0.06433578077029184,0.05808282524668882
1.1002519181706676,0.0680648101788567,0.06805313192509381,0.09553917010283382,0.06809422446399878
1.2909961387686606,0.07981827373024016,0.0798020590213179,0.25541412097595884,0.07989708671221032
1.5148085659206842,0.09359227022153983,0.09360021755113472,0.41528907184908403,0.0936079642119321
1.7774220406075658,0.10973083235388272,0.10973319638074976,0.5751640227222096,0.10956312533767726
2.0855632728201643,0.12863535820146021,0.1286330161128692,0.7350389735953347,0.1284029519679774
2.4471251427992686,0.15077373218877785,0.1507900276564391,0.8949139244684603,0.15034376173830724
2.871368873130666,0.1766907319089474,0.17670541915685473,1.0547888753415855,0.1758448108557196
3.3691612502303343,0.20701983905571703,0.2070163886501435,1.2146638262147105,0.20578455681214775
3.9532529715268945,0.24249655697463882,0.24250501097843458,1.3745387770878361,0.24069914051554345
4.638605248062195,0.283973307852409,0.28397991518039556,1.5344137279609613,0.28128447036769416
5.4427730282688165,0.33243592996146504,0.33244569274125096,1.6942886788340863,0.3284940915911579
6.38635465900575,0.38902171668661994,0.389015868690892,1.854163629707212,0.38338954281968873
7.493519501689947,0.45503881575506705,0.45503446138838627,2.014038580580337,0.4471282441269617
8.792627018141461,0.5319866366097167,0.5319850808184615,2.173913531453462,0.5208617986023819
10.316953183709757,0.6215766642115098,0.6215799703148736,2.3337884823265878,0.6059893704870956
12.105542834382334,0.7257527433379698,0.7257501224909827,2.493663433199713,0.7040803637173259
14.204209780311436,0.8467094411091057,0.846709597434953,2.6535383840728377,0.8167541728622616
16.66671030315591,0.9869064985286102,0.9869071890145302,2.8134133349459636,0.9456457002649681
19.556120095772965,1.1490766142873947,1.149079717181441,2.973288285819089,1.0924794174832249
22.9464499138668,1.3362228434971637,1.3362273754145912,3.1331632366922135,1.2588405318401192
26.92454132368563,1.5516007373933651,1.5515938535515192,3.2930381875653394,1.4462927231183411
31.592291104375633,1.798679014253576,1.7986793315279983,3.452913138438465,1.6559006547495043
37.06926128192208,2.0810711076947146,2.0810679252092212,3.6127880893115893,1.8882017678311247
43.49574164936355,2.4024285590573453,2.4024316612690946,3.772663040184715,2.143010697320773
51.03634321816955,2.7662861525634486,2.7662953851186995,3.9325379910578406,2.4188118522380098
59.884214645203414,3.1758484444990334,3.1758465133648652,4.0924129419309665,2.7127716904508157
70.26598963689253,3.6337085373668856,3.633703866600355,4.252287892804091,3.0200079540039955
82.4475920558367,4.141493635572934,4.141493759930538,4.4121628436772165,3.3330944314414648
96.74104742469386,4.699439172605063,4.699460483564742,4.572037794550342,3.64160401037174
113.5124753005363,5.305905576346149,5.305896284445655,4.731912745423466,3.9324891559221995
133.19146724026336,5.95687011228548,5.956873504789065,4.891787696296593,4.189376053032691
156.28209056886223,6.645451299304263,6.645448865780955,5.051662647169718,4.393089733769016
183.3757998064211,7.361553885816323,7.361563515524163,5.211537598042843,4.52323861928926
215.16658647350133,8.091754159000386,8.091753969873539,5.371412548915968,4.559870328600035
252.4687553293911,8.819568651254649,8.819581605069663,5.5312874997890935,4.4863014497509734
296.237782372505,9.526247168228977,9.526248417635475,5.691162450662218,4.29271168628137
347.5947888699539,10.192179814052077,10.192175744983114,5.8510374015353435,3.980100049862233
407.8552583060445,10.79888472062668,10.798885017519183,6.01091235240847,3.56272603052179
478.5627318196802,11.331346950710358,11.33135704319127,6.170787303281594,3.0691687969981083
561.5283452220756,11.780253924689118,11.780251438801978,6.33066225415472,2.5399931254437016
658.8772203152901,12.143520854602256,12.143519595488051,6.490537205027845,2.0212658839274056
773.1028988015121,12.426548302556284,12.426551006590815,6.65041215590097,1.5557374457197228
907.1312130798698,12.640970868818599,12.640966490899896,6.810287106774095,1.174672358537751
1064.3952299485888,12.80216232099419,12.802152377817299,6.970162057647221,0.8921606499993234
1248.9231868571553,12.926227690193427,12.926234771079049,7.130037008520346,0.7043861634925671
1465.4416731506547,13.027380448480177,13.027379784385467,7.289911959393472,0.5946712546276445
1719.4966992411257,13.11637255353613,13.116380846317558,7.449786910266597,0.5403605447130234
2017.5957548309505,13.200155089170728,13.200160015465002,7.609661861139721,0.5194564794317313
2367.374494937048,13.282478185369403,13.282477004577308,7.7695368120128485,0.5152801966579764
2777.7923232932335,13.364914093013969,13.364920807718178,7.929411762885973,0.5171768694466069
3259.361882899733,13.447843163771811,13.447844257768294,8.089286713759098,0.519918971836877
3824.418332002952,13.531155465463929,13.53116484787903,8.249161664632224,0.5216062879664072
4487.4353028721835,13.614633158696044,13.614627817095778,8.409036615505348,0.5221120919480391
5265.395636495977,13.698099338920365,13.698110137979942,8.568911566378473,0.5216857077235558
6178.226389377898,13.781443196847357,13.781436770882804,8.7287865172516,0.520700375623153
