t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,3.997436233019155,3.9974649061007828,-2.3025850929940455,-0.00031815484687569415
0.11947210693549568,3.997436233019155,3.997408302299158,-2.1246723496217643,-9.653455123964727e-05
0.14273584335606512,3.997436233019155,3.9974305566471005,-1.9467596062494832,0.00017943486399186597
0.1705295194096397,3.997436233019155,3.997472149796978,-1.7688468628772023,2.8598949399428163e-05
0.20373520978567158,3.997436233019155,3.9974407328821906,-1.590934119504921,-8.08203267852941e-05
0.243406747700394,3.997436233019155,3.9974433918648598,-1.4130213761326398,3.513541518252705e-05
0.29080316990082683,3.997436233019155,3.997453234958401,-1.2351086327603586,-8.616734170100658e-05
0.347428674115727,3.997436233019155,3.9974127313285566,-1.0571958893880775,-7.619582951916286e-05
0.4150803570641161,3.997436233019155,3.997426122540275,-0.8792831460157963,8.651233484596651e-05
0.49590524805987807,3.997436233019155,3.9974435146222125,-0.701370402643515,1.758480452118552e-05
0.5924684482608327,3.997436233019155,3.9974323796619036,-0.5234576592712337,-2.176332509754438e-05
0.7078345380652536,3.997436233019155,3.9974357706764647,-0.3455449158989528,-3.6212075975402197e-05
0.8456648362436917,3.997436233019155,3.9974194944823442,-0.1676321725266715,-4.9921066206240826e-05
1.0103335974729477,3.997436233019155,3.9974180074887826,0.010280570845609705,-5.712731761844411e-05
1.2070668359781203,3.997436233019155,3.997399167126747,0.18819331421789073,0.00011343430512914352
1.4421081810626843,3.997436233019155,3.997458370305618,0.36610605759017223,6.979783054251372e-05
1.7229170282047412,3.997436233019155,3.9974240029737738,0.5440188009624531,-0.00016227647758400372
2.058405274346632,3.997436233019155,3.997400628198996,0.721931544334734,8.545632457297523e-05
2.4592201505332922,3.997436233019155,3.997454410512061,0.8998442877070156,7.847701953575322e-05
2.9380821280243916,3.997436233019155,3.9974285523226705,1.0777570310792965,-8.029986559136287e-05
3.5101886218459892,3.997436233019155,3.9974258377733007,1.2556697744515781,-3.9875828891781886e-05
4.193696303929441,3.997436233019155,3.9974143634864454,1.433582517823859,-5.981922001791456e-06
5.01029733278051,3.997436233019155,3.9974237092529936,1.6114952611961402,5.450909552656256e-05
