t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.5671526352847117,0.567145692953351,-2.3025850929940455,0.00014572865917751736
0.11852979914943351,0.5671526352847117,0.5671704659820196,-2.1325908804046625,0.00011771866715476293
0.1404931328640505,0.5671526352847117,0.5671857159376111,-1.9625966678152793,5.690444151310613e-05
0.16652622820250584,0.5671526352847117,0.5671898128334752,-1.7926024552258961,-4.7084214737225226e-05
0.19738320381955743,0.5671526352847117,0.567169707849592,-1.6226082426365132,-0.00019095960362096957
0.23395791504203844,0.5671526352847117,0.5671248887785675,-1.4526140300471297,-0.00023442636951189128
0.27730984679353043,0.5671526352847117,0.5670900055974013,-1.2826198174577468,0.00011308957061509284
0.32869480442597343,0.5671526352847117,0.567163337923585,-1.1126256048683636,0.00022604992997857722
0.3896012915007296,0.5671526352847117,0.5671668599571066,-0.9426313922789804,-6.856626554911226e-05
0.4617936282994137,0.5671526352847117,0.5671400261869406,-0.7726371796895973,3.810500664784362e-05
0.5473630601081766,0.5671526352847117,0.5671798152183083,-0.6026429671002143,1.8071054438224203e-05
0.6487883357644147,0.5671526352847117,0.5671461701362805,-0.43264875451083107,-4.105644152187076e-05
0.7690075112865132,0.5671526352847117,0.5671658565034118,-0.26265454192144777,1.7067255309727052e-05
0.9115030585719615,0.5671526352847117,0.5671519728055352,-0.09266032933206453,0.00021000794705327338
1.0804027445662892,0.5671526352847117,0.5672372567746053,0.07733388325731856,-0.00014607324383641157
1.2805992031393894,0.5671526352847117,0.5671023095934027,0.24732809584670143,-0.0002546231678293383
1.5178916633903645,0.5671526352847117,0.567150687844761,0.41732230843608475,0.0001703697685169384
1.7991539399225949,0.5671526352847117,0.5671602333426987,0.5873165210254682,4.758937595198716e-05
2.1325335513793706,0.5671526352847117,0.5671668676817461,0.7573107336148509,5.4020116573004336e-05
2.52768773524425,0.5671526352847117,0.5671785995570603,0.9273049462042343,-4.2556903046595344e-05
2.9960631957098736,0.5671526352847117,0.5671523988272987,1.0972991587936172,-2.674510007693167e-05
3.5512276882650133,0.5671526352847117,0.567169506532604,1.2672933713830008,-0.00013780643633359247
4.20926304623959,0.5671526352847117,0.5671055462340304,1.4372875839723835,0.00012591865367132013
4.989231034379113,0.5671526352847117,0.5672123174173666,1.6072817965617667,0.0002103401234757541
5.9137255241507685,0.5671526352847117,0.5671770594413629,1.7772760091511504,-0.00021872997428042893
7.009526986024688,0.5671526352847117,0.5671379517578716,1.947270221740533,-8.589037339350121e-05
8.308378257860404,0.5671526352847117,0.5671478577085749,2.1172644343299165,1.2897266776248115e-05
9.847904061617138,0.5671526352847117,0.5671423366792918,2.2872586469192995,0.00023576312077885014
11.672700904663701,0.5671526352847117,0.5672280144407239,2.457252859508683,0.00011379920188573214
13.83562893761199,0.5671526352847117,0.5671810270907276,2.6272470720980654,-7.428358362642851e-06
16.399343190812388,0.5671526352847117,0.5672254888848625,2.7972412846874484,-0.00010875340493598845
19.43810854589624,0.5671526351847117,0.5671440521918508,2.9672354972768327,0.2968949889919262
23.03995101789968,0.6681140300419534,0.6681663486356951,3.137229709866215,0.6443708918173091
27.30920766564434,0.7862187718489452,0.7862226969318541,3.307223922455598,0.7524322858563562
32.36954899538996,0.924062949462476,0.9239846165576568,3.477218135044982,0.8773198487684027
38.367561409813185,1.0845157987275267,1.0845012906926985,3.647212347634365,1.0199708084650236
45.476993477587115,1.2707004811601967,1.270762885455994,3.817206560223748,1.180521338788814
53.903789028184974,1.4859506661452644,1.4858648815574347,3.9872007728131305,1.361895550796406
63.89205286904207,1.7337340527655063,1.7337916090292338,4.157194985402515,1.5636243283599256
75.73112193812541,2.0175325062394656,2.017479054527731,4.327189197991897,1.7849597987221593
89.7639467268726,2.340667618173102,2.340657280004182,4.49718341058128,2.0253793084419094
106.39702576396668,2.706060947749199,2.7060845759945567,4.667177623170664,2.2803258276491003
126.1121809390007,3.1159209409633495,3.1159416670410636,4.837171835760047,2.5449534515632015
149.48051476996764,3.5713548691861057,3.5713392921447937,5.00716604834943,2.811761334237039
177.17895392438191,4.071915591694963,4.0719079750468685,5.1771602609388125,3.070116873864525
210.00985822163736,4.6151108743977955,4.615143493204741,5.347154473528197,3.305995839822439
248.9242631441168,5.195928063724744,5.195908294275652,5.517148686117579,3.5040877867975087
295.0494291389289,5.806457798005609,5.806492781526174,5.687142898706962,3.6465014726034326
349.72149574992284,6.435732388583672,6.435676587358145,5.857137111296346,3.716042714145335
414.52418649477806,7.069916962569814,7.069904291805485,6.027131323885729,3.698101437277899
491.3346856780835,7.692986786024404,7.692988271169588,6.197125536475112,3.582605276267138
582.3780160857326,8.287969397828686,8.287948617720694,6.367119749064495,3.36985831747022
690.291492756875,8.838706610188913,8.838701093601856,6.537113961653879,3.070536571403021
818.2011199103501,9.331904508428908,9.331895511085824,6.7071081742432614,2.707049500138385
969.8121440681533,9.75904135222317,9.75906659003487,6.877102386832645,2.3109841166220417
1149.5163864907965,10.117595153558545,10.117603361509296,7.047096599422027,1.9178366132742153
1362.519464097368,10.411143598621527,10.411108839932144,7.217090812011411,1.5606239215552902
1614.9915841665495,10.648211364954431,10.648197430895198,7.387085024600795,1.2620844772402355
1914.246280992863,10.840183722374562,10.84020295379162,7.557079237190177,1.0316155612119349
2268.952272086343,10.99894849808738,10.998934780941553,7.727073449779561,0.8670017084810574
2689.3845709004468,11.134975813754371,11.134973499285394,7.897067662368943,0.756929829703429
3187.7221302441562,11.256275641095625,11.256282161713255,8.067061874958327,0.6860766713389475
3778.4006384204445,11.368260508912137,11.368231626325816,8.23705608754771,0.6409563819111789
4478.530687780661,11.474219259037147,11.474199912607515,8.407050300137092,0.6112222281688383
5308.393429072164,11.576009926337873,11.576040109115196,8.577044512726475,0.5897722683645588
6292.0280695409665,11.67467612579424,11.674715657342892,8.74703872531586,0.5729662683579047
7457.928233252877,11.77086076592086,11.770842008374753,8.917032937905242,0.5597602444176504
8839.867355583538,11.86502461228765,11.865027661320132,9.087027150494626,0.5490931534251716
10477.877021649514,11.957536217397513,11.957527324884222,9.257021363084009,0.5402711508067098
12419.406588885799,12.048699631297291,12.048713599052427,9.427015575673392,0.5330631641073396
14720.697685357858,12.138761813951998,12.138762630569884,9.597009788262776,0.5269987841346562
17448.413399849956,12.227918103010476,12.22788708574149,9.767004000852157,0.5222417715459082
20681.56935760501,12.31631991535515,12.316318788040345,9.93699821344154,0.5179576946291171
24513.822620520023,12.404083441858171,12.40398670664767,10.106992426030924,0.5146700494362733
29056.184715950745,12.4912975585467,12.491300647634864,10.276986638620308,0.5119650118410668
34440.23738430484,12.578029774009803,12.578048884770142,10.446980851209691,0.5089409059740148
40821.94419820467,12.664330484223548,12.664334664766026,10.616975063799075,0.5065056116835867
