t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.31782857299485584,0.31783546611804925,-2.3025850929940455,2.896284080739781e-05
0.11906886458544626,0.31782857299485584,0.3178405210557657,-2.12805325925406,1.4457471051082532e-06
0.14177394513667338,0.31782857299485584,0.3178359707758361,-1.9535214255140745,-4.9137852031273654e-05
0.16880862675223052,0.31782857299485584,0.3178233688169235,-1.778989591774089,-1.8500294342783507e-05
0.20099851519616474,0.31782857299485584,0.31782951299524326,-1.6044577580341035,1.2491947480426305e-05
0.23932664987767902,0.31782857299485584,0.31782772930192493,-1.4299259242941178,-6.21344248631031e-05
0.2849635246597388,0.31782857299485584,0.31780782412502384,-1.255394090554132,-6.32394426346059e-06
0.3393028332950191,0.31782857299485584,0.31782552184274737,-1.0808622568141466,0.00010789611922657105
0.4040040311106287,0.31782857299485584,0.31784548674010793,-0.9063304230741611,3.0119926932061154e-05
0.48104301272285865,0.31782857299485584,0.3178360356149065,-0.7317985893341756,-6.146657033081687e-05
0.5727724534167316,0.31782857299485584,0.31782403099364087,-0.5572667555941901,1.3842698693763892e-05
0.6819936569415065,0.31782857299485584,0.31784086759808033,-0.3827349218542043,3.8930245237201194e-05
0.8120421038650153,0.31782857299485584,0.3178376201278192,-0.20820308811421875,-1.1060718770662361e-05
0.9668893130278439,0.31782857299485584,0.31783700670302106,-0.03367125437423325,-6.359041154309327e-05
1.1512641268202752,0.31782857299485584,0.31781542302554927,0.1408605793657525,-0.00010222893474570777
1.3707971241844534,0.31782857299485584,0.31780132229613606,0.3153924131057378,4.9010333318539795e-05
1.6321925715363788,0.31782857299485584,0.31783253075224194,0.48992424684572355,0.00010413979559815988
1.9434331627763641,0.31782857299485584,0.31783767371511823,0.6644560805857093,-2.931697389840291e-05
2.314023800894844,0.31782857299485584,0.31782229726181355,0.8389879143256946,-1.7620910275189576e-05
2.7552818659624787,0.31782857299485584,0.3178315228955533,1.0135197480656803,-1.5081605334106232e-05
3.2806828339302196,0.31782857299485584,0.31781703282134416,1.1880515818056656,5.433387924801671e-05
3.9062718010103548,0.31782857299485584,0.31785048887871203,1.3625834155456513,1.955026307284411e-05
4.651153481084493,0.31782857299485584,0.3178238571078726,1.537115249285637,-1.9832626451095116e-05
5.538075640053763,0.31782857299485584,0.3178435660293872,1.7116470830256223,1.3641213355147065e-05
6.594123784495203,0.31782857299485584,0.31782861875983526,1.8861789167656082,-3.8188421144191095e-05
7.851548319557298,0.31782857299485584,0.3178302358390472,2.060710750505594,-2.9966559610551448e-05
9.348749436474558,0.31782857299485584,0.31781815852263573,2.235242584245579,-1.5580891432540594e-05
11.131449806948558,0.31782857299485584,0.3178247971159411,2.4097744179855645,1.820572627308874e-05
13.254090897032507,0.31782857299485584,0.3178245134802178,2.5843062517255504,-4.800302883679563e-05
15.78149554221959,0.31782857299485584,0.31780804100264526,2.758838085465536,-8.585474341906126e-06
18.790847556723676,0.31782857299485584,0.3178215166030569,2.9333699192055214,9.037571838799215e-05
22.374048831772967,0.31782857299485584,0.3178395878823569,3.1079017529455073,7.444926927590582e-05
26.640525905785367,0.31782857299485584,0.3178475041380315,3.282433586685493,-0.00011659419923364663
31.720571715610298,0.31782857299485584,0.31779888908356557,3.456965420425478,-9.695186555246522e-05
37.76932458178942,0.31782857299485584,0.31781366176427267,3.631497254165464,5.330584836318011e-05
44.9715059411285,0.31782857289485583,0.3178174962184934,3.8060290879054497,0.16324786938279806
