t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.002445212339405854,0.002438360481734079,-2.3025850929940455,0.0026767492668724807
0.11785469936795691,0.0028816822496909498,0.002878103057180695,-2.1383027745532104,0.0029542302583967814
0.138897301631115,0.0033960383999192692,0.0034090160738490566,-1.9740204561123758,0.0034264273857565106
0.16369699726755488,0.004002170318071104,0.00400390592698319,-1.8097381376715407,0.003961896680531002
0.1929246040040494,0.004716441073167208,0.004710755218050422,-1.6454558192307056,0.004751202810740904
0.22737071205579376,0.005558126514230486,0.005564983153245446,-1.4811735007898705,0.005586849983309614
0.2679670691441387,0.00654993201475197,0.006546396554128908,-1.3168911823490355,0.006514547920760142
0.3158117837449498,0.007718600234882485,0.007705433225278242,-1.1526088639082006,0.007786495391899944
0.3721990283011928,0.009095625688004462,0.009104763585149313,-0.9883265454673655,0.009157811675835964
0.4386540458548276,0.010718094541186187,0.010714366293180006,-0.8240442270265305,0.010781993536066889
0.5169744070075868,0.012629671128862298,0.01264734537618764,-0.6597619085856956,0.012712485782535076
0.6092786331880693,0.014881756185305916,0.014891239568182031,-0.4954795901448606,0.014883339364206796
0.718063501456996,0.017534845779119908,0.01753748436997491,-0.3311972717040254,0.01757961477461778
0.8462715809131673,0.020660124601313924,0.020667279313123964,-0.16691495326319053,0.02071111697932231
0.9973708275216696,0.02434133225520628,0.024342424999699727,-0.002632634822355387,0.024391917434522896
1.1754483903593678,0.028676947208429563,0.028681600807845663,0.16164968361847976,0.02874774851740352
1.385321166683521,0.03378273917513319,0.033787918552485995,0.32593200205931455,0.033827468996701034
1.6326660962755364,0.03979474806464931,0.039796110875372666,0.49021432050014935,0.039817193790637403
1.924173719448092,0.04687275450486172,0.046870440371953884,0.6544966389409848,0.04690644413313857
2.267729152372783,0.05520431547188901,0.055207909659387704,0.8187789573818197,0.05519970464736128
2.67262537500846,0.06500944544346986,0.06500711128538957,0.9830612758226545,0.06495772724439057
3.149814600947952,0.07654603116845109,0.07655072172409946,1.1473435942634898,0.0764759656352112
3.7122045285952194,0.09011607407198298,0.09013440916449786,1.3116259127043246,0.08986298793423977
4.375007487099577,0.10607285692973496,0.10607652172381486,1.4759082311451595,0.10560661562157184
5.156151921246813,0.12482913250380895,0.12483300847850176,1.640190549585995,0.12413702989174352
6.076767345740565,0.14686642287455084,0.1468635598737647,1.8044728680268298,0.1458325854903229
7.161755886612715,0.17274550440845451,0.17274843897564476,1.9687551864676645,0.17120164928779094
8.440465869634371,0.20311811996864362,0.20311436760555068,2.1330375049084997,0.20086456284771637
9.9474856759126,0.23873991529768473,0.23874543113010024,2.297319823349335,0.2354976798240599
11.723579338017368,0.2804845172614439,0.28049057726341864,2.46160214179017,0.27577782455001937
13.816789183984284,0.32935855819939736,0.32935627191339434,2.625884460231005,0.32274064315699386
16.283735355089053,0.38651729673111046,0.38653173948925307,2.7901667786718396,0.3771602017525345
19.191147348613917,0.453280248097745,0.45327777664843344,2.9544490971126747,0.4401202760518764
22.617669012970573,0.5311459466792661,0.5311396981744985,3.11873141555351,0.5129161709163125
26.655985819275994,0.6218045498555731,0.6218038920962882,3.2830137339943444,0.5965458949488295
31.415331950872957,0.7271464632344928,0.7271435835316113,3.44729605243518,0.6922909870251716
37.02444502614704,0.8492645198468866,0.8492662288646678,3.611578370876015,0.8013818264051018
43.63504837822004,0.9904464313859638,0.9904493123279736,3.7758606893168496,0.924958282204034
51.42595508521379,1.153153316534484,1.1531748109877296,3.9401430077576847,1.063849322159121
60.607904762779285,1.3399790796729363,1.3399925785599978,4.104425326198521,1.218661097033359
