t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,1.444681991784143,1.4446825367431118,-2.3025850929940455,-3.8412684169671306e-05
0.11861132064957479,1.444681991784143,1.444675980399018,-2.1319033446165068,3.916404071703968e-05
0.14068645386236248,1.444681991784143,1.4446959059169981,-1.9612215962389676,2.6175500771209262e-05
0.16687006090120282,1.444681991784143,1.444684915759491,-1.790539847861429,-5.0542718596320284e-05
0.19792678300366642,1.444681991784143,1.4446786524778426,-1.6198580994838898,2.3115616297915565e-05
0.23476357123986688,1.444681991784143,1.4446928065870999,-1.449176351106351,-3.7851687016053394e-06
0.2784561722517114,1.444681991784143,1.4446773603594187,-1.2784946027288122,-7.043437674652726e-05
0.3302805433380097,1.444681991784143,1.444668762861962,-1.107812854351273,6.534173852956123e-06
0.39175011430180456,1.444681991784143,1.4446795908878538,-0.937131105973734,8.022826280951599e-05
0.46465998421958915,1.444681991784143,1.4446961498622934,-0.766449357596195,1.5741763959828223e-05
0.5511393438129606,1.444681991784143,1.4446849645514441,-0.5957676092186559,2.0083175077406766e-05
0.653713654315953,1.444681991784143,1.4447030055251637,-0.42508586084111716,5.727814052056013e-05
0.7753783986507479,1.444681991784143,1.4447045172177797,-0.2544041124635782,-2.8177614857585e-05
0.9196865586711769,1.444681991784143,1.444693386716026,-0.08372236408603918,-7.426442588155813e-05
1.0908523730765092,1.444681991784143,1.444679166053675,0.0869593842914996,-5.016372063289912e-05
1.2938744060432743,1.444681991784143,1.4446762626529404,0.2576411326690387,6.372266999691148e-05
1.5346815205547693,1.444681991784143,1.4447009186471274,0.4283228810465776,2.477274363643831e-05
1.8203060192949876,1.444681991784143,1.4446847191633325,0.5990046294241167,-3.2035631848580924e-05
2.1590890093494886,1.444681991784143,1.444689982851819,0.7696863778016557,-2.173356672404846e-06
2.56092398798925,1.444681991784143,1.444683977258699,0.9403681261791947,-3.2127477847336405e-06
3.037545762985807,1.444681991784143,1.4446888861370009,1.1110498745567337,-4.722914257934788e-05
3.6028731448126674,1.444681991784143,1.4446678549534402,1.2817316229342723,-1.1101243137853852e-06
4.273415418391172,1.444681991784143,1.4446885071810833,1.4524133713118113,7.932133027080797e-05
5.068754464596322,1.444681991784143,1.4446949323601088,1.6230951196893504,-4.858414992297886e-06
6.012116610941981,1.444681991784143,1.444686848695553,1.7937768680668893,-4.201357773957429e-05
7.1310509112307425,1.444681991784143,1.4446805904583,1.9644586164444284,1.8021024634674572e-05
8.458233662004321,1.444681991784143,1.4446930004155374,2.1351403648219676,-1.5435772056908612e-05
10.032422650130211,1.444681991784143,1.444675321249176,2.305822113199506,-8.42552938970405e-06
11.899588998466516,1.444681991784143,1.4446901242473627,2.476503861577045,4.377930965503147e-05
14.114259662952644,1.444681991784143,1.4446902659074055,2.647185609954584,-2.3714887586203724e-05
16.741109786138356,1.444681991784143,1.444682028850411,2.8178673583321228,-5.0609090009155446e-05
19.85685140873391,1.444681991784143,1.4446729898114723,2.988549106709662,-9.070793220535696e-06
23.552473695322988,1.444681991784143,1.444678932412719,3.159230855087201,1.3084073976762806e-05
27.93590009566631,1.444681991784143,1.444677456236717,3.32991260346474,-8.564042540901196e-06
33.135140038815635,1.444681991784143,1.4446760089612107,3.500594351842279,-4.844035103305706e-05
39.302027199125256,1.444681991784143,1.4446609204691039,3.671276100219818,4.1961388382938224e-05
46.61665350293756,1.444681991784143,1.444690333047478,3.841957848597357,5.8712201173322314e-05
55.29262836247051,1.444681991784143,1.4446809626713981,4.012639596974896,1.4865396493155246e-05
65.58331672258763,1.444681991784143,1.444695407551206,4.183321345352435,-1.307912739575775e-05
77.78923809045462,1.444681991784143,1.444676497934736,4.354003093729974,-3.710390783869464e-05
92.2668426223303,1.444681991784143,1.444682741631483,4.524684842107513,3.271359808032503e-05
109.43892055601063,1.444681991784143,1.444687665162968,4.695366590485051,-4.60154215348197e-05
129.80694897612318,1.444681991784143,1.444667033646283,4.86604833886259,-7.173040219103548e-06
153.96573647549943,1.444681991784143,1.4446852165488764,5.036730087240129,2.5269025027695407e-06
182.62079338143397,1.444681991784143,1.444667896238557,5.207411835617668,-3.4692952350781305e-06
216.6089348104501,1.444681991784143,1.4446840322581238,5.3780935839952075,4.974347043273516e-05
256.92271822365143,1.444681991784143,1.444684876843565,5.548775332372746,1.6945256213960842e-07
304.7394291338587,1.444681991784143,1.4446840901030427,5.719457080750285,-9.163853597205028e-06
361.4554614356449,1.444681991784143,1.4446817486384573,5.8901388291278245,2.5244117368380115e-05
428.7270963688329,1.444681991784143,1.44469270752322,6.060820577505363,-4.812196649454202e-05
508.518870985648,1.444681991784143,1.4446653215557042,6.231502325882903,-6.6341787048882705e-06
603.1609486283845,1.444681991784143,1.4446904428567795,6.4021840742604414,8.403566918761024e-05
715.4171668106302,1.444681991684143,1.4446940082655904,6.57286582263798,0.6800234717734559
848.56574970786,1.6768052086612888,1.676825633056897,6.74354757101552,1.4495985045005404
1006.4950423084571,1.9395113937593562,1.9395340226528215,6.9142293193930575,1.633719033475375
1193.8170619545576,2.23451383633778,2.2345176750393776,7.084911067770596,1.8257506662003664
1416.0021833242533,2.5627887395856987,2.5627786542698923,7.255592816148136,2.0205284684063547
1679.5388900677099,2.9242657438376027,2.9242523383077432,7.4262745645256745,2.210923161672104
1992.123258332521,3.3174921105403983,3.317507115795062,7.596956312903213,2.3875697523556183
2362.8837056755438,3.739305294773207,3.7392814977185185,7.767638061280753,2.5400019034308765
2802.6475687153743,4.184568704818846,4.184571047314784,7.938319809658291,2.6562896518078722
3324.2572944065046,4.646045922378994,4.6460418216539825,8.10900155803583,2.7241932133750986
3942.945478685379,5.114502906790786,5.114511168468946,8.27968330641337,2.7333295150032377
4676.779704761427,5.5791246887049235,5.579100742679359,8.45036505479091,2.6768823182588233
5547.190171688813,6.028298964217131,6.028301077031613,8.621046803168447,2.5533815969931415
6579.5955215835165,6.450742899813635,6.450732013179,8.791728551545987,2.368597790794809
7804.145141550488,6.836834770307212,6.836853901303688,8.962410299923526,2.135991335672701
9256.599617802662,7.179889193721657,7.17988148456278,9.133092048301064,1.8754194822845196
