t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,7.366597044987239e-05,6.540797942652623e-05,-2.3025850929940455,0.00010533072056643899
0.11964285279131487,8.813599226948124e-05,8.429808483790355e-05,-2.1232442007093293,0.00012958828361871402
0.14314412224044237,0.00010544830653535534,0.00011188893625417644,-1.9439033084246127,0.00010270316356922607
0.17126171145155233,0.0001261612066644176,0.00012113583882784003,-1.7645624161398958,8.684361884555642e-05
0.20490239731986717,0.0001509426448407629,0.00014303816044016819,-1.5852215238551794,0.00022669895294629753
0.24515107359128377,0.00018059176976465894,0.00020244862383064004,-1.4058806315704628,0.00018413689067516196
0.2933057380931477,0.00021606469362828897,0.000209084708992602,-1.226539739285746,0.0001708067963350806
0.35091935245526423,0.0002585053192598466,0.0002637139103566944,-1.0471988470010296,0.00027843259982396145
0.41984992427428713,0.00030928222026567096,0.00030895341077976735,-0.8678579547163131,0.0003254092865805203
0.5023204268439323,0.000370032762494695,0.00038043229398286165,-0.6885170624315965,0.00038640267423869335
0.6009904888295904,0.0004427158878339213,0.00044754901153810315,-0.50917617014688,0.0004179986599516878
0.7190421658401905,0.0005296752600442906,0.0005303607992819645,-0.3298352778621633,0.0005102633923965656
0.8602825599836613,0.000633714805591254,0.0006305711957233563,-0.15049438557744674,0.0006350380073040033
1.0292665968306067,0.0007581890803892911,0.0007581373650111812,0.028846506707269598,0.0007862135265716988
1.2314439192762194,0.0009071113690129836,0.0009125716664867203,0.2081873989919864,0.0008912930248946893
1.4733346355472452,0.0010852829934564637,0.0010778279377546965,0.38752829127670274,0.001105690069283793
1.7627395891312463,0.001298447985360583,0.0013091625537181312,0.5668691835614195,0.0012842889516394389
2.108991931718526,0.0015534780896332787,0.0015384789908315377,0.7462100758461362,0.001540916724114145
2.5232581122467033,0.0018585940374923567,0.0018618613141962775,0.9255509681308526,0.0019569670920860523
3.018897988780234,0.0022236301797028345,0.002240407439764617,1.1048918604155693,0.002232941044260402
3.6118956766362995,0.0026603509584300694,0.0026627765927899325,1.2842327527002855,0.0026158115983202653
4.3213750273738345,0.003182829337417147,0.003178651411947549,1.463573644985002,0.0032394725814087998
5.170216362561521,0.003807899274637912,0.0038247163993533908,1.6429145372697191,0.0038570310623389616
6.1857943516519525,0.004555696660220011,0.00456209819652703,1.8222554295544353,0.0045690509214297865
7.4008608301204175,0.005450305923407053,0.005463551737640441,2.001596321839152,0.005451826015209639
