t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,7.862292899229511,7.862289808306074,-2.3025850929940455,2.7157195999005574e-05
0.11829570602931001,7.862292899229511,7.862294371184469,-2.134567805957404,1.2900749177856315e-05
0.13993874064972933,7.862292899229511,7.862294143403829,-1.9665505189207626,-2.8705182853620012e-05
0.1655415212601224,7.862292899229511,7.862284725250573,-1.7985332318841207,-1.4182133497113208e-05
0.19582851134632207,7.862292899229511,7.862289377716638,-1.6305159448474795,4.790591716696656e-05
0.2316567201038192,7.862292899229511,7.862300823295045,-1.4624986578108377,-2.308311179402397e-05
0.2740399526111555,7.862292899229511,7.8622816209929995,-1.2944813707741962,-6.067964108282966e-05
0.32417749674375296,7.862292899229511,7.8622804328377,-1.1264640837375546,2.4391332642385277e-05
0.383488058561166,7.862292899229511,7.862289817324076,-0.9584467967009132,2.8467690995389976e-05
0.45364990641302516,7.862292899229511,7.862289998966118,-0.7904295096642716,1.814914686060457e-05
0.5366483596925923,7.862292899229511,7.862295916064911,-0.62241222262763,4.0682204930579845e-05
0.6348319659930631,7.862292899229511,7.862303669593522,-0.4543949355909885,1.6422008004155078e-05
0.7509789562712434,7.862292899229511,7.862301434427371,-0.28637764855434666,-5.63691417450645e-05
0.8883758584526107,7.862292899229511,7.8622847276129875,-0.11836036151770518,-2.3381913667428955e-05
1.0509104939504594,7.862292899229511,7.862293577295968,0.049656925518936246,4.4917445742923516e-06
1.243181988554805,7.862292899229511,7.862286236994466,0.2176742125555776,2.921123372161087e-06
1.470630910590123,7.862292899229511,7.8622945588944155,0.38569149959221943,1.8262797039815383e-05
1.739693218767857,7.862292899229511,7.862292373925691,0.5537087866288611,2.3522158873837036e-06
2.057982375885465,7.862292899229511,7.86229534932028,0.7217260736655025,-3.883728697692559e-06
2.43450478151248,7.862292899229511,7.862291068858572,0.8897433607021443,-3.41334775725538e-05
2.8799146196074985,7.862292899229511,7.862283879291683,1.0577606477387855,-1.1412896128118173e-05
3.406815332306009,7.862292899229511,7.862287233730883,1.2257779347754274,2.2336632690067103e-05
4.030116250466176,7.862292899229511,7.8622913851725365,1.3937952218120686,2.5748153052025963e-05
4.76745447229092,7.862292899229511,7.8622958860005285,1.5618125088487105,1.899090659440126e-05
5.639693927622461,7.862292899229511,7.8622977667737475,1.7298297958853521,1.7102189874118967e-05
6.671515749573112,7.862292899229511,7.862301632927619,1.8978470829219933,-1.493311548579684e-05
7.892116658814129,7.862292899229511,7.862292748730646,2.065864369958635,-3.728291413211753e-05
9.336035122200963,7.862292899229511,7.8622891045794505,2.2338816569952766,-2.0435264819859428e-06
11.044128662951987,7.862292899229511,7.862292062035096,2.401898944031918,-1.5148725116692053e-05
13.064729976624452,7.862292899229511,7.862284014084057,2.56991623106856,-7.470042208801904e-06
15.455014566670794,7.862292899229511,7.862289551842644,2.737933518105201,3.69990790444266e-05
18.282618598575926,7.862292899229511,7.862296447053823,2.905950805141843,-3.50054936756434e-06
21.62755275183134,7.862292899229511,7.862288375537026,3.0739680921784847,-2.1087870072136484e-06
25.58446622464036,7.862292899229511,7.8622957384284815,3.241985379215126,1.7249569579738314e-05
30.265324954268674,7.862292899229511,7.86229417198879,3.410002666251768,2.144974737462062e-05
35.80257983671705,7.862292899229511,7.862302946285205,3.578019953288409,-2.9937304971235025e-05
42.35291459455183,7.862292899229511,7.8622841120192675,3.7460372403250504,-3.2413557806004657e-05
50.10167934361578,7.862292899229511,7.862292054209115,3.9140545273616922,1.0023122024678789e-05
59.26813531207127,7.862292899229511,7.862287480134808,4.0820718143983346,3.834189464899145e-05
70.11165911782146,7.862292899229511,7.862304938411352,4.250089101434975,1.8185111619131658e-05
82.93908216229002,7.862292899229511,7.862293590961046,4.4181063884716165,-3.5935429774806306e-05
98.11337281811053,7.862292899229511,7.862292862864513,4.586123675508259,-3.449249341738044e-07
116.06390708435302,7.862292899229511,7.862293475054343,4.7541409625449,-1.7084650711474515e-05
137.2986183306378,7.862292899229511,7.862287121831187,4.922158249581542,2.0966929566332127e-06
162.4183699227155,7.862292899229511,7.862294179615672,5.090175536618183,-1.830600275865713e-07
192.13395742137286,7.862292899229511,7.862287060316689,5.2581928236548245,-2.3636641237377875e-05
227.28622145366694,7.862292899229511,7.862286236887001,5.426210110691467,1.1188398869076442e-05
268.86984037595647,7.862292899229511,7.862290820005539,5.594227397728108,1.4170202639951304e-05
318.0614759726166,7.862292899229511,7.862290998565009,5.76224468476475,1.946335639320708e-05
376.25306860905073,7.862292899229511,7.862297360366211,5.930261971801391,-2.8896699836141233e-05
445.09122396802087,7.862292899229511,7.862281288274789,6.098279258838033,-1.8879340674009876e-05
526.5238058674679,7.862292899229511,7.862291016255013,6.266296545874674,1.3575606120268525e-05
622.855053563315,7.862292899229511,7.862285850147809,6.434313832911316,2.565216553416352e-05
736.8107831519599,7.862292899229511,7.862299636269531,6.602331119947957,1.3185413216871346e-05
871.6155180296995,7.862292899229511,7.862290280902525,6.770348406984598,-3.3885359129856236e-05
1031.08373091426,7.862292899129511,7.862288249617309,6.93836569402124,1.123294858872558
1219.7277792383766,8.239754935697864,8.23975619036247,7.106382981057882,2.0859477236510875
1442.8855880856602,8.563233800429668,8.563238804473531,7.274400268094523,1.769638657967284
1706.8716936210958,8.83442458920312,8.834415963056127,7.442417555131166,1.4753157161188908
2019.155920983515,9.059001659264325,9.058995892763164,7.610434842167806,1.222403829545367
2388.574752560064,9.245193724575097,9.245185913262958,7.778452129204448,1.0209056765029663
2825.581367578776,9.402058609148032,9.40205549693584,7.94646941624109,0.8713014308862489
3342.5414282099437,9.537966708886042,9.53797331848026,8.11448670327773,0.7665652910638528
3954.0829818231405,9.6596561238884,9.659647938017848,8.282503990314375,0.6962729993874663
4677.510380332475,9.7719487838201,9.771945119268157,8.450521277351015,0.6497016113241354
5533.29392900856,9.877971338799881,9.87797014225388,8.618538564387656,0.6180186677821524
6545.649119997633,9.979615177272715,9.979620759065673,8.786555851424298,0.5952867420791501
7743.221840702511,10.078003485583322,10.07800706907992,8.954573138460939,0.5779626860289856
9159.898945874782,10.173840115293475,10.173836204095675,9.122590425497583,0.5642455220223088
10835.767129593889,10.267617199307503,10.267613072745442,9.290607712534223,0.5531633117554758
12818.247229644981,10.359715646106762,10.359718201954388,9.458624999570864,0.5441109008772749
15163.436060891021,10.45044517522315,10.450453147570364,9.626642286607506,0.5366541649112864
17937.693746534012,10.54005896777534,10.540052555685007,9.794659573644147,0.5306093197887242
21219.521462837827,10.628761466858618,10.628756224344883,9.962676860680789,0.5257180910699353
25101.78273050496,10.716715813092666,10.716712010500315,10.130694147717431,0.5216878790530152
29694.331106994232,10.804051708486542,10.804061388581655,10.298711434754072,0.5182942449578118
35127.1186336999,10.890872788451933,10.890876796349348,10.466728721790714,0.5154276018996309
41553.87299548858,10.977262726586597,10.97726288325161,10.634746008827355,0.5130873398169564
49156.44744253597,11.063289963225818,11.063291882047135,10.802763295863995,0.5110883177855632
58149.9665610747,11.149011090129354,11.149006228432512,10.970780582900638,0.5094292082821875
68788.91349923096,11.234473347354188,11.23447770907273,11.13879786993728,0.5079995206738755
81374.3308938067,11.319716381937655,11.31971163099159,11.306815156973922,0.5067766390375928
96262.3392574555,11.40477360941757,11.404772181122016,11.474832444010563,0.5057640932542545
113874.21386493655,11.489673257709509,11.489665852649841,11.642849731047203,0.5048865027183751
134708.3052768533,11.574439181869431,11.574431502018335,11.810867018083846,0.5041804049625961
159354.14080737176,11.659091617604474,11.659087900287544,11.978884305120488,0.5035654024510269
188509.10595502148,11.74364767023485,11.74364688754901,12.14690159215713,0.5030135294080366
222998.17781903257,11.828121845678966,11.828117837395265,12.31491887919377,0.5025433315633981
263797.26888352056,11.912526451331296,11.912518821924287,12.482936166230411,0.5021802976202755
312060.8417117984,11.996871930000168,11.996867779814085,12.650953453267054,0.5018761710601911
