t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.001701924167546533,0.0017157673252260032,-2.3025850929940455,-0.00010892771594297455
0.1382141062837874,0.001701924167546533,0.0016805146354991103,-1.978951301339512,-4.259625390496519e-05
0.1910313917582608,0.001701924167546533,0.0016881961509029179,-1.6553175096849782,5.21227644153328e-05
0.2640323308401609,0.001701924167546533,0.0017142520112576108,-1.3316837180304442,3.104776292027687e-05
0.3649299263709812,0.001701924167546533,0.0017082923613754783,-1.0080499263759104,-5.414521481484435e-06
0.504384636295735,0.001701924167546533,0.0017107473670235154,-0.6844161347213766,-2.0555808513268738e-05
0.697130717288882,0.0017019240675465327,0.00169498725287613,-0.36078234306684254,0.0009710307350733454
0.9635329905305848,0.002352100209969952,0.0023392640842332672,-0.03714855141230874,0.0024120890824161664
1.3317385116112976,0.003250562595338358,0.00325625432397783,0.286485240242225,0.0033196716413926445
1.8406504818605673,0.004492042623061849,0.004487979924937129,0.6101190318967588,0.004565557254403869
2.5440386133118094,0.006207344761207775,0.006211391534495005,0.9337528235512925,0.006300172389307663
3.516220232903376,0.008577022568500807,0.008565877281794814,1.2573866152058264,0.008730907408146107
4.859912369877111,0.011850188088505808,0.011862624872660977,1.5810204068603606,0.01202275714095151
6.717084448200882,0.016370337340402063,0.01634781824113034,1.9046541985148944,0.016608698286037657
9.28395823840812,0.0226107270391917,0.02261289687417402,2.228287990169428,0.022979839374377777
12.83173990697583,0.031222682525006814,0.03122192333781437,2.5519217818239617,0.03163199835012146
17.735274633086746,0.04310128012234082,0.043087264001493576,2.8755555734784957,0.043614217642274515
24.512651331096112,0.059474125081391944,0.05945199258904517,3.19918936513303,0.06011489161751565
33.87994196373539,0.0820203632526704,0.08199768461964946,3.522823156787563,0.08274047398371853
46.82685899464274,0.11302839090821776,0.11300721922633344,3.8464569484420976,0.1136897590767188
64.72132466021475,0.15560142855911302,0.15558538022422738,4.170090740096631,0.15592259279472998
89.45400045414436,0.21391909808506676,0.21393085904786227,4.493724531751165,0.2131264460013852
123.63804726279069,0.29355828135643186,0.2935352198667945,4.817358323405698,0.2903296888514578
170.88522205099292,0.4018640733033773,0.4018518551136195,5.140992115060233,0.3936424481875498
236.18748242884556,0.548335304238105,0.5483272159930141,5.464625906714767,0.5300444033237472
326.4444179932061,0.7449394435490162,0.7449324150994787,5.7882596983693,0.7073573014759651
451.19223484262136,1.006186780911041,1.0061766670553847,6.111893490023834,0.9327533563710457
623.6113150095761,1.3486642423078505,1.3486734259011854,6.435527281678368,1.2102980626960862
861.9188057250601,1.7895639779797121,1.7895633691803268,6.759161073332902,1.5371001653260228
1191.293374224785,2.3436038613520878,2.3435885352157246,7.082794864987435,1.8975913222728493
1646.5354904027606,3.0178038313962583,3.017812718456132,7.406428656641968,2.2565960086381147
2275.7443127055553,3.8042031799288085,3.804209980231809,7.730062448296504,2.5559665966181138
3145.3996631101018,4.672231298368193,4.672207040467844,8.053696239951037,2.7205745230307117
4347.386033420885,5.565150181674819,5.565149676966112,8.37733003160557,2.6805688717221132
6008.70075279888,6.407246539245987,6.407252375960936,8.700963823260105,2.4113341125174577
8304.872044748174,7.125906594493629,7.12592808052601,9.024597614914638,1.9680676082326
11478.504674660782,7.681119654508073,7.681118740530504,9.348231406569171,1.4760228394169406
15864.91265082515,8.081321125217812,8.081309816704403,9.671865198223706,1.0640769232731415
21927.54723304154,8.369872399155932,8.369861239112463,9.995498989878241,0.7927706163881385
30306.963438103703,8.594436650419556,8.594444537692391,10.319132781532774,0.6440610818942291
41888.498657729215,8.786737167435671,8.786741099093565,10.642766573187307,0.5679470318166437
57895.81405547681,8.962056199009547,8.96205824042391,10.966400364841842,0.5257281220170682
80020.1819725006,9.127003119033054,9.127027870109165,11.290034156496375,0.49893210835428586
110599.179359952,9.285001588525814,9.285000820433687,11.613667948150908,0.480813394291267
152863.66730956064,9.438236585458553,9.438242793854702,11.937301739805442,0.4683748121041485
211279.15160453165,9.588165500217507,9.58816465314718,12.260935531459978,0.4596424502087753
292017.59115417156,9.735755463524535,9.735754451787594,12.584569323114511,0.45345682456502967
403609.50380518223,9.881660398837532,9.88167255611839,12.908203114769044,0.44896706504802114
557845.2685607624,10.02633723708352,10.026356278966592,13.23183690642358,0.4456071219238696
771020.852387651,10.170113514110943,10.170099601031362,13.555470698078112,0.4432120515228692
1065659.580389231,10.313227322073933,10.313233072449256,13.879104489732645,0.4414734265649654
1472891.8650625336,10.455852917157856,10.455851038939237,14.202738281387179,0.4401481309113621
2035744.3278227919,10.598118243781853,10.59812668944226,14.526372073041715,0.43917975770096185
2813685.828923166,10.740117488634056,10.7401178593446,14.850005864696248,0.43845043571182746
3888910.722079727,10.88192005898399,10.881921443366261,15.173639656350781,0.4379463818420778
5375023.198696875,11.023577238205977,11.023586355538471,15.497273448005314,0.4375411069579023
7429040.276625139,11.165126898532712,11.16512761826528,15.82090723965985,0.4372273997175726
10267981.623800037,11.30659705291228,11.306589477910174,16.144541031314382,0.4370582220993595
14191799.034718737,11.448008433488122,11.448021237448893,16.468174822968916,0.43688513401291335
19615068.201427657,11.589376354652652,11.58937106278637,16.79180861462345,0.4367207806095562
27110791.211558595,11.730712164572907,11.730696441694889,17.11544240627798,0.43666888729391845
37470937.779519424,11.87202423840415,11.872012678171368,17.43907619793252,0.4366040023021647
51790121.7681168,12.013318793228027,12.01329605912808,17.762709989587055,0.43659857696974763
71581253.94508784,12.154600407378428,12.15460878396276,18.086343781241588,0.4365639697075434
98935390.40693142,12.295872493837527,12.295869764760495,18.40997757289612,0.4365049532264965
136742665.6493161,12.437137505986017,12.437144290140104,18.733611364550654,0.4364918911665676
188997653.2358297,12.578397336318638,12.578396816289878,19.057245156205187,0.4364647016024503
261221417.3172335,12.719653331552347,12.719653742746036,19.38087894785972,0.4364791853733307
361044847.36685824,12.860906502434458,12.860915643771186,19.704512739514257,0.4364861171565618
499014909.0717672,13.00215760363464,13.002177056945929,20.02814653116879,0.4364320477265811
689708996.796397,13.143407162183504,13.1434039605818,20.351780322823323,0.43641795596595123
953275125.8810155,13.284655600460622,13.284656252616687,20.675414114477856,0.43644719682063093
1317560695.6620944,13.4259031913279,13.425902082909907,20.99904790613239,0.4364571543295135
1821054740.2558148,13.567150187428126,13.567160820117499,21.322681697786923,0.43642998096647706
2516954534.183119,13.708396717923321,13.708389061973707,21.646315489441456,0.4364456012132956
