t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.00010453947873961911,9.168830303811644e-05,-2.3025850929940455,9.514623505800741e-05
0.11740538388810248,0.0001227345388224663,0.00010695571336501948,-2.1421225132861355,0.0001222020083149241
0.13784024165912714,0.00014409636017304213,0.00013090600203751712,-1.9816599335782252,0.00018547959728125796
0.1618318648721864,0.00016917607258455154,0.00016648078269088944,-1.821197353870315,0.00022407080773522957
0.18999932220646568,0.00019862071161422397,0.00020281596173037713,-1.660734774162405,0.00020663207167283457
0.22306943362129383,0.00023318990437669378,0.0002327942132329151,-1.5002721944544946,0.00024011431954282478
0.26189552488009593,0.0002737754562989699,0.0002798746880076796,-1.3398096147465846,0.00026683943283653614
0.3074794463712376,0.00032142434451395367,0.00031842970075440764,-1.1793470350386743,0.0002990416188723783
0.36099742438916366,0.0003773657079411493,0.0003758446672162626,-1.0188844553307643,0.0003989296468807606
0.4238304119302601,0.0004430425292593927,0.0004464562612753129,-0.858421875622854,0.0004328203801896069
0.497599722161248,0.0005201488224956326,0.000514747616727028,-0.6979592959149439,0.0005295036895187553
0.5842088640295445,0.0006106732817588036,0.0006163873172453845,-0.5374967162070338,0.0006181552075229246
0.6858926595222096,0.0007169505129707138,0.0007131291752450422,-0.3770341364991233,0.000708896413383843
0.8052749099723658,0.0008417211594580407,0.0008438900117198971,-0.21657155679121315,0.0008408669512349011
0.9454360994076277,0.0009882024668900892,0.0009829845356175981,-0.05610897708330301,0.0009959524828405167
1.1099928819262272,0.0011601710904061123,0.0011635162210460715,0.1043536026246069,0.001180304408914127
1.3031914041560995,0.0013620602656453109,0.0013617739162075603,0.26481618233251725,0.001366219872728782
1.530016870846222,0.001599073818547533,0.0016019705514986181,0.4252787620404277,0.001625223723754318
1.7963221807697396,0.0018773199323130025,0.0018833490988397884,0.5857413417483376,0.0019047032067977005
2.1089789521998474,0.0022039680613844806,0.0022132377317799945,0.7462039214562479,0.002183228319475795
2.4760548349495117,0.0025874329934141103,0.002584001995308691,0.9066665011641579,0.0025453544953790205
2.9070216842523973,0.0030375907071417793,0.0030301060289792824,1.0671290808720684,0.003060508083263886
3.4129999681069085,0.0035660314946618483,0.0035661960398235613,1.2275916605799782,0.003585902230272967
4.007045714656732,0.004186356702178176,0.004180912273879179,1.3880542402878886,0.0042053546263300465
4.704487403864497,0.004914526561870593,0.004915800143678595,1.548516819995799,0.00492770799776217
5.523321496474537,0.005769267757225641,0.005762337748615617,1.7089793997037088,0.005771102889164617
6.484676806310019,0.0067725508953052046,0.006767892258388845,1.8694419794116195,0.006808483004166095
7.61335969835102,0.007950149624627716,0.007947351242107525,2.0299045591195295,0.008002682608815705
8.938494180631098,0.00933229514075365,0.009336154450377245,2.1903671388274395,0.009391916523682153
10.494273406585638,0.01095444198293135,0.010961453549690294,2.3508297185353495,0.011012159569086619
12.320841979268915,0.012858163516999047,0.012870233515598822,2.5112922982432595,0.012849153462720832
14.465331824007164,0.01509219848479962,0.01508507017307234,2.6717548779511704,0.015102477954408638
16.983078358663462,0.017713673116520223,0.017716998660691347,2.8322174576590804,0.01777948006483237
19.939048343006085,0.020789527075353975,0.020790952647209055,2.99268003736699,0.020795084893862042
23.40951625074065,0.024398175586668444,0.02439066459531954,3.1531426170749013,0.024407254590185792
27.48403242052979,0.028631444475510803,0.028623854717466955,3.313605196782811,0.028699251978237913
32.26773377125353,0.03359681996254511,0.03360097661155026,3.474067776490721,0.033657887771014694
37.88405670613109,0.039420060078842925,0.03942551771597962,3.634530356198631,0.039400976336331626
44.477922208219674,0.046248220115730064,0.04624574122342648,3.7949929359065417,0.04620450670186263
52.21947531401188,0.05425314978164254,0.05425370639500423,3.9554555156144517,0.054189239247363255
61.30847545676854,0.06363552505723159,0.06363643146750862,4.115918095322361,0.06347237885943385
71.97945096596224,0.07462948139346343,0.0746235896989695,4.276380675030272,0.07437930334472714
84.50775072713644,0.08750791832784009,0.08750662125065294,4.436843254738182,0.08716092278041178
99.21664915639523,0.10258854490716089,0.10259572273710313,4.597305834446092,0.10201708546764772
116.48568782297758,0.12024073164979664,0.1202464706674951,4.757768414154002,0.11934481700757452
136.76046896326358,0.14089322462881754,0.14089647716071102,4.918230993861913,0.1396254253611569
160.5641535934888,0.16504275889145345,0.16505578256002615,5.078693573569823,0.1631696657819907
188.51096091311797,0.1932635763588394,0.19326172816362291,5.239156153277733,0.19057700359786967
221.32201733119715,0.22621780686714588,0.2262167378206622,5.399618732985644,0.22250170208771958
259.84396407658465,0.26466659741689613,0.26466812237641546,5.560081312693554,0.259470813236033
305.07080353417723,0.30948177448945585,0.3094874499221891,5.720543892401464,0.30225442301342453
358.16954801981956,0.3616576798133671,0.36166917126613557,5.881006472109373,0.3515903770746526
420.51033282295106,0.42232262411382676,0.4223216477339391,6.041469051817284,0.4084317484607813
493.70177053992296,0.4927491442358483,0.49274519525139476,6.201931631525194,0.4737660017603361
579.6324589647553,0.5743619038263175,0.5743650773746711,6.362394211233104,0.5483748630109406
