t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,0.0007922685917547697,0.0007841058363276536,-2.3025850929940455,0.0009198398551870935
0.11816602607030842,0.0009361049862778563,0.0009376459190448942,-2.1356646428184987,0.0009551103480804308
0.1396320971724881,0.0011060397076360971,0.0011029607348654708,-1.9687441926429516,0.001103626810269725
0.16499770034736064,0.0013068029504642925,0.0013060816870369442,-1.8018237424674048,0.0013261132511786411
0.19497122560787153,0.0015439804743433232,0.0015456715766064642,-1.6349032922918578,0.001547653764016264
0.23038974928139733,0.001824167762198294,0.0018227518130478943,-1.4679828421163108,0.0018287084715243923
0.27224241119917414,0.0021551517552286822,0.0021561692592198386,-1.3010623919407638,0.00214593981635311
0.3216980385920523,0.0025461250290897,0.002539154293438477,-1.134141941765217,0.0025478062155078357
0.3801377881503554,0.003007938110694583,0.0030067311801250866,-0.9672214915896697,0.003045899666098184
0.44919371784884277,0.003553396603679576,0.00355600018034779,-0.8003010414141227,0.003543964732084941
0.5307943657394513,0.004197610907561089,0.004189851557096847,-0.6333805912385756,0.004185185545670251
0.627218608599408,0.004958407615809402,0.004953186291050731,-0.46646014106302885,0.004976966203060742
0.7411593045554022,0.005856813158652328,0.005851366435343609,-0.2995396908874818,0.00585258893466199
0.8757984970434531,0.006917621953746423,0.006907019850383139,-0.13261924071193484,0.006933608425414012
1.034896280339736,0.008170063274915299,0.008166088514765754,0.034301209463611954,0.008210151692113617
1.2228958084269048,0.009648583195554823,0.00964790428329741,0.20122165963915928,0.0096737450368086
1.4450473797984449,0.011393760440817996,0.011395580267620867,0.3681421098147061,0.011393266983831338
1.7075550635409389,0.013453377633792932,0.013451442791120052,0.535062559990253,0.013474753587522776
2.017749961548658,0.015883672373230507,0.015894004137288604,0.7019830101658002,0.01588143294112463
2.3842949455972247,0.018750795702873146,0.01875331466305062,0.868903460341347,0.018702067642496465
2.8174265870074633,0.02213250874855748,0.02213751923748669,1.0358239105168945,0.0220615689802171
3.329241035315039,0.026120151553214854,0.026118368714564067,1.202744360692441,0.026001892273115553
3.9340318297337737,0.03082092112819264,0.030818014364775728,1.3696648108679879,0.030687703324876477
4.648689077537444,0.03636049821051432,0.03636317922224812,1.5365852610435353,0.03613802965941557
5.493171147290474,0.042886063737421244,0.04288236672318959,1.703505711219082,0.04258937193915175
6.4910620499939204,0.05056974600767956,0.05058125349580214,1.8704261613946287,0.05012680385205002
7.670230074235715,0.05961253682612341,0.0596167440528807,2.037346611570176,0.05896329524328019
9.063606069174009,0.07024870893244778,0.07026561306748623,2.204267061745723,0.06927133107291872
10.710103110610214,0.08275075534826684,0.08274234758678262,2.3711875119212698,0.08138775944256141
12.655703233840574,0.0974348526156281,0.09743617595734899,2.5381079620968166,0.09563992989018501
14.954741582680931,0.1146668208558613,0.11467086789083764,2.7050284122723642,0.11214748426044004
17.671423837338,0.1348685113827708,0.13487559307496452,2.871948862447911,0.13136605405383417
20.881619298623512,0.1585244919130065,0.15852622965174007,3.038869312623458,0.15366206646361577
24.67497970431401,0.18618881669724704,0.18617427569298767,3.2057897627990046,0.1796254140236042
29.157442950242995,0.218491556683566,0.21849253959531803,3.3727102129745514,0.2095844326957387
34.454191638019466,0.2561446180286763,0.25614213140370634,3.539630663150099,0.2440200359517892
40.7131490732961,0.299946189906992,0.29995640810116997,3.706551113325646,0.2834797255932081
48.10911034799459,0.3507829296550761,0.35077925822702444,3.8734715635011927,0.3285318585454594
56.848623876004716,0.40962871588015287,0.40963377955200475,4.0403920136767395,0.3797194091501796
67.1757597099313,0.4775384833855718,0.4775451276585056,4.207312463852286,0.43733896727763
79.37892573176522,0.555635317198431,0.5556354141465863,4.374232914027834,0.5018465612836682
93.79892207452842,0.6450886652525489,0.645082035515546,4.541153364203381,0.5734411699190295
110.83845871225552,0.7470812899563031,0.7470735306107401,4.708073814378928,0.6520596231751945
130.97340201785187,0.8627625245698507,0.8627662071989461,4.874994264554474,0.7371995241827585
154.76606437358464,0.9931856657663702,0.9931808835023087,5.041914714730021,0.8281106988047462
182.8809079756803,1.1392281115048044,1.139223428478295,5.208835164905568,0.9235304424480955
216.1031013961593,1.3014943651793838,1.3014931179108258,5.3757556150811165,1.0214050345332424
255.36044713453057,1.4802044961529335,1.4802102048300134,5.5426760652566625,1.1190639201802561
301.74929253424546,1.6750742286807698,1.6750824245742273,5.709596515432209,1.2131235947301633
356.56514768298763,1.8851975243852443,1.8852004779318843,5.876516965607756,1.2996031483473656
421.3388653687128,2.1089479440351355,2.1089431097176274,6.043437415783303,1.3740761253075509
497.8793934959353,2.343920332763215,2.343923288755501,6.210357865958851,1.4317948984319868
588.3242939171001,2.586937809641213,2.5869348077282712,6.377278316134398,1.4684402129282041
695.1994385280384,2.834148262702843,2.8341486915512033,6.544198766309945,1.480625034955173
821.4895497716793,3.081226772576402,3.081228002480073,6.711119216485492,1.4663636724168014
970.7215555480617,3.3236836084710273,3.3236808601929573,6.878039666661039,1.4258998126054003
1147.0630863990257,3.5572521086644655,3.557251679730715,7.044960116836585,1.3617891036197967
1355.4388657171583,3.7783019251065695,3.7783017606337017,7.211880567012133,1.2788962939028012
1601.668243430428,3.9842007040309206,3.9841995699429034,7.378801017187679,1.1839223291526793
1892.6277140918519,4.173543515835463,4.173543456943797,7.545721467363227,1.084306145229698
2236.4429580476617,4.346192565885052,4.346185309722613,7.712641917538774,0.9872007709786154
2642.7157688541733,4.503117057858356,4.503111451154592,7.87956236771432,0.8983086369453112
3122.792204388377,4.646078700782422,4.646077473873597,8.046482817889867,0.8211356490693619
3690.0794503591237,4.777249206917482,4.777240115550289,8.213403268065413,0.7571677295271781
4360.420245326459,4.898854751542235,4.8988510304157415,8.38032371824096,0.7059878204803578
5152.535323867474,5.012917285891978,5.012927725176359,8.54724416841651,0.6658111114147045
6088.546234083082,5.121118783175735,5.12112601131419,8.714164618592054,0.6345828022856795
7194.593130269402,5.224773337393292,5.224777419238731,8.881085068767604,0.6102781822597818
8501.564793966749,5.324868837392388,5.324861829144427,9.048005518943148,0.5911487619531665
10045.96127082292,5.422137607787758,5.422127054170609,9.214925969118697,0.5759286374429559
11870.913214293707,5.517126840755382,5.517130364006364,9.381846419294245,0.5635394010881124
14027.386403585971,5.610254523492454,5.61025955521318,9.548766869469791,0.5533417596737764
16575.60507464431,5.701848292731043,5.701858475257716,9.715687319645339,0.5449039699490918
19586.73381381554,5.7921704246982175,5.792170787145871,9.882607769820885,0.5378993761236542
23144.8649847552,5.881433775254554,5.881431287281127,10.049528219996432,0.5321113576388701
27349.367191823538,5.9698123872222215,5.969811321867075,10.21644867017198,0.5272533225482857
32317.66036595454,6.057449175779659,6.057450011193753,10.383369120347526,0.5231504722903222
38188.4949733476,6.1444619224775705,6.144460346555572,10.550289570523073,0.5197053392096912
45125.82692606429,6.2309480506431845,6.230948909552787,10.71721002069862,0.5168012697153471
53323.39640989543,6.316988542415214,6.316989747739935,10.884130470874167,0.5143265490854526
63010.13850329098,6.402650980107396,6.4026521477739475,11.051050921049715,0.5122247588955758
74456.57669073618,6.487992066763665,6.487991322431758,11.21797137122526,0.5104522258752693
87982.37782343457,6.573059574343469,6.57306197844637,11.384891821400808,0.5089185853217715
103965.2795161168,6.657893872900144,6.6578891611609805,11.551812271576354,0.5076444755118169
122851.6392970837,6.74252916588157,6.742534467209494,11.718732721751902,0.5065128357579253
145168.90011959302,6.826994530833958,6.826983862289788,11.885653171927448,0.5055985574966207
171540.3203612984,6.911314704949205,6.911323944860381,12.052573622102996,0.5048502387643814
202702.37967922262,6.995510769340328,6.995523520541355,12.219494072278543,0.5040635298578983
239525.34681688546,7.079600689972021,7.079600967502291,12.38641452245409,0.5034621591528579
283037.58376463776,7.163599823179802,7.16359978104565,12.553334972629637,0.5029921234236381
334454.2650200924,7.247521274406246,7.247520310855549,12.720255422805183,0.5025543795420775
395211.31399690115,7.331376253827537,7.331372987587362,12.88717587298073,0.5021893704329333
467005.50433038705,7.4151743364194,7.415171662427628,13.054096323156278,0.5018824244913719
551841.8459968198,7.4989237256436665,7.498921868049954,13.221016773331824,0.501610640507159
652089.5796074738,7.582631416384983,7.582629810280228,13.387937223507372,0.5013994214691422
770548.3426407311,7.666303423511391,7.666309502348729,13.554857673682918,0.5011752110272643
910526.3554491765,7.7499448823371955,7.749942593963221,13.721778123858465,0.5009942591846998
1075932.810557104,7.833560190318976,7.833561876905679,13.888698574034013,0.5008580902010884
1271387.045421908,7.917153108710038,7.917149509744081,14.055619024209559,0.5007590508719739
1502347.547547777,8.000726862227626,8.000735729307737,14.222539474385107,0.5006419171025831
1775264.394701943,8.084284215394993,8.084284258103102,14.389459924560652,0.5005156172533133
2097759.3874604027,8.167827515089812,8.167828313611366,14.5563803747362,0.5004689882061311
2478838.9046788034,8.2513588085625,8.251361275723637,14.723300824911748,0.5004044553319851
2929145.426343699,8.334879816809607,8.334883787519097,14.890221275087294,0.5003254130598763
3461254.7481305446,8.418392015810406,8.418390362088083,15.057141725262841,0.5002657745087224
4090027.1880357224,8.501896691971783,8.501892964095921,15.224062175438387,0.5002921549794324
4833022.593296998,8.585394924906426,8.585408345545005,15.390982625613935,0.5002267681928737
5710990.737579231,8.66888764218612,8.66888911876915,15.557903075789483,0.5001523257704621
6748450.803840765,8.752375647557223,8.752379648292914,15.724823525965029,0.50012974809291
7974376.1362084225,8.835859618230732,8.835852884164852,15.891743976140576,0.5001444729613749
9423003.384056486,8.919340144818943,8.919348329451964,16.058664426316124,0.5001042040275411
11134788.63541024,9.002817717040026,9.002808121906773,16.22558487649167,0.5000762921061049
13157537.241792588,9.086292766863805,9.086294249052903,16.392505326667216,0.5001117304324934
15547738.887347212,9.1697656623107,9.169765872270505,16.559425776842765,0.5000639812365779
18372145.186966166,9.253236709529846,9.253236058782077,16.72634622701831,0.5000390588683141
21709633.871305324,9.336706180150754,9.33669936189382,16.893266677193857,0.5000557802288645
25653411.620135125,9.420174301859856,9.420175130679455,17.060187127369403,0.5000494315808333
30313617.062972486,9.503641278722087,9.503636314352821,17.227107577544952,0.500032328642089
35820396.64148548,9.58710726994128,9.587106373477985,17.3940280277205,0.500061047687694
42327539.23386557,9.670572410585391,9.670577144743392,17.560948477896044,0.5000388590588339
50016771.04600975,9.754036852699492,9.754039796396723,17.727868928071594,0.5000123822098359
59102830.71375428,9.837500653719946,9.837501728607018,17.89478937824714,0.5000067932458908
69839466.34950505,9.920963944531119,9.920962514435596,18.061709828422686,0.5000170950367935
82526522.01392065,10.004426782620573,10.004427885805036,18.228630278598235,0.5000022858626331
97518311.51788817,10.087889242695347,10.08788372772559,18.39555072877378,0.4999918890162212
115233513.41155216,10.17135137984459,10.171345628202458,18.562471178949327,0.5000330315049035
136166863.4996269,10.254813235907418,10.254815205168475,18.729391629124873,0.500022932602613
160902971.42209086,10.338274845910506,10.33827373421871,18.896312079300422,0.49998983924654383
