t_D,P_wD,P_wD_gauss,ln_t_D,dP_wD
0.1,1.5384408940135907,1.5384052277928,-2.3025850929940455,0.00010997676614532964
0.11881150362760716,1.5384408940135907,1.5384241842733204,-2.1302170448592816,0.00012346154015778564
0.14116173394252904,1.5384408940135907,1.5384477894421937,-1.9578489967245176,6.509565805073295e-05
0.16771637864392103,1.5384408940135907,1.5384466250963607,-1.7854809485897536,-3.7497161808197073e-05
0.19926635129661358,1.5384408940135907,1.5384348628170101,-1.6131129004549893,-0.0001515067670948714
0.23675134819937646,1.5384408940135907,1.538394395244914,-1.440744852320225,0.00016686619903921547
0.28128783665431095,1.5384408940135907,1.538492387619066,-1.268376804185461,0.00024349319400098645
0.33420230825055425,1.5384408940135907,1.5384783361380814,-1.0960087560506973,-0.00031699019300366677
0.3970707875906541,1.5384408940135907,1.538383109657373,-0.9236407079159329,-5.977363805732526e-05
0.4717657732024383,1.5384408940135907,1.5384577300074376,-0.7512726597811688,0.0001289018105582126
0.5605120087422238,1.5384408940135907,1.538427546764347,-0.5789046116464047,-2.2554295365908484e-05
0.6659527455999408,1.5384408940135907,1.538449954727699,-0.4065365635116408,0.00021055082465707304
0.7912284704966231,1.5384408940135907,1.5385001312337052,-0.23416851537687652,-2.4757777752177237e-05
0.940070442926756,1.5384408940135907,1.5384414198280443,-0.061800467242112335,-0.00023874841129681843
1.1169118283999848,1.5384408940135907,1.5384178260384038,0.11056758089265138,4.631305887488236e-05
1.3270197375166213,1.5384408940135907,1.5384573856111678,0.28293562902741554,4.758262651724388e-05
1.5766521035786236,1.5384408940135907,1.5384342294873206,0.45530367716217984,-0.00010662311296076291
1.873244071238061,1.5384408940135907,1.538420628775434,0.627671725296944,3.984893771136627e-05
2.2256294476529446,1.5384408940135907,1.5384479668545483,0.8000397734317082,6.132243583552406e-05
2.64430381193527,1.5384408940135907,1.538441768832577,0.9724078215664719,7.630022773038179e-05
3.141737119442428,1.5384408940135907,1.538474270297201,1.1447758697012362,-3.399736059713998e-05
3.7327451116362207,1.5384408940135907,1.538430048715201,1.3171439178360005,-0.0001581407934548171
4.434930593720995,1.5384408940135907,1.5384197534574042,1.489511965970764,-0.00019746687558491727
5.2692077232406795,1.5384408940135907,1.538361974755369,1.6618800141055283,0.0003391948365630032
6.260424925244256,1.5384408940135907,1.5385366861612348,1.8342480622402926,0.00025623542066671815
7.438104987160202,1.5384408940135907,1.5384503083540155,2.006616110375057,-0.0003185422732991309
8.837324376645071,1.5384408940135907,1.5384268731414408,2.178984158509821,-0.00012642146430982856
10.49975797234107,1.5384408940135907,1.5384067263119248,2.3513522066445853,-0.00011042789904195086
12.47492032419797,1.5384408940135907,1.5383888046586052,2.5237202547793482,-1.867412365579511e-05
14.821640413525575,1.5384408939135907,1.5384002886674348,2.6960883029141125,0.7588808185622292
17.609813837586827,1.7999393934658272,1.8000024155835714,2.8684563510488768,1.6302187176325293
20.92248460645934,2.100380832584158,2.100395525449587,3.040824399183641,1.8666303289416082
24.858318557188987,2.4435350467763617,2.4434972683612037,3.2131924473184053,2.1244268316659802
29.534542054336736,2.832772351227288,2.832762138208361,3.3855604954531695,2.399658870766404
35.09043350428545,3.2707163032776396,3.2707462998477608,3.5579285435879338,2.6862872713371737
41.691471675887186,3.7588073704186185,3.758822325587666,3.730296591722698,2.9761688802835073
49.53426438259952,4.296786242433327,4.296739141475555,3.9026646398574623,3.2584990007721863
58.85240432384068,4.882125965845151,4.882144550812022,4.075032687992225,3.5178437946132273
69.923426498154,5.509471384410924,5.509466878516497,4.247400736126989,3.736326153847057
83.07707441040147,6.170181450637646,6.17019104347899,4.419768784261754,3.8947521452565343
98.70512127682403,6.85210958733774,6.852128529009607,4.592136832396518,3.9729564909636728
117.27303874644782,7.539787249986229,7.539812554822492,4.764504880531282,3.953950644797569
139.33386068444102,8.215174701269996,8.21519803913951,4.936872928666046,3.8269473385640587
165.54465494157972,8.859081922824915,8.859099440948121,5.109240976800811,3.591255866115545
196.68609371122454,9.45321621099018,9.453233567129237,5.281609024935574,3.2590440055044048
233.68570536471037,9.982585306788907,9.982609548976322,5.453977073070338,2.8560117599726915
277.6455003065922,10.437738427256363,10.437803912162089,5.6263451212051026,2.418010960423585
329.8747936686549,10.816190675454516,10.81618520820968,5.798713169339867,1.9861492143459518
391.9292024461955,11.122488575276197,11.122501238924498,5.971081217474631,1.5970120138170396
465.6569785820134,11.366778069557544,11.3667328955485,6.143449265609395,1.275723369217078
553.2540580001747,11.562287726651816,11.562289133148207,6.3158173137441596,1.0320625611855196
657.3294651907613,11.722551959867925,11.722522113997524,6.488185361878924,0.8613724023098329
780.9830213804521,11.85922903002263,11.859235292554802,6.660553410013688,0.7499909441118926
927.8976707784309,11.981007221897991,11.981071064308152,6.8329214581484505,0.6797483447129995
1102.4491747773989,12.093576921158201,12.093569083356833,7.005289506283217,0.6358726002195058
1309.8364412831745,12.20027378816335,12.200279302232582,7.177657554417981,0.6073481936478325
1556.236370950876,12.302915318142178,12.302943928711338,7.350025602552742,0.5866173603866476
1848.987832326442,12.402499097421584,12.402507481056208,7.522393650687507,0.5707155740313228
2196.8102454785458,12.49964370588413,12.499690187783122,7.694761698822271,0.5578303575206645
2610.063284498388,12.594804954279759,12.594811740888522,7.867129746957035,0.5473380388410579
3101.055433944645,12.688355449707657,12.68837736663301,8.0394977950918,0.5389016674217855
3684.4105893952506,12.780604630777042,12.780590597988652,8.211865843226564,0.5319960779058409
4377.5036210752805,12.871803268807511,12.871775617760964,8.384233891361328,0.5266639241954707
5200.9778735524915,12.962149071679999,12.96215066326179,8.556601939496092,0.5221998257910379
6179.360014906863,13.051795564273174,13.051796747176791,8.728969987630856,0.518369587506574
7341.790548273974,13.14086180331752,13.140851371283656,8.90133803576562,0.5152607360358901
8722.891743593853,13.229441054497334,13.229425721878766,9.073706083900385,0.5127463797491671
10363.798840372256,13.31760733481612,13.317613556614718,9.24607413203515,0.510470430038758
12313.38523518679,13.40541997745359,13.405403305191355,9.418442180169913,0.5086133297559147
14629.718145385197,13.492926820490569,13.49295093042542,9.590810228304678,0.506915519074951
17381.788105013035,13.580166245128511,13.580155382375693,9.763178276439442,0.505360132153023
20651.563804930553,13.667168606575473,13.667166809594113,9.935546324574206,0.5041120747618769
24536.433479252668,13.753957103323089,13.753941011111438,10.10791437270897,0.5029088555057998
29152.10555328764,13.840548199806614,13.840537645220556,10.280282420843733,0.501977669338854
34636.054946968216,13.926952188040419,13.926990833253788,10.452650468978497,0.5008767173854143
41151.61767977715,14.013174636140576,14.013207929484299,10.625018517113261,0.49981621442399127
48892.85573242745,14.09921878381275,14.099295523866523,10.797386565248026,0.49847264121490753
58090.33706217378,14.185086017204817,14.185049441913883,10.96975461338279,0.4974803782628247
69018.00292591382,14.270771418148934,14.270794967439535,11.142122661517554,0.49655827383246215
82001.32705002412,14.356260904582353,14.356231002805218,11.314490709652318,0.4951888434157185
97427.00966272541,14.441555112110764,14.441504436234888,11.486858757787083,0.49453972805315066
115754.49511969817,14.526759716676965,14.526716698104462,11.659226805921845,0.49544464115571124
137529.65616825855,14.61226762765613,14.612302087744565,11.83159485405661,0.5000293508299994
163401.05242738614,14.699009920538016,14.699094864529787,12.003962902191374,0.5116980263852308
194139.24733231217,14.788693751583537,14.788702867829434,12.176330950326138,0.5361912854295047
230659.7588868393,14.88392237080655,14.883939355122498,12.348698998460902,0.5785287539241979
274050.327797267,14.988132441490826,14.988142612036928,12.521067046595666,0.6421990837754785
325603.31515231915,15.105371171432752,15.105328560291126,12.69343509473043,0.7304416209974905
386854.19459380605,15.240016051963375,15.239952205012393,12.865803142865193,0.8448200727824311
459627.28544337035,15.396560172113194,15.39656853423228,13.038171190999957,0.9850724527240051
546090.0889180222,15.57953496368854,15.579542236907116,13.210539239134722,1.151526372528641
648817.8458048392,15.793561281267866,15.793541240649217,13.382907287269486,1.3455094850630362
770870.2384049791,16.0434592937886,16.043387924281365,13.55527533540425,1.5686888106156593
915882.5212666757,16.334336541168355,16.334324897482556,13.727643383539014,1.8222742459216148
1088173.7949793763,16.67159806914306,16.671591634152893,13.900011431673779,2.10757899448412
1292875.647896592,17.060853846106927,17.06088345262067,14.072379479808543,2.4253457272838044
1536084.997301109,17.507716857044624,17.507695852280683,14.244747527943307,2.774884881135243
1825045.6822915364,18.01748827500894,18.01748643414057,14.417115576078071,3.153200875568415
2168364.2170212967,18.59472275863432,18.59471801287778,14.589483624212836,3.5540456360897363
2576266.1303659934,19.242667898470142,19.242694252689894,14.7618516723476,3.967593821546913
3060900.5269366065,19.962584140818766,19.962490818500953,14.934219720482364,4.380904112492861
3636701.940598733,20.752977997730508,20.752950034561792,15.106587768617128,4.775563980734383
